Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
2912312873,2024/04/08,1057.0,765.0,1051.0,770.0,1063.0,759.0,0.05775,0.21637,-0.9746,-0.08403,0.21366,-0.97329,5.891,6.029
2912329529,2024/04/08,1079.0,761.0,1073.0,770.0,1085.0,753.0,0.06568,0.21636,-0.9741,-0.07644,0.212,-0.97428,5.893,6.029
2912346184,2024/04/08,1082.0,757.0,1081.0,763.0,1083.0,750.0,0.0689,0.21363,-0.97448,-0.07688,0.21073,-0.97452,5.917,6.037
2912362839,2024/04/08,1079.0,756.0,1078.0,762.0,1080.0,750.0,0.06808,0.2132,-0.97463,-0.07766,0.21058,-0.97449,5.921,6.044
2912379492,2024/04/08,1080.0,757.0,1076.0,764.0,1085.0,749.0,0.06714,0.21381,-0.97457,-0.07561,0.21018,-0.97473,5.912,6.044
2912396147,2024/04/08,1081.0,759.0,1076.0,768.0,1087.0,750.0,0.06748,0.2149,-0.9743,-0.0751,0.21033,-0.97474,5.904,6.036
2912412802,2024/04/08,1080.0,758.0,1075.0,766.0,1086.0,749.0,0.06727,0.21395,-0.97452,-0.07534,0.20973,-0.97485,5.903,6.031
2912429457,2024/04/08,1081.0,757.0,1074.0,765.0,1088.0,749.0,0.06673,0.21336,-0.97469,-0.07449,0.20951,-0.97496,5.895,6.031
2912446112,2024/04/08,1082.0,758.0,1080.0,763.0,1085.0,752.0,0.06911,0.21275,-0.97466,-0.07549,0.21035,-0.97471,5.916,6.02
2912462766,2024/04/08,1084.0,760.0,1082.0,769.0,1086.0,752.0,0.06986,0.21446,-0.97423,-0.07485,0.21038,-0.97475,5.915,6.012
2912479420,2024/04/08,1078.0,765.0,1071.0,775.0,1084.0,756.0,0.06609,0.21677,-0.97398,-0.07551,0.21162,-0.97443,5.887,6.005
2912496075,2024/04/08,1082.0,771.0,1076.0,781.0,1087.0,761.0,0.068,0.21878,-0.9734,-0.07401,0.21339,-0.97416,5.883,5.992
2912512730,2024/04/08,1081.0,774.0,1076.0,786.0,1087.0,761.0,0.06797,0.22048,-0.97302,-0.07402,0.21357,-0.97412,5.883,5.995
2912529385,2024/04/08,1080.0,776.0,1077.0,784.0,1082.0,767.0,0.06868,0.21978,-0.97313,-0.07559,0.21564,-0.97354,5.894,6.004
2912546039,2024/04/08,1082.0,777.0,1077.0,785.0,1086.0,768.0,0.06889,0.21985,-0.9731,-0.07328,0.21551,-0.97375,5.899,6.008
2912562694,2024/04/08,1259.0,731.0,1074.0,788.0,1444.0,674.0,0.06874,0.21984,-0.97311,0.05981,0.18121,-0.98162,5.893,6.053
2912579348,2024/04/08,1259.0,733.0,1074.0,791.0,1444.0,674.0,0.06767,0.22102,-0.97292,0.05879,0.18129,-0.98167,5.873,6.053
2912596003,2024/04/08,1085.0,776.0,1070.0,787.0,1100.0,765.0,0.06665,0.2191,-0.97342,-0.067,0.21288,-0.97478,5.856,5.99
2912612658,2024/04/08,1079.0,779.0,1069.0,789.0,1090.0,769.0,0.06527,0.22028,-0.97325,-0.07217,0.21477,-0.974,5.849,5.979
2912629313,2024/04/08,1085.0,775.0,1078.0,790.0,1093.0,760.0,0.06847,0.22021,-0.97305,-0.07132,0.21147,-0.97478,5.874,6.013
2912645967,2024/04/08,1085.0,770.0,1076.0,781.0,1094.0,759.0,0.06791,0.21702,-0.9738,-0.071,0.21112,-0.97488,5.892,6.027
2912662622,2024/04/08,1081.0,772.0,1072.0,782.0,1091.0,763.0,0.06608,0.21723,-0.97388,-0.07251,0.2123,-0.97451,5.889,6.022
2912679277,2024/04/08,1083.0,774.0,1075.0,783.0,1090.0,764.0,0.06723,0.21765,-0.97371,-0.07332,0.21265,-0.97437,5.908,6.023
2912695931,2024/04/08,1073.0,772.0,1074.0,779.0,1072.0,765.0,0.06651,0.21624,-0.97407,-0.07988,0.21285,-0.97381,5.917,6.023
2912712586,2024/04/08,995.0,777.0,981.0,790.0,1009.0,765.0,0.03296,0.21992,-0.97496,-0.10263,0.21193,-0.97188,5.924,6.011
2912729241,2024/04/08,928.0,780.0,903.0,787.0,954.0,773.0,0.00428,0.21871,-0.97578,-0.12251,0.21405,-0.96911,5.916,5.973
2912745895,2024/04/08,894.0,782.0,894.0,782.0,nan,nan,0.00061,0.21688,-0.9762,nan,nan,nan,5.903,nan
2912762550,2024/04/08,909.0,776.0,896.0,781.0,921.0,772.0,0.00084,0.21652,-0.97628,-0.13504,0.21328,-0.96761,5.916,6.028
2912779205,2024/04/08,905.0,781.0,889.0,789.0,921.0,772.0,-0.00255,0.21952,-0.97561,-0.1356,0.21317,-0.96756,5.914,6.028
2912795859,2024/04/08,890.0,792.0,890.0,792.0,nan,nan,-0.00274,0.22034,-0.97542,nan,nan,nan,5.914,nan
2912812514,2024/04/08,901.0,786.0,891.0,787.0,911.0,786.0,-0.00294,0.21886,-0.97575,-0.14009,0.21775,-0.9659,5.92,6.0
2912829169,2024/04/08,902.0,784.0,892.0,783.0,911.0,786.0,-0.003,0.21763,-0.97603,-0.14075,0.21781,-0.96579,5.939,6.0
2912845823,2024/04/08,892.0,780.0,892.0,780.0,nan,nan,-0.00381,0.21633,-0.97631,nan,nan,nan,5.952,nan
2912862478,2024/04/08,910.0,782.0,890.0,781.0,930.0,783.0,-0.00501,0.21668,-0.97623,-0.13522,0.21696,-0.96677,5.949,6.081
2912879133,2024/04/08,908.0,779.0,891.0,777.0,924.0,781.0,-0.00495,0.21552,-0.97649,-0.13762,0.21619,-0.9666,5.967,6.056
2912895788,2024/04/08,903.0,778.0,888.0,776.0,919.0,779.0,-0.00705,0.21509,-0.97657,-0.14029,0.21545,-0.96638,5.986,6.032
2912912442,2024/04/08,894.0,777.0,894.0,777.0,nan,nan,-0.00521,0.21558,-0.97647,nan,nan,nan,5.993,nan
2912929097,2024/04/08,902.0,777.0,902.0,777.0,nan,nan,-0.00292,0.21545,-0.97651,nan,nan,nan,5.986,nan
2912945752,2024/04/08,921.0,775.0,902.0,778.0,940.0,771.0,-0.00338,0.21586,-0.97642,-0.13427,0.21255,-0.96788,5.979,6.077
2912962406,2024/04/08,912.0,777.0,898.0,773.0,927.0,781.0,-0.00524,0.21427,-0.97676,-0.13913,0.2158,-0.96648,5.98,6.073
2912979061,2024/04/08,911.0,778.0,896.0,779.0,927.0,777.0,-0.00654,0.21603,-0.97637,-0.13949,0.21407,-0.96681,5.96,6.074
2912995716,2024/04/08,920.0,774.0,901.0,785.0,940.0,762.0,-0.00525,0.21823,-0.97588,-0.13561,0.20924,-0.96842,5.973,6.079
2913012369,2024/04/08,908.0,780.0,904.0,780.0,912.0,780.0,-0.00421,0.21655,-0.97626,-0.14524,0.2147,-0.96582,5.995,6.015
2913029025,2024/04/08,910.0,779.0,902.0,776.0,919.0,782.0,-0.00559,0.21538,-0.97651,-0.14318,0.21583,-0.96588,5.996,6.054
2913045680,2024/04/08,913.0,777.0,900.0,771.0,925.0,784.0,-0.00677,0.21405,-0.9768,-0.14136,0.21705,-0.96587,6.001,6.092
2913062334,2024/04/08,901.0,802.0,899.0,774.0,904.0,830.0,-0.00737,0.21536,-0.97651,-0.14853,0.23247,-0.9612,5.998,5.931
2913078989,2024/04/08,902.0,787.0,897.0,769.0,908.0,805.0,-0.0082,0.21359,-0.97689,-0.1477,0.22357,-0.96343,6.0,5.977
2913095644,2024/04/08,906.0,777.0,907.0,769.0,906.0,785.0,-0.00512,0.21326,-0.97698,-0.14862,0.21653,-0.9649,6.042,6.025
2913112298,2024/04/08,904.0,781.0,907.0,770.0,901.0,791.0,-0.00544,0.21333,-0.97696,-0.15072,0.21824,-0.96419,6.044,6.028
2913128952,2024/04/08,914.0,757.0,901.0,779.0,927.0,735.0,-0.00772,0.21619,-0.97632,-0.14245,0.19878,-0.96964,6.011,6.106
2913145607,2024/04/08,914.0,757.0,900.0,779.0,927.0,735.0,-0.00813,0.21637,-0.97628,-0.14272,0.19882,-0.96959,6.015,6.106
2913162262,2024/04/08,910.0,755.0,899.0,777.0,920.0,733.0,-0.00875,0.21564,-0.97643,-0.14485,0.19843,-0.96935,6.011,6.105
2913178916,2024/04/08,909.0,769.0,893.0,788.0,925.0,750.0,-0.01079,0.21939,-0.97558,-0.14322,0.20418,-0.9684,5.984,6.071
2913195571,2024/04/08,911.0,764.0,890.0,781.0,932.0,748.0,-0.01213,0.21617,-0.97628,-0.14053,0.20287,-0.96907,5.973,6.074
2913212226,2024/04/08,919.0,766.0,900.0,772.0,939.0,760.0,-0.00853,0.21284,-0.97705,-0.13784,0.20675,-0.96864,5.993,6.105
2913228881,2024/04/08,917.0,772.0,899.0,783.0,935.0,761.0,-0.00889,0.21629,-0.97629,-0.13939,0.20659,-0.96845,6.002,6.101
2913245536,2024/04/08,905.0,772.0,886.0,783.0,924.0,760.0,-0.01345,0.21661,-0.97617,-0.14329,0.20671,-0.96785,6.0,6.053
2913262191,2024/04/08,933.0,775.0,913.0,781.0,954.0,769.0,-0.0041,0.21626,-0.97633,-0.13281,0.2104,-0.96855,5.991,6.042
2913278845,2024/04/08,968.0,774.0,954.0,783.0,981.0,765.0,0.01075,0.21739,-0.97602,-0.12322,0.20951,-0.97001,5.991,6.023
2913295499,2024/04/08,975.0,779.0,974.0,787.0,975.0,770.0,0.018,0.21889,-0.97558,-0.12529,0.21136,-0.96934,5.991,5.999
2913312154,2024/04/08,973.0,781.0,965.0,793.0,981.0,769.0,0.01479,0.22104,-0.97515,-0.1231,0.21098,-0.96971,5.987,6.023
2913328808,2024/04/08,975.0,771.0,962.0,792.0,988.0,751.0,0.01361,0.22005,-0.97539,-0.12077,0.2042,-0.97145,6.006,6.063
2913345463,2024/04/08,976.0,771.0,964.0,791.0,987.0,751.0,0.01456,0.21952,-0.9755,-0.12094,0.20407,-0.97146,6.02,6.075
2913362118,2024/04/08,974.0,774.0,966.0,784.0,981.0,763.0,0.0153,0.21725,-0.976,-0.1231,0.20812,-0.97033,6.015,6.087
2913378772,2024/04/08,979.0,771.0,968.0,778.0,989.0,764.0,0.01598,0.21544,-0.97639,-0.12024,0.20899,-0.9705,6.033,6.125
2913395427,2024/04/08,981.0,779.0,967.0,784.0,995.0,774.0,0.01537,0.21777,-0.97588,-0.11804,0.21265,-0.96997,6.052,6.099
2913412082,2024/04/08,974.0,776.0,969.0,784.0,980.0,768.0,0.0162,0.21776,-0.97587,-0.12329,0.21086,-0.96971,6.049,6.07
2913428738,2024/04/08,967.0,775.0,967.0,777.0,968.0,773.0,0.01539,0.21542,-0.9764,-0.12741,0.21194,-0.96894,6.053,6.072
2913445391,2024/04/08,971.0,774.0,973.0,773.0,970.0,775.0,0.01775,0.21366,-0.97675,-0.12674,0.21247,-0.96891,6.063,6.085
2913462046,2024/04/08,974.0,765.0,965.0,775.0,982.0,755.0,0.01512,0.21401,-0.97671,-0.12251,0.20569,-0.97092,6.068,6.14
2913478701,2024/04/08,977.0,761.0,974.0,768.0,980.0,754.0,0.01819,0.21164,-0.97718,-0.1232,0.20538,-0.9709,6.086,6.133
2913495355,2024/04/08,971.0,760.0,976.0,771.0,965.0,749.0,0.01912,0.21284,-0.9769,-0.12846,0.20368,-0.97057,6.08,6.124
2913512010,2024/04/08,952.0,750.0,946.0,781.0,958.0,719.0,0.0085,0.21673,-0.97619,-0.13111,0.19378,-0.97224,6.052,6.184
2913528665,2024/04/08,831.0,748.0,850.0,781.0,812.0,714.0,-0.02484,0.21769,-0.9757,-0.18025,0.19167,-0.96477,6.045,6.199
2913545319,2024/04/08,762.0,744.0,711.0,773.0,812.0,714.0,-0.07306,0.2142,-0.97405,-0.1793,0.1915,-0.96498,6.055,6.199
2913561974,2024/04/08,681.0,754.0,678.0,757.0,683.0,751.0,-0.08535,0.20729,-0.97455,-0.22256,0.20085,-0.95401,6.048,6.232
2913578629,2024/04/08,688.0,760.0,689.0,754.0,686.0,765.0,-0.08178,0.20562,-0.97521,-0.22182,0.20512,-0.95327,6.022,6.138
2913595283,2024/04/08,695.0,770.0,702.0,760.0,688.0,780.0,-0.0773,0.2071,-0.97526,-0.22096,0.20944,-0.95253,6.026,6.044
2913611938,2024/04/08,700.0,763.0,703.0,760.0,697.0,767.0,-0.07722,0.20729,-0.97523,-0.21836,0.2055,-0.95398,6.041,6.08
2913628593,2024/04/08,697.0,759.0,695.0,769.0,698.0,750.0,-0.08034,0.21074,-0.97424,-0.21876,0.20023,-0.95501,6.042,6.147
2913645247,2024/04/08,700.0,750.0,702.0,767.0,698.0,733.0,-0.07801,0.2104,-0.9745,-0.21907,0.19467,-0.95609,6.036,6.213
2913661902,2024/04/08,704.0,747.0,713.0,759.0,696.0,735.0,-0.07458,0.20749,-0.97539,-0.22007,0.19523,-0.95575,6.038,6.188
2913678557,2024/04/08,701.0,758.0,713.0,758.0,689.0,758.0,-0.07445,0.20684,-0.97554,-0.22209,0.20265,-0.95373,6.037,6.114
2913695212,2024/04/08,699.0,765.0,714.0,763.0,684.0,767.0,-0.07439,0.20806,-0.97528,-0.22359,0.20519,-0.95284,6.026,6.088
2913711866,2024/04/08,701.0,765.0,718.0,763.0,684.0,766.0,-0.07297,0.2082,-0.97536,-0.22396,0.20454,-0.95289,6.025,6.092
2913728521,2024/04/08,698.0,773.0,716.0,768.0,681.0,779.0,-0.07397,0.21026,-0.97484,-0.22485,0.20932,-0.95165,6.023,6.048
2913745176,2024/04/08,700.0,772.0,707.0,775.0,692.0,770.0,-0.077,0.21323,-0.97396,-0.22116,0.20739,-0.95293,6.017,6.038
2913761830,2024/04/08,715.0,757.0,709.0,763.0,720.0,751.0,-0.0769,0.20967,-0.97474,-0.21277,0.20167,-0.95607,6.018,6.12
2913778484,2024/04/08,753.0,760.0,743.0,764.0,763.0,757.0,-0.06522,0.21015,-0.97549,-0.19854,0.204,-0.95863,6.011,6.115
2913795139,2024/04/08,779.0,763.0,772.0,770.0,786.0,755.0,-0.05496,0.21203,-0.97572,-0.19089,0.20315,-0.96036,6.02,6.099
2913811793,2024/04/08,783.0,759.0,769.0,764.0,798.0,753.0,-0.05646,0.20927,-0.97623,-0.18707,0.20216,-0.96132,6.024,6.118
2913828449,2024/04/08,776.0,763.0,759.0,761.0,794.0,764.0,-0.06009,0.2076,-0.97637,-0.18845,0.20502,-0.96045,6.011,6.116
2913845104,2024/04/08,770.0,765.0,757.0,763.0,783.0,766.0,-0.06099,0.2081,-0.97621,-0.19209,0.2057,-0.95958,6.017,6.096
2913861758,2024/04/08,773.0,766.0,755.0,780.0,792.0,752.0,-0.06305,0.21399,-0.9748,-0.19019,0.20122,-0.9609,5.974,6.103
2913878413,2024/04/08,773.0,770.0,756.0,787.0,789.0,753.0,-0.06222,0.21681,-0.97423,-0.19067,0.20231,-0.96058,5.985,6.093
2913895068,2024/04/08,769.0,771.0,760.0,777.0,777.0,766.0,-0.0617,0.21329,-0.97504,-0.19509,0.20653,-0.95879,6.034,6.088
2913911722,2024/04/08,770.0,759.0,761.0,774.0,779.0,744.0,-0.06005,0.21309,-0.97519,-0.19351,0.20001,-0.9605,6.031,6.169
2913928377,2024/04/08,759.0,765.0,759.0,765.0,nan,nan,-0.06098,0.20951,-0.9759,nan,nan,nan,6.023,nan
2913945031,2024/04/08,770.0,773.0,760.0,764.0,779.0,781.0,-0.06104,0.20872,-0.97607,-0.19381,0.21144,-0.95798,6.017,6.022
2913961686,2024/04/08,770.0,767.0,760.0,771.0,780.0,762.0,-0.06113,0.21152,-0.97546,-0.19383,0.20512,-0.95935,6.006,6.098
2913978340,2024/04/08,793.0,770.0,784.0,780.0,801.0,760.0,-0.05262,0.21558,-0.97507,-0.18685,0.20572,-0.96061,5.98,6.129
2913994995,2024/04/08,834.0,764.0,825.0,770.0,843.0,758.0,-0.03808,0.21325,-0.97626,-0.17322,0.20617,-0.96306,5.975,6.131
2914011650,2024/04/08,867.0,763.0,858.0,770.0,877.0,755.0,-0.02673,0.21376,-0.97652,-0.16194,0.20605,-0.96505,5.972,6.136
2914028305,2024/04/08,870.0,767.0,861.0,776.0,879.0,759.0,-0.02595,0.21566,-0.97612,-0.16126,0.20719,-0.96492,5.937,6.128
2914044960,2024/04/08,870.0,766.0,866.0,778.0,874.0,754.0,-0.02408,0.21574,-0.97615,-0.16333,0.20471,-0.9651,5.915,6.117
2914061615,2024/04/08,870.0,768.0,861.0,779.0,878.0,757.0,-0.02622,0.21525,-0.97621,-0.1622,0.20486,-0.96526,5.908,6.093
2914078269,2024/04/08,868.0,770.0,857.0,783.0,879.0,757.0,-0.02808,0.21628,-0.97593,-0.16239,0.20448,-0.96531,5.884,6.088
2914094924,2024/04/08,865.0,769.0,858.0,788.0,873.0,750.0,-0.02802,0.21805,-0.97554,-0.16484,0.20183,-0.96545,5.858,6.09
2914111578,2024/04/08,860.0,772.0,857.0,788.0,862.0,756.0,-0.02877,0.21862,-0.97539,-0.16877,0.20431,-0.96425,5.834,6.059
2914128232,2024/04/08,860.0,772.0,856.0,789.0,864.0,755.0,-0.02958,0.21937,-0.97519,-0.16872,0.20441,-0.96424,5.82,6.028
2914144887,2024/04/08,863.0,771.0,857.0,792.0,868.0,751.0,-0.02932,0.22027,-0.975,-0.16737,0.20285,-0.9648,5.801,6.037
2914161542,2024/04/08,865.0,777.0,854.0,793.0,876.0,760.0,-0.0308,0.22026,-0.97495,-0.16478,0.20566,-0.96465,5.783,6.038
2914178196,2024/04/08,865.0,776.0,853.0,790.0,877.0,761.0,-0.03145,0.2185,-0.97533,-0.16478,0.20533,-0.96472,5.768,6.026
2914194851,2024/04/08,862.0,775.0,854.0,789.0,870.0,762.0,-0.03117,0.21799,-0.97545,-0.16728,0.2051,-0.96434,5.761,6.02
2914211506,2024/04/08,863.0,773.0,855.0,792.0,871.0,753.0,-0.03105,0.21951,-0.97512,-0.16723,0.20271,-0.96485,5.743,6.041
2914228162,2024/04/08,915.0,766.0,882.0,792.0,947.0,740.0,-0.02131,0.21992,-0.97528,-0.14078,0.19956,-0.96972,5.729,6.013
2914244816,2024/04/08,921.0,772.0,904.0,789.0,938.0,754.0,-0.01388,0.21974,-0.97546,-0.14425,0.20497,-0.96808,5.707,5.986
2914261471,2024/04/08,918.0,771.0,908.0,788.0,928.0,755.0,-0.01259,0.21971,-0.97548,-0.14786,0.20516,-0.9675,5.694,5.969
2914278125,2024/04/08,919.0,775.0,910.0,794.0,927.0,755.0,-0.01173,0.2217,-0.97504,-0.14816,0.20479,-0.96753,5.691,5.965
2914294779,2024/04/08,922.0,773.0,915.0,794.0,929.0,753.0,-0.0101,0.22068,-0.97529,-0.14764,0.20349,-0.96788,5.687,5.962
2914311434,2024/04/08,920.0,772.0,913.0,793.0,928.0,751.0,-0.01128,0.22,-0.97544,-0.14797,0.20214,-0.96811,5.683,5.959
2914328089,2024/04/08,919.0,776.0,913.0,797.0,925.0,755.0,-0.01143,0.22123,-0.97515,-0.14917,0.20337,-0.96767,5.689,5.958
2914344743,2024/04/08,918.0,779.0,911.0,800.0,925.0,758.0,-0.01212,0.22278,-0.97479,-0.14919,0.20483,-0.96736,5.693,5.958
2914361398,2024/04/08,921.0,776.0,909.0,797.0,934.0,755.0,-0.013,0.22236,-0.97488,-0.14615,0.20447,-0.9679,5.685,5.959
2914378053,2024/04/08,919.0,773.0,908.0,795.0,931.0,752.0,-0.0132,0.22205,-0.97495,-0.14711,0.20381,-0.96789,5.687,5.956
2914394707,2024/04/08,918.0,773.0,911.0,797.0,926.0,749.0,-0.01209,0.22284,-0.97478,-0.14887,0.20267,-0.96786,5.694,5.964
2914411362,2024/04/08,920.0,773.0,910.0,795.0,930.0,750.0,-0.01214,0.22138,-0.97511,-0.14729,0.20277,-0.96809,5.701,5.977
2914428017,2024/04/08,917.0,774.0,906.0,795.0,929.0,752.0,-0.01339,0.22105,-0.97517,-0.14732,0.20303,-0.96803,5.702,5.982
2914444671,2024/04/08,918.0,773.0,909.0,795.0,926.0,751.0,-0.01233,0.22088,-0.97522,-0.14788,0.20244,-0.96806,5.706,5.987
2914461326,2024/04/08,920.0,771.0,907.0,792.0,933.0,750.0,-0.01256,0.22074,-0.97525,-0.14552,0.20301,-0.9683,5.716,5.992
2914477981,2024/04/08,916.0,774.0,907.0,794.0,925.0,754.0,-0.01248,0.22185,-0.975,-0.14771,0.20516,-0.96752,5.717,5.971
2914494636,2024/04/08,917.0,775.0,909.0,790.0,925.0,760.0,-0.01159,0.22091,-0.97522,-0.14776,0.20739,-0.96704,5.725,5.979
2914511290,2024/04/08,909.0,770.0,892.0,783.0,926.0,757.0,-0.01737,0.21835,-0.97572,-0.14709,0.20621,-0.96739,5.741,6.008
2914527945,2024/04/08,861.0,770.0,843.0,793.0,880.0,747.0,-0.03417,0.22136,-0.97459,-0.16224,0.2022,-0.96581,5.743,6.015
2914544600,2024/04/08,806.0,766.0,789.0,790.0,823.0,743.0,-0.05231,0.21951,-0.97421,-0.18079,0.19949,-0.96308,5.76,6.036
2914561254,2024/04/08,789.0,768.0,783.0,785.0,795.0,750.0,-0.05458,0.21711,-0.97462,-0.19028,0.20111,-0.96091,5.79,6.064
2914577909,2024/04/08,789.0,772.0,786.0,791.0,793.0,753.0,-0.05343,0.21941,-0.97417,-0.19086,0.20198,-0.96061,5.803,6.061
2914594564,2024/04/08,786.0,770.0,778.0,787.0,794.0,753.0,-0.05587,0.21866,-0.9742,-0.18992,0.20284,-0.96062,5.804,6.066
2914611217,2024/04/08,787.0,768.0,776.0,785.0,798.0,752.0,-0.05646,0.21808,-0.9743,-0.18858,0.20275,-0.9609,5.817,6.071
2914627873,2024/04/08,789.0,767.0,777.0,782.0,801.0,752.0,-0.05568,0.21705,-0.97457,-0.18708,0.20284,-0.96117,5.82,6.072
2914644528,2024/04/08,786.0,769.0,776.0,783.0,796.0,755.0,-0.05561,0.21692,-0.9746,-0.18851,0.20337,-0.96078,5.825,6.071
2914661182,2024/04/08,790.0,768.0,778.0,789.0,801.0,747.0,-0.05441,0.21813,-0.9744,-0.18628,0.20031,-0.96186,5.838,6.073
2914677837,2024/04/08,792.0,768.0,778.0,791.0,805.0,745.0,-0.05415,0.21869,-0.97429,-0.18473,0.19962,-0.9623,5.84,6.079
2914694492,2024/04/08,786.0,773.0,773.0,789.0,800.0,757.0,-0.05602,0.21819,-0.9743,-0.18625,0.20394,-0.9611,5.845,6.089
2914711146,2024/04/08,792.0,774.0,780.0,787.0,804.0,762.0,-0.05345,0.2183,-0.97442,-0.1845,0.20633,-0.96093,5.86,6.102
2914727801,2024/04/08,769.0,780.0,787.0,811.0,752.0,748.0,-0.05008,0.22758,-0.97247,-0.20156,0.20222,-0.95837,5.811,6.105
2914744456,2024/04/08,619.0,772.0,581.0,808.0,657.0,736.0,-0.12148,0.22488,-0.96678,-0.23254,0.19683,-0.95246,5.871,6.104
2914761111,2024/04/08,604.0,765.0,596.0,793.0,612.0,737.0,-0.11715,0.21888,-0.96869,-0.24758,0.19491,-0.94906,5.929,6.119
2914777764,2024/04/08,607.0,764.0,604.0,778.0,611.0,750.0,-0.11498,0.21288,-0.97029,-0.24823,0.19827,-0.94819,5.923,6.109
2914794419,2024/04/08,609.0,764.0,600.0,777.0,617.0,751.0,-0.1162,0.21235,-0.97026,-0.24617,0.1985,-0.94868,5.913,6.098
2914811074,2024/04/08,607.0,769.0,599.0,786.0,615.0,752.0,-0.11681,0.21551,-0.96949,-0.2468,0.19876,-0.94846,5.923,6.099
2914827729,2024/04/08,611.0,771.0,605.0,787.0,617.0,755.0,-0.11424,0.21647,-0.96958,-0.24558,0.20048,-0.94842,5.927,6.088
2914844384,2024/04/08,606.0,773.0,603.0,785.0,610.0,762.0,-0.11469,0.21582,-0.96967,-0.24744,0.20265,-0.94747,5.931,6.06
2914861039,2024/04/08,610.0,773.0,610.0,788.0,610.0,759.0,-0.11127,0.21735,-0.96973,-0.24652,0.20207,-0.94784,5.938,6.075
2914877693,2024/04/08,614.0,772.0,606.0,790.0,622.0,755.0,-0.11184,0.21745,-0.96964,-0.24212,0.20093,-0.94921,5.941,6.083
2914894348,2024/04/08,614.0,773.0,609.0,782.0,618.0,764.0,-0.10965,0.21498,-0.97044,-0.24153,0.20407,-0.94869,5.948,6.08
2914911003,2024/04/08,616.0,768.0,609.0,781.0,622.0,755.0,-0.10841,0.21449,-0.97069,-0.23939,0.20146,-0.94979,5.954,6.108
2914927657,2024/04/08,613.0,769.0,600.0,782.0,626.0,755.0,-0.10984,0.2155,-0.97031,-0.2365,0.20228,-0.95034,5.955,6.118
2914944311,2024/04/08,618.0,774.0,607.0,788.0,628.0,760.0,-0.10617,0.21802,-0.97015,-0.2342,0.20479,-0.95038,5.954,6.122
2914960966,2024/04/08,621.0,775.0,609.0,790.0,634.0,761.0,-0.10386,0.21917,-0.97014,-0.23066,0.20637,-0.9509,5.958,6.12
2914977620,2024/04/08,625.0,773.0,612.0,788.0,637.0,759.0,-0.10134,0.21884,-0.97048,-0.22813,0.20627,-0.95153,5.968,6.125
2914994275,2024/04/08,617.0,771.0,605.0,780.0,630.0,762.0,-0.10266,0.21599,-0.97098,-0.22939,0.20743,-0.95097,5.977,6.119
2915010930,2024/04/08,616.0,777.0,613.0,784.0,618.0,771.0,-0.0985,0.21666,-0.97127,-0.23178,0.21011,-0.94981,5.971,6.091
2915027585,2024/04/08,621.0,776.0,614.0,790.0,628.0,762.0,-0.09747,0.21783,-0.97111,-0.22791,0.20687,-0.95145,5.957,6.108
2915044239,2024/04/08,628.0,774.0,618.0,789.0,637.0,759.0,-0.09501,0.21718,-0.9715,-0.22405,0.206,-0.95256,5.938,6.122
2915060894,2024/04/08,626.0,776.0,628.0,792.0,624.0,761.0,-0.09087,0.218,-0.97171,-0.22776,0.20649,-0.95157,5.925,6.102
2915077549,2024/04/08,585.0,782.0,586.0,799.0,584.0,766.0,-0.10504,0.21995,-0.96984,-0.24008,0.20781,-0.94825,5.89,6.078
2915094203,2024/04/08,562.0,790.0,554.0,793.0,569.0,788.0,-0.11543,0.21748,-0.96921,-0.24408,0.21492,-0.94564,5.861,6.055
2915110857,2024/04/08,570.0,787.0,560.0,796.0,580.0,778.0,-0.1128,0.21889,-0.96921,-0.24025,0.21252,-0.94716,5.826,6.065
2915127512,2024/04/08,564.0,786.0,548.0,805.0,581.0,767.0,-0.11645,0.22219,-0.96802,-0.23936,0.20985,-0.94798,5.818,6.071
2915144166,2024/04/08,556.0,789.0,539.0,806.0,572.0,772.0,-0.11891,0.22251,-0.96765,-0.24161,0.21163,-0.94702,5.822,6.07
2915160821,2024/04/08,554.0,789.0,545.0,810.0,562.0,769.0,-0.11623,0.22417,-0.9676,-0.24444,0.21084,-0.94647,5.813,6.062
2915177476,2024/04/08,549.0,791.0,550.0,808.0,548.0,774.0,-0.11408,0.22373,-0.96795,-0.24825,0.21288,-0.94502,5.797,6.023
2915194130,2024/04/08,549.0,792.0,552.0,810.0,547.0,773.0,-0.11282,0.22523,-0.96775,-0.24837,0.21346,-0.94485,5.777,6.009
2915210785,2024/04/08,552.0,781.0,550.0,801.0,553.0,761.0,-0.11298,0.22273,-0.96831,-0.24587,0.21083,-0.9461,5.772,6.029
2915227440,2024/04/08,556.0,778.0,553.0,794.0,558.0,762.0,-0.11156,0.22114,-0.96884,-0.24381,0.21211,-0.94634,5.764,6.023
2915244094,2024/04/08,553.0,778.0,555.0,793.0,552.0,763.0,-0.11027,0.22102,-0.96901,-0.24541,0.21302,-0.94573,5.762,6.007
2915260749,2024/04/08,552.0,775.0,554.0,789.0,549.0,762.0,-0.11057,0.21938,-0.96935,-0.24585,0.21252,-0.94572,5.771,6.004
