Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
765977090,2024/04/07,553.0,688.0,557.0,691.0,550.0,684.0,-0.12688,0.15336,-0.97999,-0.26331,0.15809,-0.95167,5.548,6.054
765993745,2024/04/07,552.0,692.0,555.0,697.0,549.0,687.0,-0.12795,0.1551,-0.97958,-0.26377,0.15915,-0.95137,5.557,6.054
766010399,2024/04/07,555.0,694.0,557.0,696.0,554.0,692.0,-0.12751,0.15473,-0.97969,-0.26254,0.16084,-0.95142,5.563,6.042
766027054,2024/04/07,553.0,692.0,558.0,691.0,549.0,693.0,-0.12757,0.1534,-0.97989,-0.26449,0.16102,-0.95085,5.564,6.048
766043709,2024/04/07,554.0,694.0,563.0,696.0,546.0,692.0,-0.1262,0.15497,-0.97983,-0.26574,0.16079,-0.95054,5.566,6.059
766060363,2024/04/07,555.0,694.0,559.0,695.0,552.0,693.0,-0.12783,0.15485,-0.97963,-0.26395,0.16105,-0.95099,5.563,6.063
766077018,2024/04/07,554.0,692.0,559.0,693.0,549.0,691.0,-0.12808,0.1542,-0.9797,-0.26527,0.16036,-0.95075,5.568,6.073
766093673,2024/04/07,564.0,679.0,572.0,680.0,555.0,678.0,-0.1242,0.15017,-0.98083,-0.26403,0.1563,-0.95177,5.563,6.078
766110328,2024/04/07,565.0,657.0,567.0,657.0,562.0,657.0,-0.12639,0.14242,-0.9817,-0.26277,0.14949,-0.95321,5.544,6.076
766126982,2024/04/07,565.0,656.0,567.0,657.0,562.0,654.0,-0.12696,0.14227,-0.98165,-0.26311,0.14844,-0.95328,5.531,6.075
766143637,2024/04/07,560.0,664.0,556.0,664.0,564.0,664.0,-0.13164,0.14444,-0.98072,-0.26296,0.15158,-0.95282,5.512,6.052
766160292,2024/04/07,563.0,666.0,561.0,668.0,565.0,664.0,-0.13035,0.14576,-0.9807,-0.26323,0.15127,-0.9528,5.469,6.027
766176946,2024/04/07,569.0,672.0,570.0,681.0,568.0,663.0,-0.12801,0.15003,-0.98036,-0.26306,0.15073,-0.95293,5.428,6.01
766193601,2024/04/07,569.0,677.0,571.0,684.0,567.0,671.0,-0.12816,0.1511,-0.98018,-0.26384,0.15333,-0.9523,5.391,5.978
766210256,2024/04/07,574.0,682.0,577.0,690.0,570.0,675.0,-0.12623,0.15334,-0.98008,-0.26304,0.15472,-0.9523,5.363,5.946
766226910,2024/04/07,575.0,681.0,574.0,691.0,576.0,670.0,-0.12785,0.15409,-0.97975,-0.26182,0.15326,-0.95287,5.317,5.915
766243565,2024/04/07,584.0,682.0,592.0,696.0,576.0,668.0,-0.12186,0.15595,-0.98022,-0.26183,0.15263,-0.95297,5.292,5.889
766260220,2024/04/07,587.0,685.0,597.0,698.0,577.0,672.0,-0.12041,0.15701,-0.98023,-0.26172,0.15424,-0.95274,5.26,5.857
766276874,2024/04/07,590.0,678.0,596.0,685.0,583.0,671.0,-0.12075,0.15277,-0.98086,-0.25993,0.15423,-0.95323,5.239,5.82
766293529,2024/04/07,590.0,677.0,596.0,684.0,585.0,670.0,-0.12106,0.15256,-0.98085,-0.25937,0.1541,-0.95341,5.214,5.788
766310183,2024/04/07,587.0,676.0,595.0,682.0,579.0,670.0,-0.12127,0.15251,-0.98083,-0.26128,0.1544,-0.95284,5.205,5.767
766326837,2024/04/07,585.0,675.0,593.0,681.0,577.0,669.0,-0.12214,0.15243,-0.98074,-0.26199,0.15398,-0.95271,5.18,5.741
766343492,2024/04/07,591.0,675.0,604.0,687.0,578.0,663.0,-0.11817,0.15472,-0.98087,-0.26168,0.15263,-0.95301,5.169,5.72
766360147,2024/04/07,589.0,674.0,603.0,687.0,575.0,661.0,-0.11839,0.15539,-0.98073,-0.26238,0.15232,-0.95287,5.152,5.706
766376802,2024/04/07,586.0,674.0,592.0,689.0,579.0,660.0,-0.12201,0.15621,-0.98016,-0.26107,0.15217,-0.95325,5.129,5.686
766393456,2024/04/07,590.0,675.0,595.0,689.0,585.0,660.0,-0.12085,0.15618,-0.98031,-0.25895,0.15236,-0.9538,5.122,5.671
766410111,2024/04/07,588.0,676.0,594.0,691.0,582.0,661.0,-0.12108,0.15718,-0.98012,-0.25975,0.15268,-0.95353,5.132,5.664
766426766,2024/04/07,588.0,673.0,593.0,688.0,583.0,659.0,-0.12138,0.156,-0.98027,-0.25935,0.15191,-0.95376,5.122,5.65
766443420,2024/04/07,590.0,665.0,599.0,673.0,581.0,658.0,-0.1193,0.15132,-0.98126,-0.25957,0.15174,-0.95373,5.119,5.636
766460075,2024/04/07,594.0,666.0,600.0,674.0,587.0,657.0,-0.11885,0.15168,-0.98126,-0.25759,0.15149,-0.95431,5.118,5.627
766476730,2024/04/07,592.0,668.0,599.0,683.0,586.0,652.0,-0.11902,0.15451,-0.9808,-0.25779,0.14982,-0.95451,5.115,5.616
766493384,2024/04/07,589.0,667.0,599.0,680.0,579.0,655.0,-0.11864,0.15338,-0.98102,-0.25965,0.1505,-0.9539,5.108,5.605
766510039,2024/04/07,584.0,664.0,590.0,669.0,578.0,658.0,-0.12206,0.14888,-0.98129,-0.26052,0.15083,-0.95362,5.089,5.578
766526694,2024/04/07,586.0,669.0,596.0,673.0,576.0,664.0,-0.11922,0.15047,-0.9814,-0.25993,0.15301,-0.95343,5.074,5.55
766543348,2024/04/07,585.0,674.0,594.0,684.0,576.0,664.0,-0.12085,0.15424,-0.98061,-0.26131,0.1529,-0.95307,5.066,5.55
766560003,2024/04/07,586.0,675.0,589.0,685.0,584.0,665.0,-0.12161,0.15442,-0.98049,-0.25734,0.15329,-0.95409,5.059,5.522
766576658,2024/04/07,584.0,671.0,584.0,682.0,583.0,660.0,-0.12307,0.1531,-0.98052,-0.25729,0.15115,-0.95444,5.049,5.533
766593312,2024/04/07,587.0,660.0,590.0,670.0,584.0,650.0,-0.12173,0.14939,-0.98126,-0.2575,0.14821,-0.95484,5.058,5.516
766609967,2024/04/07,598.0,656.0,602.0,658.0,595.0,655.0,-0.11725,0.14505,-0.98245,-0.25401,0.15001,-0.9555,5.038,5.512
766626622,2024/04/07,596.0,659.0,601.0,662.0,591.0,655.0,-0.11735,0.14652,-0.98222,-0.25499,0.15006,-0.95523,5.017,5.502
766643276,2024/04/07,591.0,655.0,602.0,665.0,580.0,646.0,-0.11687,0.1473,-0.98216,-0.25826,0.14682,-0.95485,5.027,5.493
766659930,2024/04/07,595.0,653.0,606.0,662.0,583.0,645.0,-0.11519,0.14611,-0.98254,-0.25725,0.14633,-0.9552,5.031,5.491
766676585,2024/04/07,602.0,663.0,610.0,671.0,594.0,654.0,-0.11379,0.14934,-0.98222,-0.25329,0.14948,-0.95577,5.03,5.496
766693240,2024/04/07,605.0,664.0,610.0,676.0,600.0,651.0,-0.1135,0.15079,-0.98203,-0.25139,0.14871,-0.95639,5.017,5.488
766709894,2024/04/07,607.0,658.0,624.0,674.0,590.0,643.0,-0.10826,0.15027,-0.9827,-0.25439,0.1456,-0.95608,5.039,5.478
766726549,2024/04/07,604.0,653.0,628.0,662.0,580.0,644.0,-0.10681,0.14601,-0.9835,-0.25706,0.14604,-0.9553,5.052,5.478
766743204,2024/04/07,598.0,654.0,616.0,663.0,580.0,646.0,-0.11066,0.14632,-0.98303,-0.25671,0.14653,-0.95532,5.028,5.481
766759858,2024/04/07,596.0,657.0,608.0,671.0,584.0,643.0,-0.11301,0.1487,-0.9824,-0.25533,0.14532,-0.95587,5.019,5.483
766776513,2024/04/07,591.0,652.0,596.0,664.0,587.0,639.0,-0.11599,0.14528,-0.98257,-0.25367,0.14346,-0.95659,4.953,5.487
