Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
443330851,2024/04/07,531.0,251.0,531.0,251.0,nan,nan,-0.11362,0.04421,-0.99254,nan,nan,nan,6.095,nan
443347506,2024/04/07,519.0,251.0,534.0,252.0,503.0,250.0,-0.11258,0.04387,-0.99267,-0.26523,0.05254,-0.96275,6.107,6.215
443364160,2024/04/07,518.0,253.0,533.0,256.0,503.0,250.0,-0.11326,0.04491,-0.99255,-0.26531,0.05224,-0.96275,6.095,6.215
443380815,2024/04/07,508.0,260.0,529.0,259.0,488.0,261.0,-0.11493,0.04516,-0.99235,-0.27055,0.05522,-0.96112,6.086,6.189
443397470,2024/04/07,509.0,261.0,530.0,261.0,488.0,261.0,-0.11431,0.04595,-0.99238,-0.27048,0.05501,-0.96115,6.094,6.189
443414124,2024/04/07,534.0,267.0,534.0,267.0,nan,nan,-0.11311,0.04784,-0.99243,nan,nan,nan,6.096,nan
443430779,2024/04/07,539.0,266.0,539.0,266.0,nan,nan,-0.11103,0.04781,-0.99267,nan,nan,nan,6.097,nan
443447434,2024/04/07,537.0,268.0,537.0,268.0,nan,nan,-0.11129,0.04847,-0.99261,nan,nan,nan,6.098,nan
443464087,2024/04/07,533.0,278.0,533.0,278.0,nan,nan,-0.11516,0.05294,-0.99193,nan,nan,nan,6.079,nan
443480742,2024/04/07,527.0,264.0,534.0,272.0,520.0,256.0,-0.11282,0.05057,-0.99233,-0.25921,0.0533,-0.96435,6.088,6.23
443497397,2024/04/07,525.0,263.0,530.0,271.0,520.0,256.0,-0.11552,0.0492,-0.99209,-0.26035,0.05226,-0.9641,6.097,6.23
443514052,2024/04/07,531.0,277.0,531.0,277.0,nan,nan,-0.11352,0.0503,-0.99226,nan,nan,nan,6.091,nan
443530706,2024/04/07,535.0,281.0,535.0,281.0,nan,nan,-0.11325,0.05243,-0.99218,nan,nan,nan,6.077,nan
443547361,2024/04/07,515.0,282.0,518.0,287.0,512.0,277.0,-0.11749,0.05464,-0.99157,-0.26089,0.05965,-0.96352,6.036,6.191
443564016,2024/04/07,519.0,281.0,525.0,284.0,512.0,277.0,-0.11389,0.05282,-0.99209,-0.25991,0.05905,-0.96383,6.058,6.191
443580670,2024/04/07,522.0,280.0,535.0,283.0,509.0,276.0,-0.11147,0.05199,-0.99241,-0.26206,0.05854,-0.96327,6.081,6.169
443597325,2024/04/07,517.0,279.0,526.0,282.0,509.0,276.0,-0.11496,0.0507,-0.99208,-0.26211,0.0579,-0.9633,6.074,6.169
443613980,2024/04/07,544.0,276.0,523.0,280.0,565.0,273.0,-0.11584,0.0495,-0.99203,-0.24321,0.05668,-0.96832,6.065,6.29
443630634,2024/04/07,548.0,275.0,531.0,276.0,565.0,273.0,-0.11309,0.04775,-0.99244,-0.2431,0.05615,-0.96838,6.089,6.29
443647289,2024/04/07,470.0,306.0,499.0,295.0,441.0,316.0,-0.12485,0.05341,-0.99074,-0.28371,0.06954,-0.95639,6.091,6.125
443663944,2024/04/07,463.0,314.0,485.0,312.0,441.0,316.0,-0.12983,0.05864,-0.9898,-0.2839,0.06886,-0.95638,6.087,6.125
443680598,2024/04/07,471.0,318.0,486.0,320.0,456.0,316.0,-0.12919,0.06168,-0.9897,-0.27895,0.06919,-0.95781,6.066,6.122
443697253,2024/04/07,467.0,322.0,479.0,329.0,456.0,316.0,-0.13407,0.06652,-0.98874,-0.28102,0.07111,-0.95707,6.03,6.122
443713908,2024/04/07,471.0,323.0,483.0,325.0,458.0,322.0,-0.12912,0.06411,-0.98955,-0.27654,0.07247,-0.95827,6.028,6.103
443730562,2024/04/07,477.0,320.0,495.0,319.0,458.0,322.0,-0.12418,0.0619,-0.99033,-0.27586,0.07219,-0.95848,6.055,6.103
443747217,2024/04/07,473.0,323.0,487.0,323.0,458.0,323.0,-0.12798,0.06119,-0.98989,-0.27654,0.07033,-0.95843,6.035,6.103
443763872,2024/04/07,461.0,341.0,482.0,323.0,440.0,358.0,-0.12902,0.06121,-0.98975,-0.28149,0.08254,-0.95601,6.034,6.112
443780527,2024/04/07,472.0,336.0,491.0,318.0,452.0,353.0,-0.12542,0.0594,-0.99032,-0.27718,0.08064,-0.95743,6.057,6.144
443797180,2024/04/07,485.0,314.0,488.0,315.0,482.0,312.0,-0.12614,0.05835,-0.9903,-0.26724,0.06664,-0.96132,6.039,6.168
443813835,2024/04/07,474.0,321.0,487.0,317.0,462.0,325.0,-0.12615,0.05879,-0.99027,-0.27335,0.07101,-0.95929,6.031,6.114
443830490,2024/04/07,474.0,324.0,487.0,323.0,462.0,325.0,-0.12599,0.06099,-0.99016,-0.27326,0.07112,-0.95931,6.053,6.114
443847144,2024/04/07,496.0,319.0,487.0,327.0,505.0,312.0,-0.12531,0.06217,-0.99017,-0.25819,0.0664,-0.96381,6.045,6.201
443863799,2024/04/07,496.0,320.0,486.0,328.0,505.0,312.0,-0.12412,0.06197,-0.99033,-0.25626,0.06544,-0.96439,6.015,6.201
443880454,2024/04/07,479.0,332.0,486.0,330.0,471.0,334.0,-0.12396,0.06284,-0.9903,-0.26721,0.07338,-0.96084,6.007,6.095
443897108,2024/04/07,481.0,332.0,492.0,330.0,471.0,334.0,-0.12112,0.06292,-0.99064,-0.2664,0.07344,-0.96106,6.02,6.095
443913763,2024/04/07,532.0,321.0,510.0,328.0,555.0,314.0,-0.11314,0.06384,-0.99153,-0.23708,0.06851,-0.96907,6.022,6.253
443930418,2024/04/07,513.0,331.0,522.0,320.0,503.0,343.0,-0.10786,0.06131,-0.99227,-0.253,0.07903,-0.96423,6.028,6.225
443947072,2024/04/07,518.0,321.0,531.0,309.0,504.0,332.0,-0.10404,0.0569,-0.99294,-0.25208,0.07508,-0.96479,6.04,6.231
443963727,2024/04/07,544.0,303.0,530.0,314.0,557.0,293.0,-0.10365,0.05866,-0.99288,-0.23434,0.06129,-0.97022,6.03,6.265
443980382,2024/04/07,537.0,314.0,529.0,322.0,545.0,306.0,-0.10336,0.06207,-0.99271,-0.23724,0.06663,-0.96916,6.022,6.193
443997036,2024/04/07,538.0,313.0,531.0,320.0,545.0,306.0,-0.10251,0.06104,-0.99286,-0.237,0.06633,-0.96924,6.03,6.193
444013691,2024/04/07,541.0,311.0,531.0,314.0,551.0,309.0,-0.10201,0.05898,-0.99303,-0.23449,0.06748,-0.96977,6.03,6.195
444030346,2024/04/07,542.0,312.0,533.0,315.0,551.0,309.0,-0.101,0.05925,-0.99312,-0.23436,0.06752,-0.9698,6.033,6.195
444047001,2024/04/07,533.0,319.0,533.0,318.0,533.0,319.0,-0.10087,0.06051,-0.99306,-0.23984,0.07101,-0.96821,6.031,6.177
444063655,2024/04/07,528.0,319.0,523.0,318.0,533.0,319.0,-0.10416,0.06145,-0.99266,-0.23974,0.07174,-0.96818,6.008,6.177
444080310,2024/04/07,527.0,318.0,522.0,319.0,533.0,318.0,-0.10453,0.06197,-0.99259,-0.23962,0.07122,-0.96825,6.008,6.169
444096965,2024/04/07,518.0,331.0,531.0,318.0,505.0,344.0,-0.10073,0.06294,-0.99292,-0.24836,0.08119,-0.96526,6.018,6.225
444113619,2024/04/07,502.0,345.0,527.0,321.0,476.0,370.0,-0.10173,0.06478,-0.9927,-0.25712,0.09103,-0.96208,6.007,6.28
444130274,2024/04/07,525.0,320.0,525.0,320.0,nan,nan,-0.10144,0.06556,-0.99268,nan,nan,nan,6.005,nan
444146928,2024/04/07,542.0,311.0,529.0,319.0,554.0,303.0,-0.09955,0.06469,-0.99293,-0.23066,0.06843,-0.97063,6.008,6.217
444163582,2024/04/07,541.0,312.0,528.0,321.0,554.0,303.0,-0.09885,0.06631,-0.99289,-0.22964,0.06932,-0.9708,5.991,6.217
444180237,2024/04/07,526.0,312.0,527.0,322.0,526.0,302.0,-0.09864,0.06665,-0.99289,-0.23863,0.06862,-0.96868,5.985,6.156
444196892,2024/04/07,525.0,314.0,524.0,325.0,526.0,302.0,-0.0988,0.06873,-0.99273,-0.2376,0.06956,-0.96887,5.987,6.156
444213546,2024/04/07,525.0,325.0,525.0,325.0,nan,nan,-0.09751,0.06922,-0.99282,nan,nan,nan,5.975,nan
444230201,2024/04/07,506.0,324.0,524.0,314.0,488.0,333.0,-0.09696,0.06578,-0.99311,-0.24878,0.0817,-0.96511,5.978,6.37
444246856,2024/04/07,518.0,312.0,527.0,311.0,509.0,312.0,-0.09508,0.06539,-0.99332,-0.24123,0.07523,-0.96755,5.977,6.287
