Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
1552622566,2024/04/08,539.0,562.0,561.0,587.0,516.0,537.0,-0.0724,0.14661,-0.98654,-0.22387,0.14091,-0.96438,4.749,4.854
1552639221,2024/04/08,538.0,567.0,558.0,596.0,518.0,538.0,-0.07366,0.14997,-0.98594,-0.22346,0.14117,-0.96444,4.748,4.853
1552655876,2024/04/08,525.0,556.0,536.0,584.0,514.0,528.0,-0.08134,0.14627,-0.98589,-0.22505,0.13867,-0.96443,4.769,4.825
1552672529,2024/04/08,471.0,500.0,485.0,531.0,457.0,470.0,-0.09828,0.128,-0.98689,-0.2426,0.11857,-0.96285,4.771,4.854
1552689184,2024/04/08,471.0,501.0,480.0,529.0,461.0,473.0,-0.10089,0.12748,-0.9867,-0.24245,0.11992,-0.96272,4.772,4.874
1552705839,2024/04/08,469.0,501.0,479.0,533.0,458.0,469.0,-0.10067,0.12825,-0.98662,-0.24316,0.118,-0.96278,4.782,4.873
1552722492,2024/04/08,467.0,502.0,479.0,537.0,455.0,467.0,-0.10041,0.12997,-0.98642,-0.24379,0.11761,-0.96267,4.785,4.874
1552739147,2024/04/08,468.0,500.0,481.0,533.0,455.0,467.0,-0.09958,0.12865,-0.98668,-0.24372,0.11744,-0.96271,4.775,4.884
1552755802,2024/04/08,464.0,493.0,479.0,514.0,449.0,472.0,-0.10026,0.12225,-0.98742,-0.24531,0.11925,-0.96208,4.751,4.901
1552772456,2024/04/08,462.0,496.0,479.0,518.0,446.0,475.0,-0.10006,0.12322,-0.98732,-0.24624,0.12001,-0.96175,4.765,4.903
1552789111,2024/04/08,462.0,494.0,481.0,516.0,442.0,472.0,-0.09887,0.12262,-0.98752,-0.24691,0.11898,-0.96171,4.777,4.901
1552805766,2024/04/08,458.0,488.0,487.0,507.0,430.0,469.0,-0.09647,0.11925,-0.98817,-0.25072,0.11788,-0.96086,4.775,4.908
1552822420,2024/04/08,457.0,488.0,496.0,516.0,417.0,460.0,-0.09236,0.12259,-0.98815,-0.25335,0.11521,-0.96049,4.774,4.886
1552839075,2024/04/08,502.0,594.0,502.0,594.0,nan,nan,-0.08993,0.14956,-0.98465,nan,nan,nan,4.655,nan
1552855730,2024/04/08,493.0,635.0,493.0,635.0,nan,nan,-0.09348,0.16349,-0.98211,nan,nan,nan,4.504,nan
1552872383,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1552889038,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1552905692,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1552922347,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1552939001,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1552955656,2024/04/08,264.0,1239.0,264.0,1239.0,nan,nan,-0.16755,0.35116,-0.9212,nan,nan,nan,2.142,nan
1552972311,2024/04/08,264.0,1239.0,264.0,1239.0,nan,nan,-0.16726,0.35224,-0.92084,nan,nan,nan,2.142,nan
1552988965,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1553005620,2024/04/08,471.0,563.0,471.0,563.0,nan,nan,-0.10616,0.13976,-0.98448,nan,nan,nan,4.814,nan
1553022274,2024/04/08,423.0,659.0,480.0,602.0,367.0,716.0,-0.10044,0.15275,-0.98315,-0.26311,0.19869,-0.94408,4.824,4.346
1553038928,2024/04/08,449.0,638.0,488.0,642.0,409.0,634.0,-0.09783,0.16692,-0.98111,-0.25376,0.17281,-0.95171,4.714,4.592
1553055583,2024/04/08,471.0,593.0,497.0,609.0,445.0,578.0,-0.09477,0.15554,-0.98327,-0.24439,0.15446,-0.9573,4.785,4.841
1553072238,2024/04/08,474.0,594.0,505.0,592.0,443.0,597.0,-0.092,0.14976,-0.98443,-0.24559,0.16095,-0.95592,4.829,4.819
1553088891,2024/04/08,487.0,581.0,504.0,606.0,471.0,556.0,-0.09193,0.15492,-0.98364,-0.2376,0.14801,-0.96002,4.794,4.929
1553105546,2024/04/08,489.0,566.0,502.0,603.0,476.0,530.0,-0.09282,0.15432,-0.98365,-0.2365,0.13944,-0.96157,4.806,4.985
1553122201,2024/04/08,488.0,553.0,502.0,600.0,473.0,506.0,-0.09273,0.15385,-0.98373,-0.23824,0.13171,-0.96223,4.823,5.032
1553138855,2024/04/08,490.0,553.0,497.0,603.0,482.0,504.0,-0.09457,0.15483,-0.9834,-0.23568,0.13122,-0.96293,4.823,5.044
1553155510,2024/04/08,488.0,571.0,500.0,608.0,477.0,534.0,-0.09388,0.15683,-0.98315,-0.23751,0.14134,-0.96105,4.803,4.993
1553172164,2024/04/08,490.0,566.0,501.0,607.0,478.0,526.0,-0.09358,0.15641,-0.98325,-0.23754,0.1385,-0.96145,4.814,5.001
1553188819,2024/04/08,494.0,569.0,499.0,608.0,489.0,529.0,-0.09445,0.15683,-0.9831,-0.23416,0.13986,-0.96209,4.853,5.005
1553205473,2024/04/08,499.0,571.0,515.0,599.0,484.0,542.0,-0.08927,0.15416,-0.984,-0.2362,0.14394,-0.96098,4.858,5.01
1553222128,2024/04/08,488.0,563.0,509.0,595.0,467.0,532.0,-0.09196,0.15246,-0.98402,-0.24247,0.14034,-0.95996,4.844,5.023
1553238783,2024/04/08,488.0,563.0,501.0,600.0,475.0,526.0,-0.09547,0.15393,-0.98346,-0.24073,0.13803,-0.96073,4.848,5.029
1553255437,2024/04/08,509.0,579.0,510.0,605.0,508.0,553.0,-0.09285,0.15551,-0.98346,-0.23034,0.14742,-0.96188,4.839,5.073
1553272091,2024/04/08,506.0,586.0,511.0,613.0,502.0,558.0,-0.09279,0.15874,-0.98295,-0.23238,0.14927,-0.9611,4.838,5.073
1553288746,2024/04/08,508.0,572.0,513.0,608.0,503.0,535.0,-0.09217,0.15704,-0.98328,-0.23259,0.14164,-0.96221,4.842,5.099
1553305400,2024/04/08,513.0,566.0,521.0,602.0,505.0,529.0,-0.08971,0.15482,-0.98386,-0.23219,0.13948,-0.96262,4.86,5.11
1553322054,2024/04/08,499.0,574.0,521.0,609.0,476.0,539.0,-0.09036,0.15724,-0.98342,-0.24218,0.14221,-0.95975,4.875,5.053
1553338709,2024/04/08,500.0,574.0,527.0,602.0,473.0,545.0,-0.08882,0.15494,-0.98392,-0.2437,0.14438,-0.95904,5.003,5.063
1553355363,2024/04/08,512.0,586.0,543.0,608.0,481.0,563.0,-0.0832,0.15746,-0.98401,-0.24102,0.15073,-0.95874,4.988,5.085
1553372018,2024/04/08,500.0,611.0,524.0,638.0,477.0,584.0,-0.08998,0.16774,-0.98172,-0.24221,0.15822,-0.95723,4.908,5.099
1553388673,2024/04/08,497.0,615.0,516.0,644.0,477.0,587.0,-0.09271,0.17012,-0.98105,-0.24219,0.1595,-0.95703,4.925,5.092
1553405327,2024/04/08,501.0,609.0,520.0,635.0,482.0,582.0,-0.09172,0.16732,-0.98163,-0.24083,0.15774,-0.95766,4.933,5.105
1553421982,2024/04/08,496.0,599.0,515.0,631.0,476.0,568.0,-0.09341,0.16568,-0.98175,-0.24282,0.15301,-0.95793,4.932,5.087
1553438637,2024/04/08,503.0,605.0,527.0,632.0,479.0,578.0,-0.08965,0.16556,-0.98212,-0.24177,0.15585,-0.95774,4.932,5.102
1553455291,2024/04/08,505.0,616.0,525.0,644.0,484.0,587.0,-0.09092,0.16967,-0.9813,-0.24048,0.15881,-0.95757,4.938,5.123
1553471945,2024/04/08,505.0,620.0,521.0,652.0,489.0,589.0,-0.09359,0.17248,-0.98056,-0.2404,0.15955,-0.95747,4.942,5.119
1553488600,2024/04/08,518.0,620.0,536.0,648.0,500.0,592.0,-0.08854,0.17147,-0.9812,-0.23717,0.16108,-0.95802,4.941,5.163
1553505255,2024/04/08,521.0,619.0,537.0,644.0,505.0,593.0,-0.08865,0.17018,-0.98142,-0.23579,0.16164,-0.95827,4.944,5.163
1553521909,2024/04/08,523.0,629.0,529.0,649.0,516.0,610.0,-0.09174,0.17204,-0.98081,-0.23258,0.16732,-0.95808,4.882,5.166
1553538563,2024/04/08,523.0,630.0,533.0,649.0,513.0,611.0,-0.09032,0.17224,-0.98091,-0.2335,0.16783,-0.95776,4.872,5.167
1553555218,2024/04/08,518.0,615.0,543.0,646.0,492.0,585.0,-0.08729,0.17127,-0.98135,-0.24126,0.15925,-0.9573,4.948,5.095
1553571872,2024/04/08,520.0,619.0,543.0,653.0,498.0,585.0,-0.08686,0.174,-0.98091,-0.23863,0.15933,-0.95795,4.96,5.1
1553588527,2024/04/08,524.0,626.0,540.0,648.0,508.0,604.0,-0.08874,0.17279,-0.98095,-0.23612,0.16629,-0.95739,4.956,5.166
1553605181,2024/04/08,517.0,616.0,530.0,630.0,504.0,602.0,-0.09248,0.16715,-0.98158,-0.23738,0.16616,-0.9571,4.96,5.165
1553621835,2024/04/08,509.0,610.0,529.0,626.0,490.0,593.0,-0.09312,0.16611,-0.9817,-0.24232,0.16313,-0.95638,4.961,5.148
1553638490,2024/04/08,508.0,612.0,522.0,633.0,495.0,591.0,-0.09599,0.16843,-0.98103,-0.24119,0.16258,-0.95676,4.959,5.134
1553655145,2024/04/08,502.0,617.0,503.0,644.0,500.0,590.0,-0.10279,0.17153,-0.9798,-0.23997,0.16192,-0.95718,4.895,5.105
1553671799,2024/04/08,514.0,670.0,521.0,713.0,507.0,627.0,-0.09636,0.19586,-0.97588,-0.23741,0.17478,-0.95556,4.875,5.098
