Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
2860850182,2024/04/08,617.0,816.0,624.0,846.0,609.0,787.0,-0.10234,0.23232,-0.96724,-0.23895,0.2067,-0.94878,5.745,5.908
2860866837,2024/04/08,621.0,814.0,632.0,840.0,610.0,788.0,-0.09998,0.23042,-0.96794,-0.23902,0.20708,-0.94868,5.75,5.897
2860883491,2024/04/08,619.0,815.0,632.0,841.0,607.0,788.0,-0.10039,0.23098,-0.96777,-0.23998,0.20737,-0.94837,5.749,5.884
2860900146,2024/04/08,616.0,817.0,626.0,849.0,606.0,785.0,-0.1027,0.23353,-0.96691,-0.24051,0.20652,-0.94842,5.744,5.885
2860916801,2024/04/08,616.0,814.0,623.0,849.0,608.0,780.0,-0.104,0.23375,-0.96672,-0.24038,0.20468,-0.94885,5.745,5.892
2860933456,2024/04/08,617.0,806.0,624.0,837.0,610.0,774.0,-0.10424,0.22982,-0.96764,-0.24033,0.2027,-0.94929,5.755,5.885
2860950109,2024/04/08,610.0,800.0,615.0,825.0,606.0,776.0,-0.10782,0.22544,-0.96827,-0.2418,0.20304,-0.94885,5.755,5.883
2860966764,2024/04/08,590.0,811.0,595.0,833.0,585.0,788.0,-0.11436,0.22818,-0.96688,-0.24811,0.20671,-0.94642,5.745,5.881
2860983419,2024/04/08,572.0,807.0,582.0,831.0,562.0,783.0,-0.11871,0.22755,-0.9665,-0.25532,0.20478,-0.94492,5.743,5.881
2861000073,2024/04/08,571.0,809.0,583.0,839.0,558.0,779.0,-0.11859,0.23026,-0.96588,-0.25702,0.20372,-0.94469,5.749,5.888
2861016728,2024/04/08,568.0,811.0,577.0,846.0,558.0,777.0,-0.12082,0.23264,-0.96503,-0.25729,0.20307,-0.94475,5.749,5.888
2861033383,2024/04/08,562.0,804.0,576.0,828.0,547.0,780.0,-0.12178,0.22711,-0.96622,-0.26072,0.20404,-0.94361,5.751,5.886
2861050037,2024/04/08,559.0,807.0,576.0,832.0,543.0,782.0,-0.12193,0.22832,-0.96592,-0.26234,0.2045,-0.94306,5.746,5.889
2861066692,2024/04/08,562.0,806.0,576.0,837.0,547.0,775.0,-0.12211,0.23001,-0.9655,-0.26111,0.2022,-0.94389,5.734,5.897
2861083346,2024/04/08,559.0,803.0,573.0,831.0,545.0,775.0,-0.1232,0.22812,-0.96581,-0.26207,0.20232,-0.9436,5.742,5.902
2861100000,2024/04/08,553.0,793.0,567.0,819.0,540.0,766.0,-0.12532,0.22461,-0.96636,-0.26361,0.19938,-0.9438,5.758,5.907
2861116655,2024/04/08,553.0,791.0,571.0,814.0,536.0,767.0,-0.12416,0.22304,-0.96687,-0.26495,0.19997,-0.9433,5.765,5.915
2861133310,2024/04/08,554.0,795.0,572.0,821.0,537.0,769.0,-0.12374,0.2258,-0.96628,-0.26437,0.20089,-0.94327,5.768,5.923
2861149964,2024/04/08,556.0,797.0,572.0,830.0,540.0,764.0,-0.12349,0.22867,-0.96564,-0.26367,0.1993,-0.9438,5.77,5.93
2861166619,2024/04/08,555.0,796.0,572.0,829.0,539.0,762.0,-0.12328,0.22875,-0.96565,-0.264,0.19907,-0.94376,5.774,5.937
2861183274,2024/04/08,555.0,793.0,572.0,821.0,538.0,765.0,-0.12348,0.22621,-0.96622,-0.26412,0.19978,-0.94357,5.797,5.942
2861199929,2024/04/08,555.0,794.0,574.0,818.0,535.0,771.0,-0.12269,0.22528,-0.96654,-0.26457,0.20175,-0.94303,5.811,5.949
2861216583,2024/04/08,557.0,791.0,579.0,814.0,535.0,769.0,-0.12082,0.22399,-0.96707,-0.26459,0.20114,-0.94315,5.812,5.956
2861233237,2024/04/08,558.0,786.0,582.0,810.0,535.0,762.0,-0.11978,0.22301,-0.96743,-0.26442,0.19931,-0.94359,5.811,5.967
2861249892,2024/04/08,566.0,782.0,586.0,810.0,545.0,753.0,-0.11798,0.2235,-0.96754,-0.26134,0.19689,-0.94495,5.817,5.973
2861266546,2024/04/08,588.0,789.0,597.0,818.0,580.0,760.0,-0.11493,0.22588,-0.96735,-0.25127,0.1992,-0.9472,5.826,5.974
2861283201,2024/04/08,637.0,794.0,646.0,813.0,629.0,776.0,-0.09902,0.22444,-0.96944,-0.23615,0.20472,-0.94991,5.831,5.966
2861299856,2024/04/08,663.0,796.0,673.0,816.0,653.0,776.0,-0.08959,0.2257,-0.97007,-0.22847,0.20517,-0.95169,5.822,5.956
2861316510,2024/04/08,659.0,800.0,670.0,823.0,648.0,777.0,-0.09041,0.22776,-0.96951,-0.22977,0.20533,-0.95134,5.823,5.955
2861333165,2024/04/08,661.0,798.0,670.0,821.0,651.0,775.0,-0.0899,0.22711,-0.96971,-0.22831,0.20499,-0.95176,5.834,5.964
2861349820,2024/04/08,661.0,796.0,670.0,816.0,652.0,775.0,-0.08954,0.22589,-0.97003,-0.22763,0.20534,-0.95185,5.837,5.966
2861366473,2024/04/08,663.0,796.0,680.0,812.0,646.0,780.0,-0.08602,0.22495,-0.97057,-0.22919,0.20718,-0.95108,5.827,5.968
2861383128,2024/04/08,662.0,798.0,678.0,816.0,646.0,780.0,-0.08612,0.2263,-0.97024,-0.22892,0.20744,-0.95109,5.835,5.97
2861399783,2024/04/08,660.0,797.0,666.0,816.0,654.0,777.0,-0.08982,0.22637,-0.96989,-0.22611,0.20669,-0.95192,5.855,5.985
2861416437,2024/04/08,661.0,792.0,667.0,811.0,655.0,773.0,-0.08916,0.2247,-0.97034,-0.22558,0.20536,-0.95233,5.862,5.992
2861433092,2024/04/08,661.0,789.0,678.0,807.0,644.0,772.0,-0.08517,0.22362,-0.97095,-0.22856,0.20499,-0.9517,5.865,5.987
2861449747,2024/04/08,663.0,789.0,681.0,805.0,645.0,773.0,-0.08374,0.22299,-0.97122,-0.22804,0.20543,-0.95173,5.866,5.992
2861466402,2024/04/08,662.0,788.0,674.0,804.0,650.0,772.0,-0.08571,0.22266,-0.97112,-0.22619,0.20539,-0.95218,5.864,6.002
2861483056,2024/04/08,662.0,789.0,674.0,805.0,650.0,772.0,-0.08551,0.22325,-0.971,-0.22591,0.20574,-0.95217,5.865,6.004
2861499710,2024/04/08,663.0,790.0,678.0,806.0,648.0,774.0,-0.08374,0.22358,-0.97108,-0.22638,0.20645,-0.95191,5.872,6.003
2861516365,2024/04/08,664.0,788.0,681.0,807.0,648.0,769.0,-0.08271,0.22392,-0.97109,-0.22615,0.20494,-0.95229,5.872,6.005
2861533019,2024/04/08,665.0,783.0,684.0,801.0,646.0,764.0,-0.08165,0.22216,-0.97158,-0.22689,0.2035,-0.95242,5.878,6.012
2861549674,2024/04/08,665.0,782.0,682.0,800.0,649.0,765.0,-0.08219,0.22185,-0.97161,-0.22581,0.20387,-0.9526,5.877,6.015
2861566329,2024/04/08,664.0,783.0,675.0,797.0,654.0,768.0,-0.08466,0.22096,-0.9716,-0.22414,0.20482,-0.95279,5.873,6.017
2861582983,2024/04/08,665.0,783.0,677.0,797.0,652.0,768.0,-0.08394,0.22096,-0.97166,-0.22462,0.20512,-0.95261,5.871,6.02
2861599638,2024/04/08,661.0,779.0,668.0,793.0,654.0,764.0,-0.08716,0.21974,-0.97166,-0.22428,0.20382,-0.95297,5.873,6.023
2861616293,2024/04/08,661.0,778.0,666.0,791.0,656.0,764.0,-0.08769,0.21903,-0.97177,-0.22378,0.20397,-0.95306,5.874,6.023
2861632947,2024/04/08,665.0,781.0,674.0,800.0,655.0,763.0,-0.08507,0.22213,-0.9713,-0.22442,0.20345,-0.95302,5.873,6.025
2861649601,2024/04/08,664.0,783.0,675.0,801.0,653.0,765.0,-0.085,0.22243,-0.97124,-0.22508,0.2041,-0.95272,5.872,6.029
2861666256,2024/04/08,666.0,781.0,677.0,799.0,654.0,763.0,-0.08439,0.22176,-0.97144,-0.22482,0.20364,-0.95288,5.873,6.03
2861682910,2024/04/08,665.0,781.0,675.0,800.0,656.0,762.0,-0.08524,0.222,-0.97131,-0.2246,0.20313,-0.95304,5.877,6.032
2861699565,2024/04/08,664.0,783.0,673.0,803.0,655.0,764.0,-0.0861,0.22296,-0.97102,-0.22495,0.20371,-0.95284,5.88,6.036
2861716220,2024/04/08,664.0,783.0,676.0,801.0,652.0,764.0,-0.0852,0.22258,-0.97118,-0.22593,0.20372,-0.9526,5.883,6.04
2861732875,2024/04/08,662.0,779.0,673.0,791.0,652.0,767.0,-0.08647,0.21935,-0.97181,-0.2262,0.20458,-0.95236,5.886,6.039
2861749529,2024/04/08,665.0,780.0,674.0,792.0,656.0,768.0,-0.08611,0.21965,-0.97177,-0.22508,0.2051,-0.95251,5.892,6.04
2861766184,2024/04/08,669.0,777.0,678.0,790.0,660.0,764.0,-0.08529,0.2191,-0.97197,-0.2243,0.20386,-0.95296,5.898,6.047
2861782838,2024/04/08,667.0,777.0,677.0,791.0,657.0,763.0,-0.08576,0.21915,-0.97192,-0.22518,0.20353,-0.95282,5.895,6.049
2861799492,2024/04/08,668.0,788.0,679.0,811.0,658.0,764.0,-0.086,0.2258,-0.97037,-0.22557,0.20375,-0.95268,5.837,6.051
2861816147,2024/04/08,721.0,790.0,732.0,819.0,710.0,761.0,-0.0676,0.22807,-0.9713,-0.20894,0.20341,-0.95654,5.845,6.057
2861832802,2024/04/08,859.0,775.0,835.0,794.0,882.0,755.0,-0.03555,0.21988,-0.97488,-0.1554,0.20307,-0.96675,5.908,6.047
2861849456,2024/04/08,1040.0,764.0,1016.0,781.0,1063.0,747.0,0.02573,0.21611,-0.97603,-0.09604,0.20173,-0.97472,5.92,6.034
2861866111,2024/04/08,1098.0,764.0,1086.0,777.0,1109.0,751.0,0.04908,0.21535,-0.9753,-0.08077,0.20403,-0.97563,5.896,6.005
2861882766,2024/04/08,1098.0,765.0,1091.0,787.0,1105.0,744.0,0.05177,0.21763,-0.97466,-0.08046,0.20031,-0.97642,5.901,6.012
2861899420,2024/04/08,1087.0,786.0,1087.0,786.0,nan,nan,0.04889,0.21788,-0.97475,nan,nan,nan,5.899,nan
2861916074,2024/04/08,1415.0,745.0,1081.0,786.0,1749.0,704.0,0.0467,0.21753,-0.97493,0.138,0.18629,-0.97275,5.875,6.081
2861932729,2024/04/08,1417.0,744.0,1084.0,784.0,1749.0,704.0,0.04876,0.21687,-0.97498,0.13957,0.18604,-0.97258,5.875,6.081
2861949383,2024/04/08,1424.0,738.0,1091.0,782.0,1757.0,693.0,0.05056,0.21613,-0.97505,0.14246,0.18231,-0.97287,5.884,6.089
2861966038,2024/04/08,1426.0,737.0,1094.0,781.0,1757.0,693.0,0.05018,0.21583,-0.97514,0.14077,0.18252,-0.97307,5.902,6.089
2861982693,2024/04/08,1102.0,774.0,1095.0,781.0,1108.0,767.0,0.05078,0.21567,-0.97514,-0.08117,0.20759,-0.97484,5.907,5.967
2861999348,2024/04/08,1099.0,772.0,1095.0,784.0,1103.0,760.0,0.0503,0.21679,-0.97492,-0.08381,0.20559,-0.97504,5.905,5.992
2862016002,2024/04/08,1096.0,769.0,1094.0,784.0,1098.0,754.0,0.05058,0.2169,-0.97488,-0.08456,0.2036,-0.9754,5.908,6.017
2862032657,2024/04/08,1098.0,766.0,1089.0,783.0,1106.0,748.0,0.04864,0.21703,-0.97495,-0.08234,0.20217,-0.97588,5.916,6.041
2862049312,2024/04/08,1097.0,766.0,1088.0,783.0,1106.0,748.0,0.04827,0.21657,-0.97507,-0.08198,0.20181,-0.97599,5.92,6.041
2862065965,2024/04/08,1093.0,784.0,1093.0,784.0,nan,nan,0.04975,0.21724,-0.97485,nan,nan,nan,5.92,nan
2862082620,2024/04/08,1096.0,784.0,1096.0,784.0,nan,nan,0.05082,0.21724,-0.9748,nan,nan,nan,5.926,nan
2862099275,2024/04/08,1094.0,783.0,1094.0,783.0,nan,nan,0.04977,0.21685,-0.97493,nan,nan,nan,5.933,nan
2862115929,2024/04/08,1093.0,779.0,1093.0,779.0,nan,nan,0.04946,0.2156,-0.97523,nan,nan,nan,5.94,nan
2862132584,2024/04/08,1093.0,784.0,1093.0,784.0,nan,nan,0.05004,0.21721,-0.97484,nan,nan,nan,5.936,nan
2862149239,2024/04/08,1093.0,786.0,1093.0,786.0,nan,nan,0.04943,0.21738,-0.97484,nan,nan,nan,5.941,nan
2862165893,2024/04/08,1086.0,779.0,1086.0,779.0,nan,nan,0.04687,0.21565,-0.97535,nan,nan,nan,5.954,nan
2862182548,2024/04/08,1095.0,782.0,1087.0,778.0,1103.0,786.0,0.04745,0.21468,-0.97553,-0.08225,0.2142,-0.97332,5.959,6.007
2862199202,2024/04/08,1097.0,771.0,1092.0,778.0,1102.0,764.0,0.04832,0.21485,-0.97545,-0.08439,0.20657,-0.97479,5.963,6.045
2862215856,2024/04/08,1098.0,760.0,1095.0,778.0,1101.0,741.0,0.04976,0.21472,-0.97541,-0.0843,0.19894,-0.97638,5.966,6.084
2862232511,2024/04/08,1095.0,780.0,1095.0,780.0,nan,nan,0.0501,0.21528,-0.97527,nan,nan,nan,5.964,nan
2862249166,2024/04/08,1093.0,787.0,1093.0,787.0,nan,nan,0.04937,0.21751,-0.97481,nan,nan,nan,5.967,nan
2862265821,2024/04/08,979.0,767.0,1013.0,789.0,944.0,744.0,0.02269,0.21934,-0.97538,-0.13706,0.19973,-0.97022,5.981,6.07
2862282475,2024/04/08,803.0,778.0,779.0,794.0,827.0,763.0,-0.0577,0.21854,-0.97412,-0.1762,0.20249,-0.9633,6.002,6.068
2862299130,2024/04/08,677.0,803.0,644.0,824.0,710.0,782.0,-0.10299,0.22715,-0.9684,-0.21365,0.20657,-0.95482,5.967,6.066
2862315785,2024/04/08,489.0,840.0,464.0,849.0,514.0,831.0,-0.16063,0.2349,-0.95866,-0.27212,0.2206,-0.93663,5.855,5.976
2862332438,2024/04/08,484.0,813.0,472.0,823.0,495.0,802.0,-0.15853,0.22632,-0.96107,-0.27871,0.21113,-0.93688,5.951,6.082
2862349093,2024/04/08,480.0,804.0,478.0,814.0,482.0,795.0,-0.15665,0.22339,-0.96206,-0.28324,0.20833,-0.93615,6.007,6.122
2862365748,2024/04/08,482.0,803.0,482.0,810.0,483.0,797.0,-0.15534,0.22225,-0.96254,-0.2827,0.20911,-0.93614,6.014,6.122
2862382402,2024/04/08,489.0,801.0,483.0,808.0,494.0,794.0,-0.15485,0.22166,-0.96275,-0.27941,0.20852,-0.93726,6.019,6.123
2862399057,2024/04/08,485.0,804.0,476.0,812.0,494.0,796.0,-0.15739,0.22276,-0.96208,-0.2794,0.20925,-0.9371,6.023,6.126
2862415712,2024/04/08,483.0,805.0,475.0,811.0,492.0,799.0,-0.15788,0.22225,-0.96212,-0.28034,0.20967,-0.93672,6.025,6.113
2862432366,2024/04/08,485.0,804.0,473.0,810.0,497.0,798.0,-0.15849,0.22159,-0.96217,-0.27886,0.20937,-0.93723,6.023,6.11
2862449021,2024/04/08,487.0,805.0,470.0,817.0,503.0,793.0,-0.15952,0.22383,-0.96148,-0.27707,0.20777,-0.93812,6.015,6.119
2862465676,2024/04/08,488.0,807.0,474.0,818.0,502.0,795.0,-0.15811,0.224,-0.96168,-0.27735,0.20842,-0.93789,6.019,6.122
2862482329,2024/04/08,487.0,810.0,476.0,814.0,498.0,806.0,-0.15749,0.22287,-0.96204,-0.27842,0.21164,-0.93685,6.022,6.111
2862498984,2024/04/08,493.0,812.0,478.0,829.0,508.0,796.0,-0.15673,0.22769,-0.96104,-0.27556,0.20879,-0.93834,6.012,6.103
2862515639,2024/04/08,493.0,815.0,476.0,830.0,510.0,800.0,-0.15717,0.22829,-0.96082,-0.27491,0.21013,-0.93823,6.015,6.099
2862532294,2024/04/08,491.0,814.0,479.0,822.0,503.0,806.0,-0.15654,0.22542,-0.9616,-0.2768,0.21187,-0.93728,6.033,6.111
2862548948,2024/04/08,487.0,812.0,476.0,821.0,499.0,803.0,-0.15741,0.2248,-0.96161,-0.27804,0.21065,-0.93719,6.034,6.095
2862565603,2024/04/08,540.0,815.0,527.0,826.0,552.0,805.0,-0.1409,0.22677,-0.9637,-0.26236,0.21193,-0.94141,6.05,6.1
2862582258,2024/04/08,606.0,821.0,589.0,836.0,622.0,807.0,-0.12026,0.23066,-0.96557,-0.24068,0.21384,-0.94676,6.046,6.113
2862598912,2024/04/08,628.0,824.0,603.0,832.0,652.0,815.0,-0.11489,0.23028,-0.96632,-0.23029,0.21769,-0.94846,6.043,6.089
2862615566,2024/04/08,621.0,822.0,595.0,830.0,647.0,815.0,-0.1171,0.22982,-0.96616,-0.23136,0.21786,-0.94816,6.061,6.1
2862632221,2024/04/08,619.0,812.0,601.0,820.0,637.0,805.0,-0.11491,0.22682,-0.96713,-0.23453,0.2147,-0.9481,6.074,6.128
2862648875,2024/04/08,620.0,807.0,602.0,811.0,638.0,803.0,-0.114,0.22442,-0.9678,-0.23365,0.21441,-0.94839,6.081,6.143
2862665530,2024/04/08,615.0,814.0,593.0,820.0,636.0,808.0,-0.11674,0.22731,-0.9668,-0.23399,0.21612,-0.94791,6.086,6.163
2862682185,2024/04/08,613.0,815.0,590.0,826.0,636.0,805.0,-0.11756,0.22926,-0.96624,-0.23389,0.21515,-0.94816,6.106,6.175
2862698839,2024/04/08,612.0,810.0,590.0,821.0,634.0,799.0,-0.11735,0.22772,-0.96663,-0.2343,0.21324,-0.94849,6.121,6.179
2862715494,2024/04/08,611.0,814.0,591.0,821.0,630.0,806.0,-0.11655,0.22804,-0.96665,-0.23521,0.21589,-0.94767,6.127,6.178
2862732149,2024/04/08,610.0,812.0,593.0,818.0,626.0,806.0,-0.11585,0.22721,-0.96693,-0.23633,0.21602,-0.94736,6.131,6.181
2862748802,2024/04/08,608.0,806.0,591.0,818.0,625.0,795.0,-0.11607,0.2278,-0.96676,-0.23662,0.21263,-0.94805,6.135,6.2
2862765457,2024/04/08,607.0,804.0,590.0,824.0,624.0,783.0,-0.11618,0.22999,-0.96623,-0.2371,0.20946,-0.94864,6.139,6.209
2862782112,2024/04/08,625.0,802.0,611.0,817.0,639.0,786.0,-0.1092,0.22852,-0.9674,-0.23205,0.21085,-0.94957,6.151,6.215
2862798767,2024/04/08,698.0,793.0,673.0,804.0,722.0,781.0,-0.08935,0.22416,-0.97045,-0.20701,0.20991,-0.95555,6.138,6.222
2862815421,2024/04/08,800.0,773.0,777.0,786.0,822.0,759.0,-0.05535,0.21861,-0.97424,-0.17578,0.20362,-0.96314,6.121,6.216
2862832076,2024/04/08,827.0,767.0,807.0,780.0,847.0,753.0,-0.04531,0.21706,-0.97511,-0.16783,0.20236,-0.96482,6.098,6.189
2862848731,2024/04/08,824.0,765.0,811.0,779.0,837.0,752.0,-0.0441,0.21683,-0.97521,-0.17112,0.20171,-0.96438,6.081,6.183
2862865385,2024/04/08,820.0,760.0,809.0,773.0,831.0,747.0,-0.04496,0.21523,-0.97553,-0.17352,0.20029,-0.96425,6.077,6.183
2862882040,2024/04/08,821.0,762.0,809.0,779.0,832.0,744.0,-0.04499,0.21728,-0.97507,-0.17344,0.19924,-0.96448,6.062,6.185
2862898694,2024/04/08,821.0,763.0,806.0,783.0,835.0,742.0,-0.04625,0.21826,-0.97479,-0.17255,0.19847,-0.9648,6.037,6.175
2862915348,2024/04/08,821.0,765.0,805.0,787.0,837.0,742.0,-0.0467,0.21952,-0.97449,-0.17234,0.19803,-0.96493,6.015,6.168
2862932003,2024/04/08,822.0,765.0,808.0,788.0,836.0,743.0,-0.04612,0.21937,-0.97455,-0.17273,0.19793,-0.96488,5.996,6.154
2862948658,2024/04/08,821.0,764.0,807.0,788.0,834.0,741.0,-0.04641,0.21968,-0.97447,-0.17368,0.19728,-0.96484,5.982,6.145
2862965312,2024/04/08,819.0,764.0,806.0,789.0,831.0,739.0,-0.04729,0.22018,-0.97431,-0.17471,0.19682,-0.96475,5.973,6.136
2862981967,2024/04/08,821.0,763.0,807.0,785.0,834.0,741.0,-0.04704,0.21909,-0.97457,-0.17401,0.1977,-0.96469,5.961,6.131
2862998622,2024/04/08,824.0,766.0,809.0,794.0,839.0,738.0,-0.0466,0.22177,-0.97398,-0.17277,0.19653,-0.96516,5.949,6.122
2863015276,2024/04/08,827.0,765.0,815.0,800.0,839.0,730.0,-0.045,0.22364,-0.97363,-0.17318,0.19375,-0.96565,5.925,6.115
2863031930,2024/04/08,834.0,761.0,824.0,789.0,844.0,732.0,-0.04227,0.21979,-0.97463,-0.17183,0.19391,-0.96585,5.917,6.111
2863048585,2024/04/08,852.0,762.0,838.0,785.0,867.0,739.0,-0.03791,0.2185,-0.9751,-0.16445,0.1965,-0.96661,5.921,6.104
2863065240,2024/04/08,877.0,773.0,860.0,787.0,894.0,759.0,-0.03042,0.21964,-0.97511,-0.15551,0.20346,-0.96666,5.92,6.068
2863081894,2024/04/08,882.0,773.0,872.0,787.0,891.0,758.0,-0.02635,0.21977,-0.97519,-0.15647,0.2034,-0.96651,5.929,6.073
2863098549,2024/04/08,882.0,776.0,873.0,794.0,890.0,758.0,-0.02607,0.22209,-0.97468,-0.15695,0.20338,-0.96644,5.931,6.079
2863115204,2024/04/08,882.0,775.0,874.0,792.0,890.0,758.0,-0.0261,0.2216,-0.97479,-0.15699,0.2033,-0.96645,5.933,6.082
2863131858,2024/04/08,884.0,768.0,870.0,793.0,899.0,743.0,-0.02749,0.22186,-0.97469,-0.15437,0.1986,-0.96785,5.94,6.1
2863148513,2024/04/08,884.0,765.0,868.0,790.0,900.0,740.0,-0.02799,0.22095,-0.97488,-0.154,0.19761,-0.96811,5.946,6.1
2863165168,2024/04/08,883.0,766.0,869.0,789.0,897.0,742.0,-0.02803,0.22055,-0.97497,-0.15521,0.19809,-0.96782,5.949,6.106
2863181821,2024/04/08,884.0,765.0,870.0,788.0,899.0,743.0,-0.02772,0.22017,-0.97507,-0.15458,0.19828,-0.96788,5.957,6.113
2863198476,2024/04/08,883.0,767.0,872.0,788.0,894.0,746.0,-0.02716,0.22002,-0.97512,-0.15628,0.1993,-0.9674,5.964,6.102
2863215131,2024/04/08,881.0,768.0,870.0,787.0,892.0,750.0,-0.02769,0.21966,-0.97518,-0.15677,0.20057,-0.96705,5.97,6.102
2863231785,2024/04/08,884.0,768.0,872.0,789.0,896.0,747.0,-0.02719,0.22061,-0.97498,-0.15575,0.1999,-0.96736,5.974,6.118
2863248440,2024/04/08,886.0,766.0,872.0,790.0,899.0,741.0,-0.02714,0.22099,-0.9749,-0.15483,0.19819,-0.96786,5.982,6.116
2863265095,2024/04/08,885.0,764.0,874.0,783.0,895.0,746.0,-0.02687,0.21837,-0.9755,-0.15612,0.19926,-0.96743,5.991,6.112
2863281749,2024/04/08,885.0,767.0,876.0,784.0,893.0,749.0,-0.02637,0.21861,-0.97545,-0.15702,0.20026,-0.96708,6.0,6.12
2863298404,2024/04/08,884.0,764.0,875.0,788.0,893.0,740.0,-0.02714,0.21937,-0.97526,-0.15746,0.1967,-0.96774,6.016,6.137
2863315059,2024/04/08,885.0,760.0,878.0,783.0,893.0,736.0,-0.02644,0.21794,-0.9756,-0.15781,0.19552,-0.96792,6.024,6.138
2863331713,2024/04/08,886.0,769.0,880.0,784.0,891.0,754.0,-0.02671,0.21761,-0.97567,-0.15984,0.20038,-0.96659,6.032,6.094
2863348367,2024/04/08,888.0,771.0,880.0,790.0,895.0,752.0,-0.02682,0.21897,-0.97536,-0.15844,0.19863,-0.96718,6.036,6.093
2863365022,2024/04/08,887.0,770.0,882.0,813.0,892.0,728.0,-0.02483,0.22666,-0.97366,-0.15859,0.19203,-0.96849,5.983,6.148
2863381677,2024/04/08,883.0,769.0,872.0,800.0,893.0,738.0,-0.02998,0.22122,-0.97476,-0.15967,0.19444,-0.96783,5.986,6.148
2863398331,2024/04/08,845.0,762.0,834.0,783.0,856.0,742.0,-0.04386,0.21576,-0.97546,-0.17186,0.19574,-0.96548,6.048,6.146
2863414986,2024/04/08,798.0,762.0,784.0,782.0,811.0,741.0,-0.05994,0.21608,-0.97453,-0.18557,0.19587,-0.96291,6.062,6.146
2863431641,2024/04/08,800.0,760.0,782.0,787.0,817.0,734.0,-0.06077,0.21743,-0.97418,-0.18415,0.19315,-0.96373,6.059,6.157
2863448295,2024/04/08,799.0,761.0,780.0,789.0,818.0,734.0,-0.06175,0.21831,-0.97392,-0.18394,0.19322,-0.96376,6.063,6.155
2863464949,2024/04/08,796.0,761.0,779.0,788.0,814.0,734.0,-0.06261,0.21834,-0.97386,-0.1853,0.1938,-0.96338,6.083,6.156
2863481604,2024/04/08,794.0,764.0,775.0,791.0,813.0,738.0,-0.06399,0.21971,-0.97346,-0.18597,0.19521,-0.96297,6.096,6.164
2863498258,2024/04/08,798.0,764.0,778.0,793.0,819.0,736.0,-0.06293,0.22098,-0.97324,-0.1839,0.19532,-0.96334,6.093,6.166
2863514913,2024/04/08,799.0,758.0,779.0,788.0,819.0,728.0,-0.06266,0.21952,-0.97359,-0.18378,0.19289,-0.96386,6.109,6.176
2863531568,2024/04/08,791.0,762.0,778.0,792.0,805.0,732.0,-0.06254,0.22118,-0.97322,-0.18774,0.19453,-0.96276,6.128,6.195
2863548222,2024/04/08,794.0,764.0,780.0,792.0,809.0,735.0,-0.06147,0.22116,-0.9733,-0.18598,0.19545,-0.96292,6.143,6.208
2863564877,2024/04/08,797.0,760.0,781.0,787.0,813.0,732.0,-0.06053,0.2198,-0.97366,-0.18419,0.19511,-0.96333,6.154,6.227
2863581532,2024/04/08,795.0,759.0,777.0,787.0,814.0,731.0,-0.06142,0.2202,-0.97352,-0.18359,0.1952,-0.96343,6.145,6.234
2863598187,2024/04/08,767.0,759.0,747.0,779.0,786.0,740.0,-0.07034,0.21837,-0.97333,-0.19122,0.19905,-0.96115,6.167,6.247
2863614840,2024/04/08,662.0,763.0,637.0,782.0,686.0,744.0,-0.10574,0.21808,-0.97018,-0.22176,0.19868,-0.95465,6.199,6.267
2863631495,2024/04/08,547.0,779.0,521.0,801.0,573.0,756.0,-0.14334,0.22171,-0.96452,-0.25619,0.20013,-0.94568,6.204,6.28
2863648150,2024/04/08,521.0,787.0,502.0,808.0,541.0,766.0,-0.14872,0.22357,-0.96327,-0.26489,0.20292,-0.94268,6.178,6.258
2863664804,2024/04/08,524.0,791.0,513.0,817.0,534.0,764.0,-0.14471,0.22607,-0.9633,-0.26695,0.2019,-0.94232,6.2,6.269
2863681459,2024/04/08,520.0,793.0,513.0,817.0,526.0,769.0,-0.14438,0.22557,-0.96347,-0.26904,0.20328,-0.94143,6.218,6.283
2863698114,2024/04/08,517.0,793.0,512.0,811.0,522.0,775.0,-0.14465,0.22306,-0.96401,-0.27009,0.20474,-0.94081,6.209,6.282
2863714768,2024/04/08,518.0,794.0,511.0,812.0,525.0,775.0,-0.14495,0.22257,-0.96408,-0.26943,0.20425,-0.94111,6.192,6.283
2863731423,2024/04/08,523.0,804.0,520.0,822.0,526.0,785.0,-0.14166,0.22529,-0.96394,-0.26844,0.20699,-0.94079,6.188,6.283
2863748077,2024/04/08,527.0,804.0,524.0,824.0,529.0,784.0,-0.14012,0.22529,-0.96416,-0.26737,0.20625,-0.94126,6.194,6.28
2863764731,2024/04/08,528.0,801.0,522.0,818.0,533.0,783.0,-0.14045,0.22247,-0.96477,-0.26577,0.20558,-0.94186,6.193,6.277
2863781386,2024/04/08,530.0,799.0,524.0,814.0,535.0,783.0,-0.13969,0.22012,-0.96542,-0.26519,0.20489,-0.94217,6.188,6.275
2863798041,2024/04/08,529.0,799.0,525.0,814.0,533.0,785.0,-0.13891,0.21874,-0.96585,-0.26518,0.2046,-0.94224,6.185,6.276
