Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
413177606,2024/04/08,712.0,236.0,700.0,276.0,724.0,197.0,-0.09432,0.06386,-0.99349,-0.21197,0.02785,-0.97688,5.521,5.667
413194260,2024/04/08,712.0,231.0,697.0,264.0,728.0,198.0,-0.0951,0.05994,-0.99366,-0.21073,0.02847,-0.97713,5.534,5.684
413210915,2024/04/08,713.0,233.0,698.0,260.0,728.0,205.0,-0.09468,0.05892,-0.99376,-0.21061,0.03069,-0.97709,5.547,5.69
413227570,2024/04/08,708.0,233.0,693.0,266.0,724.0,200.0,-0.09615,0.06054,-0.99352,-0.21161,0.02891,-0.97693,5.548,5.685
413244224,2024/04/08,709.0,230.0,694.0,266.0,724.0,194.0,-0.09585,0.06057,-0.99355,-0.21151,0.02695,-0.977,5.559,5.693
413260878,2024/04/08,714.0,230.0,702.0,266.0,727.0,194.0,-0.09295,0.06037,-0.99384,-0.21051,0.02692,-0.97722,5.579,5.703
413277533,2024/04/08,715.0,229.0,703.0,265.0,727.0,194.0,-0.09263,0.06023,-0.99388,-0.21031,0.02681,-0.97727,5.588,5.712
413294188,2024/04/08,716.0,228.0,710.0,262.0,722.0,194.0,-0.08991,0.05936,-0.99418,-0.21172,0.027,-0.97696,5.592,5.718
413310842,2024/04/08,715.0,233.0,707.0,270.0,722.0,195.0,-0.09092,0.06215,-0.99392,-0.21132,0.02778,-0.97702,5.595,5.726
413327497,2024/04/08,710.0,236.0,696.0,272.0,723.0,199.0,-0.09404,0.06291,-0.99358,-0.21098,0.02926,-0.97705,5.597,5.741
413344152,2024/04/08,710.0,230.0,697.0,255.0,722.0,206.0,-0.09358,0.05742,-0.99396,-0.21108,0.03123,-0.97697,5.601,5.751
413360806,2024/04/08,707.0,230.0,693.0,258.0,721.0,203.0,-0.09489,0.05807,-0.99379,-0.21133,0.03009,-0.97695,5.611,5.745
413377460,2024/04/08,706.0,232.0,693.0,262.0,718.0,203.0,-0.09466,0.05925,-0.99374,-0.21209,0.03009,-0.97679,5.615,5.754
413394115,2024/04/08,709.0,233.0,698.0,258.0,720.0,209.0,-0.0931,0.0579,-0.99397,-0.21144,0.0318,-0.97687,5.631,5.766
413410769,2024/04/08,711.0,232.0,699.0,261.0,724.0,203.0,-0.09277,0.05886,-0.99395,-0.21032,0.0301,-0.97717,5.645,5.77
413427424,2024/04/08,713.0,232.0,697.0,268.0,729.0,195.0,-0.09306,0.06118,-0.99378,-0.20849,0.0274,-0.97764,5.638,5.789
413444079,2024/04/08,713.0,230.0,698.0,261.0,728.0,199.0,-0.09272,0.05889,-0.99395,-0.20866,0.02879,-0.97756,5.654,5.795
413460733,2024/04/08,709.0,228.0,701.0,252.0,718.0,204.0,-0.09181,0.05561,-0.99422,-0.21172,0.03017,-0.97686,5.657,5.793
413477387,2024/04/08,706.0,233.0,696.0,257.0,716.0,208.0,-0.09317,0.0572,-0.99401,-0.21219,0.03123,-0.97673,5.635,5.796
413494042,2024/04/08,714.0,237.0,704.0,261.0,723.0,213.0,-0.09048,0.05836,-0.99419,-0.20995,0.03268,-0.97717,5.636,5.79
413510696,2024/04/08,714.0,236.0,705.0,263.0,724.0,208.0,-0.09023,0.05901,-0.99417,-0.20967,0.03148,-0.97726,5.637,5.799
413527351,2024/04/08,710.0,238.0,699.0,269.0,721.0,207.0,-0.09205,0.06101,-0.99388,-0.21046,0.03128,-0.9771,5.64,5.809
413544006,2024/04/08,711.0,236.0,700.0,265.0,722.0,207.0,-0.09166,0.05985,-0.99399,-0.21014,0.03099,-0.97718,5.646,5.815
413560661,2024/04/08,712.0,233.0,696.0,265.0,729.0,200.0,-0.09304,0.05968,-0.99387,-0.20818,0.02887,-0.97766,5.656,5.818
413577315,2024/04/08,712.0,240.0,695.0,280.0,729.0,199.0,-0.09332,0.06427,-0.99356,-0.20801,0.02851,-0.97771,5.664,5.82
413593969,2024/04/08,709.0,235.0,692.0,271.0,726.0,198.0,-0.09425,0.06138,-0.99365,-0.20902,0.02792,-0.97751,5.659,5.819
413610624,2024/04/08,710.0,231.0,694.0,261.0,726.0,202.0,-0.09365,0.05768,-0.99393,-0.20892,0.02878,-0.97751,5.661,5.819
413627278,2024/04/08,712.0,234.0,699.0,265.0,725.0,203.0,-0.09188,0.05886,-0.99403,-0.20932,0.0289,-0.97742,5.658,5.826
413643933,2024/04/08,711.0,236.0,696.0,268.0,726.0,204.0,-0.09292,0.05965,-0.99388,-0.20898,0.02921,-0.97748,5.645,5.828
413660588,2024/04/08,719.0,241.0,702.0,270.0,735.0,211.0,-0.09097,0.06036,-0.99402,-0.20622,0.03149,-0.978,5.64,5.838
413677242,2024/04/08,718.0,241.0,704.0,274.0,732.0,209.0,-0.0903,0.06196,-0.99399,-0.20708,0.03141,-0.97782,5.647,5.839
413693897,2024/04/08,713.0,236.0,700.0,265.0,727.0,208.0,-0.09183,0.05931,-0.99401,-0.20887,0.03122,-0.97745,5.666,5.829
413710551,2024/04/08,717.0,235.0,702.0,260.0,731.0,210.0,-0.09121,0.05817,-0.99413,-0.20763,0.03227,-0.97767,5.671,5.834
413727205,2024/04/08,720.0,233.0,704.0,263.0,737.0,203.0,-0.09127,0.05868,-0.9941,-0.20618,0.02957,-0.97807,5.664,5.842
413743860,2024/04/08,720.0,234.0,705.0,265.0,735.0,204.0,-0.09126,0.05935,-0.99406,-0.2073,0.02982,-0.97782,5.652,5.844
413760515,2024/04/08,720.0,243.0,703.0,273.0,737.0,212.0,-0.09216,0.06177,-0.99383,-0.20675,0.03222,-0.97786,5.657,5.839
413777169,2024/04/08,720.0,302.0,699.0,327.0,741.0,276.0,-0.09375,0.07845,-0.9925,-0.20589,0.05185,-0.9772,5.658,5.842
413793824,2024/04/08,717.0,432.0,705.0,527.0,729.0,337.0,-0.09091,0.14056,-0.98589,-0.20849,0.06938,-0.97556,5.699,5.82
413810478,2024/04/08,691.0,779.0,691.0,779.0,nan,nan,-0.09409,0.21657,-0.97172,nan,nan,nan,5.62,nan
413827133,2024/04/08,666.0,880.0,666.0,880.0,nan,nan,-0.10374,0.24526,-0.96389,nan,nan,nan,5.437,nan
413843787,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
413860442,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
413877097,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
413893751,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
413910406,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
413927060,2024/04/08,586.0,1322.0,586.0,1322.0,nan,nan,-0.12562,0.36187,-0.92373,nan,nan,nan,5.451,nan
413943714,2024/04/08,586.0,1322.0,586.0,1322.0,nan,nan,-0.12526,0.36108,-0.92408,nan,nan,nan,5.451,nan
413960369,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
413977024,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
413993678,2024/04/08,624.0,1339.0,nan,nan,624.0,1339.0,nan,nan,nan,-0.22856,0.35081,-0.90813,nan,5.639
414010333,2024/04/08,624.0,1339.0,nan,nan,624.0,1339.0,nan,nan,nan,-0.22856,0.35081,-0.90812,nan,5.639
414026988,2024/04/08,572.0,1385.0,nan,nan,572.0,1385.0,nan,nan,nan,-0.24069,0.36348,-0.89997,nan,5.734
414043641,2024/04/08,572.0,1385.0,nan,nan,572.0,1385.0,nan,nan,nan,-0.24069,0.36349,-0.89997,nan,5.734
414060296,2024/04/08,551.0,1301.0,551.0,1301.0,nan,nan,-0.13395,0.35765,-0.9242,nan,nan,nan,5.404,nan
414076951,2024/04/08,551.0,1301.0,551.0,1301.0,nan,nan,-0.13395,0.35764,-0.9242,nan,nan,nan,5.404,nan
414093606,2024/04/08,587.0,1329.0,587.0,1329.0,nan,nan,-0.1232,0.36542,-0.92265,nan,nan,nan,5.432,nan
414110260,2024/04/08,587.0,1329.0,587.0,1329.0,nan,nan,-0.1232,0.36542,-0.92265,nan,nan,nan,5.432,nan
414126915,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
414143569,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
414160223,2024/04/08,591.0,1339.0,567.0,1272.0,614.0,1405.0,-0.13155,0.35088,-0.92713,-0.22912,0.37046,-0.90015,5.12,5.556
414176878,2024/04/08,591.0,1339.0,567.0,1272.0,614.0,1405.0,-0.13154,0.35088,-0.92713,-0.22912,0.37046,-0.90014,5.12,5.556
414193533,2024/04/08,790.0,1366.0,768.0,1336.0,811.0,1396.0,-0.07098,0.36957,-0.92649,-0.17435,0.37221,-0.91162,5.181,5.477
414210187,2024/04/08,790.0,1366.0,768.0,1336.0,811.0,1396.0,-0.07098,0.36956,-0.92649,-0.17435,0.37222,-0.91162,5.181,5.477
414226842,2024/04/08,791.0,1349.0,791.0,1349.0,nan,nan,-0.0634,0.37318,-0.92559,nan,nan,nan,5.189,nan
414243497,2024/04/08,802.0,1374.0,791.0,1349.0,812.0,1399.0,-0.06429,0.37323,-0.92551,-0.17455,0.37304,-0.91125,5.189,5.357
414260150,2024/04/08,792.0,1356.0,773.0,1313.0,812.0,1399.0,-0.06959,0.3642,-0.92872,-0.17394,0.37335,-0.91124,5.025,5.357
414276805,2024/04/08,782.0,1366.0,773.0,1313.0,792.0,1418.0,-0.07045,0.36408,-0.9287,-0.18028,0.37763,-0.90824,5.025,5.341
414293460,2024/04/08,781.0,1373.0,771.0,1328.0,792.0,1418.0,-0.07026,0.36815,-0.92711,-0.17973,0.37778,-0.90828,5.047,5.341
414310114,2024/04/08,781.0,1372.0,771.0,1328.0,791.0,1416.0,-0.07105,0.36786,-0.92716,-0.18059,0.37683,-0.90851,5.047,5.299
414326769,2024/04/08,791.0,1416.0,nan,nan,791.0,1416.0,nan,nan,nan,-0.1806,0.37683,-0.90851,nan,5.299
414343424,2024/04/08,803.0,1408.0,nan,nan,803.0,1408.0,nan,nan,nan,-0.17757,0.37546,-0.90967,nan,5.248
414360079,2024/04/08,784.0,1370.0,772.0,1337.0,795.0,1402.0,-0.07061,0.37109,-0.92591,-0.1798,0.37436,-0.90969,4.981,5.273
414376732,2024/04/08,783.0,1368.0,772.0,1337.0,795.0,1399.0,-0.07074,0.37094,-0.92596,-0.18026,0.37336,-0.91,4.981,5.256
414393387,2024/04/08,796.0,1355.0,795.0,1317.0,796.0,1393.0,-0.06356,0.36569,-0.92856,-0.1797,0.3715,-0.91088,4.943,5.255
414410042,2024/04/08,793.0,1349.0,795.0,1317.0,790.0,1382.0,-0.06355,0.36569,-0.92856,-0.1816,0.3686,-0.91168,4.943,5.3
414426696,2024/04/08,765.0,1350.0,765.0,1350.0,nan,nan,-0.07211,0.37299,-0.92503,nan,nan,nan,4.95,nan
414443351,2024/04/08,812.0,1289.0,765.0,1350.0,858.0,1228.0,-0.07228,0.37298,-0.92502,-0.16428,0.32823,-0.9302,4.95,5.188
414460006,2024/04/08,858.0,1228.0,nan,nan,858.0,1228.0,nan,nan,nan,-0.16567,0.32902,-0.92968,nan,5.188
414476659,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
414493314,2024/04/08,670.0,277.0,670.0,277.0,nan,nan,-0.10914,0.05546,-0.99248,nan,nan,nan,5.263,nan
414509969,2024/04/08,750.0,221.0,661.0,266.0,839.0,176.0,-0.11016,0.05468,-0.99241,-0.18014,0.01442,-0.98354,5.148,5.385
414526623,2024/04/08,745.0,207.0,655.0,254.0,834.0,160.0,-0.1113,0.05032,-0.99251,-0.18077,0.00934,-0.98348,5.098,5.438
414543278,2024/04/08,744.0,208.0,669.0,260.0,819.0,156.0,-0.10682,0.05241,-0.9929,-0.18553,0.00828,-0.9826,5.085,5.437
414559933,2024/04/08,737.0,225.0,677.0,275.0,798.0,174.0,-0.1045,0.05707,-0.99289,-0.1921,0.01417,-0.98127,5.07,5.413
414576587,2024/04/08,732.0,233.0,685.0,281.0,779.0,186.0,-0.102,0.05952,-0.993,-0.19805,0.0185,-0.98002,5.07,5.415
414593241,2024/04/08,744.0,245.0,708.0,282.0,781.0,207.0,-0.09547,0.06032,-0.9936,-0.1982,0.0254,-0.97983,5.076,5.437
414609896,2024/04/08,740.0,248.0,712.0,284.0,769.0,213.0,-0.09357,0.06085,-0.99375,-0.20126,0.02748,-0.97915,5.082,5.436
414626551,2024/04/08,732.0,239.0,709.0,273.0,756.0,204.0,-0.09482,0.05737,-0.99384,-0.2052,0.02449,-0.97841,5.092,5.439
414643205,2024/04/08,734.0,232.0,714.0,265.0,754.0,199.0,-0.09312,0.05462,-0.99416,-0.20594,0.0232,-0.97829,5.102,5.445
414659860,2024/04/08,739.0,235.0,713.0,267.0,764.0,204.0,-0.09389,0.05505,-0.99406,-0.20341,0.02428,-0.97879,5.11,5.444
414676515,2024/04/08,736.0,238.0,716.0,274.0,756.0,203.0,-0.0935,0.05772,-0.99394,-0.20589,0.02458,-0.97827,5.121,5.452
414693169,2024/04/08,736.0,237.0,725.0,273.0,747.0,201.0,-0.09109,0.05756,-0.99418,-0.20953,0.02369,-0.97751,5.134,5.45
414709823,2024/04/08,739.0,233.0,726.0,270.0,751.0,195.0,-0.09132,0.05751,-0.99416,-0.20855,0.02302,-0.97774,5.144,5.455
414726478,2024/04/08,731.0,233.0,714.0,272.0,748.0,195.0,-0.09595,0.05826,-0.99368,-0.21019,0.02307,-0.97739,5.157,5.444
414743132,2024/04/08,704.0,247.0,688.0,282.0,720.0,213.0,-0.10511,0.06095,-0.99259,-0.21929,0.02791,-0.97526,5.17,5.448
414759787,2024/04/08,682.0,258.0,669.0,291.0,696.0,224.0,-0.11246,0.06478,-0.99154,-0.22814,0.03251,-0.97309,5.105,5.464
414776442,2024/04/08,688.0,257.0,685.0,283.0,691.0,231.0,-0.10877,0.06304,-0.99207,-0.23031,0.03529,-0.97248,5.113,5.463
414793096,2024/04/08,692.0,259.0,691.0,289.0,693.0,229.0,-0.10693,0.06554,-0.9921,-0.22989,0.03502,-0.97259,5.189,5.461
414809750,2024/04/08,692.0,260.0,691.0,294.0,694.0,227.0,-0.10762,0.06604,-0.992,-0.2301,0.03285,-0.97261,5.197,5.465
414826405,2024/04/08,694.0,255.0,689.0,289.0,699.0,220.0,-0.10822,0.06402,-0.99206,-0.22869,0.03023,-0.97303,5.203,5.444
414843059,2024/04/08,694.0,255.0,686.0,292.0,701.0,217.0,-0.10933,0.06373,-0.99196,-0.22822,0.02785,-0.97321,5.215,5.449
414859714,2024/04/08,692.0,253.0,686.0,293.0,698.0,212.0,-0.10992,0.06358,-0.9919,-0.22993,0.02579,-0.97287,5.22,5.466
414876369,2024/04/08,695.0,251.0,687.0,289.0,703.0,213.0,-0.11189,0.0627,-0.99174,-0.23046,0.02631,-0.97273,5.218,5.471
414893024,2024/04/08,688.0,253.0,680.0,290.0,697.0,216.0,-0.11305,0.06499,-0.99146,-0.23104,0.02932,-0.9725,5.149,5.448
414909678,2024/04/08,695.0,245.0,687.0,282.0,704.0,209.0,-0.11058,0.0641,-0.9918,-0.22874,0.02906,-0.97305,5.178,5.452
414926332,2024/04/08,705.0,254.0,694.0,290.0,717.0,219.0,-0.10847,0.0655,-0.99194,-0.22504,0.03101,-0.97386,5.257,5.488
414942987,2024/04/08,703.0,254.0,693.0,290.0,713.0,217.0,-0.1088,0.06561,-0.9919,-0.22619,0.0308,-0.9736,5.257,5.493
414959641,2024/04/08,705.0,258.0,695.0,286.0,715.0,229.0,-0.10853,0.06277,-0.99211,-0.22578,0.0333,-0.97361,5.245,5.513
414976296,2024/04/08,712.0,263.0,699.0,296.0,726.0,229.0,-0.10757,0.06622,-0.99199,-0.22298,0.0333,-0.97425,5.254,5.524
414992951,2024/04/08,706.0,241.0,698.0,280.0,715.0,201.0,-0.10962,0.06082,-0.99211,-0.22827,0.02413,-0.9733,5.303,5.556
415009605,2024/04/08,698.0,231.0,703.0,257.0,693.0,206.0,-0.10864,0.05514,-0.99255,-0.23517,0.02734,-0.97157,5.41,5.57
415026260,2024/04/08,676.0,214.0,nan,nan,676.0,214.0,nan,nan,nan,-0.24735,0.02977,-0.96847,nan,5.508
415042914,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
415059568,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
415076223,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
415092878,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
415109532,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
415126187,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
415142841,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
415159496,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
415176150,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
415192805,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
415209460,2024/04/08,742.0,313.0,725.0,381.0,760.0,246.0,-0.11087,0.09251,-0.98952,-0.2193,0.03701,-0.97496,5.044,5.54
415226114,2024/04/08,738.0,306.0,728.0,365.0,748.0,246.0,-0.11124,0.08695,-0.98998,-0.22465,0.03598,-0.97378,5.175,5.54
415242769,2024/04/08,735.0,326.0,726.0,388.0,745.0,264.0,-0.1081,0.0966,-0.98944,-0.22323,0.04329,-0.9738,5.173,5.482
415259423,2024/04/08,743.0,302.0,729.0,349.0,757.0,256.0,-0.1061,0.08578,-0.99065,-0.21952,0.04226,-0.97469,5.21,5.541
415276077,2024/04/08,743.0,262.0,731.0,296.0,754.0,229.0,-0.10516,0.06913,-0.99205,-0.22041,0.03386,-0.97482,5.258,5.595
415292732,2024/04/08,737.0,241.0,722.0,284.0,752.0,198.0,-0.10745,0.06486,-0.99209,-0.22095,0.02356,-0.975,5.263,5.596
415309387,2024/04/08,735.0,233.0,718.0,263.0,752.0,203.0,-0.10815,0.05722,-0.99249,-0.22056,0.02417,-0.97507,5.279,5.596
415326041,2024/04/08,737.0,247.0,713.0,258.0,760.0,236.0,-0.10873,0.05542,-0.99253,-0.21725,0.0344,-0.97551,5.267,5.541
415342696,2024/04/08,734.0,237.0,703.0,255.0,765.0,220.0,-0.11143,0.05421,-0.99229,-0.21552,0.02941,-0.97606,5.269,5.522
415359351,2024/04/08,736.0,244.0,708.0,274.0,765.0,213.0,-0.10877,0.06228,-0.99211,-0.21465,0.02899,-0.97626,5.222,5.502
415376004,2024/04/08,737.0,250.0,713.0,284.0,762.0,216.0,-0.10597,0.06716,-0.9921,-0.2149,0.03169,-0.97612,5.22,5.49
415392659,2024/04/08,721.0,247.0,697.0,290.0,745.0,204.0,-0.10991,0.07042,-0.99144,-0.21918,0.02933,-0.97524,5.216,5.513
415409314,2024/04/08,708.0,243.0,683.0,283.0,732.0,202.0,-0.11358,0.06837,-0.99117,-0.22238,0.02914,-0.97452,5.222,5.52
415425969,2024/04/08,707.0,239.0,691.0,273.0,723.0,205.0,-0.11026,0.06491,-0.99178,-0.22449,0.03002,-0.97401,5.261,5.507
415442623,2024/04/08,709.0,232.0,699.0,271.0,720.0,192.0,-0.10712,0.06499,-0.99212,-0.2249,0.02667,-0.97402,5.258,5.51
415459278,2024/04/08,711.0,221.0,697.0,263.0,724.0,179.0,-0.10702,0.06285,-0.99227,-0.22317,0.02331,-0.9745,5.251,5.521
415475932,2024/04/08,715.0,213.0,704.0,251.0,726.0,174.0,-0.10412,0.06066,-0.99271,-0.22229,0.02348,-0.9747,5.275,5.532
415492586,2024/04/08,717.0,218.0,703.0,254.0,731.0,182.0,-0.10419,0.06213,-0.99261,-0.22058,0.0269,-0.975,5.287,5.566
415509241,2024/04/08,712.0,217.0,696.0,254.0,728.0,180.0,-0.10629,0.06308,-0.99233,-0.22142,0.02757,-0.97479,5.294,5.577
415525896,2024/04/08,703.0,211.0,691.0,245.0,716.0,176.0,-0.10781,0.06039,-0.99234,-0.22535,0.02625,-0.97392,5.314,5.6
415542550,2024/04/08,706.0,214.0,702.0,250.0,710.0,178.0,-0.10424,0.06213,-0.99261,-0.2272,0.02743,-0.97346,5.345,5.612
415559205,2024/04/08,710.0,214.0,704.0,247.0,717.0,182.0,-0.10373,0.06033,-0.99277,-0.22574,0.02795,-0.97379,5.366,5.607
415575860,2024/04/08,711.0,210.0,700.0,236.0,722.0,184.0,-0.10545,0.0574,-0.99277,-0.22455,0.02902,-0.97403,5.375,5.62
415592513,2024/04/08,713.0,211.0,704.0,246.0,722.0,177.0,-0.10487,0.06085,-0.99262,-0.22537,0.02692,-0.9739,5.382,5.628
415609168,2024/04/08,712.0,208.0,705.0,244.0,719.0,172.0,-0.1048,0.06088,-0.99263,-0.22684,0.02617,-0.97358,5.389,5.639
415625823,2024/04/08,717.0,208.0,714.0,241.0,720.0,174.0,-0.10262,0.06031,-0.99289,-0.22729,0.02697,-0.97345,5.411,5.63
415642477,2024/04/08,718.0,210.0,714.0,243.0,723.0,176.0,-0.10332,0.06086,-0.99278,-0.227,0.02766,-0.9735,5.425,5.638
415659131,2024/04/08,719.0,220.0,711.0,245.0,728.0,194.0,-0.10469,0.06158,-0.9926,-0.2259,0.03313,-0.97359,5.434,5.669
415675786,2024/04/08,718.0,218.0,708.0,240.0,728.0,195.0,-0.10593,0.05952,-0.99259,-0.22631,0.03293,-0.9735,5.445,5.679
415692441,2024/04/08,718.0,211.0,712.0,237.0,724.0,185.0,-0.10504,0.05874,-0.99273,-0.22792,0.02979,-0.97322,5.452,5.666
415709094,2024/04/08,720.0,210.0,714.0,240.0,727.0,180.0,-0.10476,0.05991,-0.99269,-0.2275,0.0282,-0.97337,5.457,5.671
415725749,2024/04/08,710.0,211.0,704.0,244.0,717.0,178.0,-0.10827,0.06195,-0.99219,-0.23064,0.02798,-0.97264,5.457,5.657
415742404,2024/04/08,713.0,212.0,705.0,247.0,721.0,176.0,-0.10822,0.06277,-0.99214,-0.2296,0.02711,-0.97291,5.471,5.657
415759058,2024/04/08,722.0,212.0,716.0,246.0,728.0,179.0,-0.10465,0.06179,-0.99259,-0.22762,0.02777,-0.97335,5.473,5.662
415775713,2024/04/08,722.0,215.0,719.0,242.0,726.0,188.0,-0.10383,0.06008,-0.99278,-0.22836,0.02989,-0.97312,5.453,5.653
415792368,2024/04/08,724.0,211.0,721.0,245.0,728.0,177.0,-0.10304,0.06037,-0.99284,-0.22776,0.0259,-0.97337,5.443,5.643
415809021,2024/04/08,722.0,214.0,718.0,250.0,726.0,179.0,-0.1039,0.06184,-0.99266,-0.22834,0.02637,-0.97322,5.436,5.636
415825676,2024/04/08,724.0,216.0,714.0,249.0,733.0,182.0,-0.10538,0.0618,-0.99251,-0.22608,0.02758,-0.97372,5.446,5.645
415842331,2024/04/08,729.0,214.0,718.0,251.0,740.0,178.0,-0.10419,0.06231,-0.9926,-0.22422,0.02633,-0.97418,5.442,5.643
415858985,2024/04/08,720.0,220.0,709.0,248.0,730.0,193.0,-0.10741,0.06072,-0.99236,-0.22735,0.0306,-0.97333,5.419,5.641
415875640,2024/04/08,738.0,246.0,725.0,271.0,750.0,222.0,-0.10255,0.06774,-0.99242,-0.2215,0.03946,-0.97436,5.394,5.629
415892295,2024/04/08,775.0,294.0,762.0,323.0,787.0,264.0,-0.09095,0.08371,-0.99233,-0.2104,0.05207,-0.97623,5.38,5.629
415908949,2024/04/08,784.0,334.0,771.0,359.0,796.0,309.0,-0.08827,0.09406,-0.99165,-0.2077,0.06546,-0.976,5.403,5.635
415925603,2024/04/08,785.0,331.0,774.0,357.0,796.0,305.0,-0.08747,0.09338,-0.99178,-0.20792,0.06378,-0.97606,5.393,5.619
415942258,2024/04/08,785.0,323.0,776.0,348.0,793.0,297.0,-0.08721,0.09033,-0.99209,-0.20887,0.06126,-0.97602,5.359,5.598
415958913,2024/04/08,780.0,320.0,772.0,346.0,788.0,295.0,-0.08859,0.08967,-0.99202,-0.21049,0.06053,-0.97572,5.351,5.582
415975567,2024/04/08,780.0,323.0,771.0,345.0,789.0,302.0,-0.08904,0.08925,-0.99202,-0.21035,0.06249,-0.97563,5.352,5.594
415992222,2024/04/08,779.0,322.0,773.0,340.0,786.0,303.0,-0.08861,0.08737,-0.99223,-0.21136,0.06271,-0.97539,5.35,5.598
416008877,2024/04/08,777.0,317.0,773.0,336.0,781.0,297.0,-0.08874,0.08563,-0.99237,-0.21273,0.06023,-0.97525,5.349,5.584
416025531,2024/04/08,775.0,319.0,772.0,339.0,779.0,299.0,-0.08908,0.08602,-0.9923,-0.21344,0.0603,-0.97509,5.349,5.583
416042185,2024/04/08,776.0,324.0,771.0,348.0,782.0,301.0,-0.08936,0.08811,-0.99209,-0.2125,0.06016,-0.97531,5.343,5.578
416058840,2024/04/08,777.0,323.0,768.0,349.0,785.0,296.0,-0.09007,0.08832,-0.99201,-0.21148,0.05863,-0.97562,5.34,5.565
416075494,2024/04/08,777.0,320.0,772.0,343.0,783.0,296.0,-0.08894,0.08623,-0.9923,-0.21194,0.05835,-0.97554,5.338,5.572
416092149,2024/04/08,779.0,324.0,774.0,342.0,785.0,307.0,-0.08806,0.08609,-0.99239,-0.2111,0.06186,-0.97551,5.336,5.572
416108804,2024/04/08,778.0,327.0,769.0,342.0,787.0,312.0,-0.08927,0.08584,-0.9923,-0.21011,0.06342,-0.97562,5.329,5.556
416125458,2024/04/08,780.0,327.0,764.0,345.0,796.0,310.0,-0.09056,0.08646,-0.99213,-0.20705,0.06223,-0.97635,5.32,5.566
416142112,2024/04/08,778.0,325.0,762.0,350.0,794.0,300.0,-0.09094,0.08756,-0.992,-0.20757,0.05876,-0.97645,5.318,5.566
416158767,2024/04/08,778.0,323.0,769.0,346.0,788.0,300.0,-0.08829,0.08622,-0.99236,-0.20899,0.05874,-0.97615,5.315,5.576
416175421,2024/04/08,781.0,321.0,775.0,341.0,786.0,301.0,-0.08597,0.08438,-0.99272,-0.20899,0.05908,-0.97613,5.311,5.578
416192076,2024/04/08,778.0,314.0,773.0,341.0,783.0,286.0,-0.08623,0.08454,-0.99268,-0.20966,0.05444,-0.97626,5.316,5.561
416208731,2024/04/08,775.0,310.0,766.0,337.0,783.0,282.0,-0.08811,0.08346,-0.99261,-0.20929,0.05358,-0.97639,5.312,5.561
416225386,2024/04/08,771.0,319.0,766.0,340.0,776.0,297.0,-0.08782,0.08434,-0.99256,-0.2111,0.05847,-0.97571,5.306,5.552
416242040,2024/04/08,774.0,324.0,774.0,349.0,775.0,300.0,-0.08489,0.08707,-0.99258,-0.21106,0.05913,-0.97568,5.301,5.554
416258694,2024/04/08,775.0,319.0,774.0,347.0,776.0,291.0,-0.08453,0.08614,-0.99269,-0.21053,0.05583,-0.97599,5.3,5.553
416275349,2024/04/08,773.0,315.0,771.0,340.0,775.0,291.0,-0.08525,0.08358,-0.99285,-0.21041,0.05601,-0.97601,5.299,5.553
416292003,2024/04/08,775.0,319.0,772.0,336.0,778.0,302.0,-0.08478,0.08261,-0.99297,-0.20931,0.0595,-0.97604,5.292,5.561
