Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
229461368,2024/04/08,1561.0,108.0,1543.0,124.0,1580.0,92.0,0.15903,0.01585,-0.98715,0.03889,0.00193,-0.99924,6.265,6.189
229478023,2024/04/08,1564.0,109.0,1542.0,127.0,1586.0,91.0,0.15891,0.01689,-0.98715,0.04102,0.00156,-0.99916,6.268,6.192
229494676,2024/04/08,1565.0,115.0,1547.0,140.0,1583.0,90.0,0.16047,0.02091,-0.98682,0.03992,0.00102,-0.9992,6.297,6.184
229511331,2024/04/08,1562.0,115.0,1548.0,139.0,1575.0,91.0,0.16086,0.0204,-0.98677,0.03747,0.00142,-0.9993,6.304,6.185
229527986,2024/04/08,1565.0,107.0,1551.0,126.0,1579.0,87.0,0.16188,0.01613,-0.98668,0.03892,0.00023,-0.99924,6.274,6.178
229544640,2024/04/08,1566.0,106.0,1548.0,127.0,1584.0,85.0,0.16097,0.01673,-0.98682,0.04036,-0.00032,-0.99918,6.265,6.177
229561295,2024/04/08,1573.0,102.0,1554.0,118.0,1592.0,85.0,0.16281,0.01366,-0.98656,0.04331,-0.00023,-0.99906,6.246,6.191
229577950,2024/04/08,1608.0,110.0,1585.0,125.0,1632.0,94.0,0.17232,0.01676,-0.9849,0.05588,0.00346,-0.99843,6.258,6.187
229594603,2024/04/08,1633.0,113.0,1611.0,135.0,1655.0,91.0,0.1802,0.02033,-0.98342,0.06338,0.00273,-0.99799,6.293,6.178
229611258,2024/04/08,1642.0,106.0,1622.0,127.0,1662.0,85.0,0.18374,0.01776,-0.98282,0.06587,0.0007,-0.99783,6.305,6.187
229627913,2024/04/08,1643.0,118.0,1628.0,150.0,1658.0,87.0,0.18569,0.02478,-0.9823,0.06458,0.0011,-0.99791,6.341,6.2
229644567,2024/04/08,1640.0,123.0,1628.0,149.0,1651.0,97.0,0.18577,0.02475,-0.98228,0.06232,0.00446,-0.99805,6.338,6.193
229661222,2024/04/08,1644.0,117.0,1625.0,135.0,1663.0,99.0,0.18467,0.0203,-0.98259,0.06604,0.00504,-0.9978,6.309,6.166
229677877,2024/04/08,1645.0,118.0,1622.0,139.0,1667.0,97.0,0.18398,0.02181,-0.98269,0.06734,0.00476,-0.99772,6.308,6.171
229694531,2024/04/08,1637.0,114.0,1620.0,130.0,1654.0,99.0,0.18337,0.01879,-0.98287,0.06323,0.00548,-0.99798,6.3,6.199
229711185,2024/04/08,1638.0,111.0,1620.0,131.0,1656.0,92.0,0.18345,0.01911,-0.98284,0.06386,0.00293,-0.99795,6.299,6.198
229727840,2024/04/08,1645.0,114.0,1626.0,145.0,1663.0,84.0,0.18509,0.02381,-0.98243,0.06646,0.00035,-0.99779,6.331,6.185
229744495,2024/04/08,1646.0,114.0,1623.0,142.0,1668.0,85.0,0.18444,0.02293,-0.98258,0.06789,0.00075,-0.99769,6.334,6.185
229761149,2024/04/08,1642.0,121.0,1625.0,139.0,1659.0,102.0,0.18499,0.02197,-0.9825,0.06511,0.00635,-0.99786,6.337,6.187
229777804,2024/04/08,1631.0,116.0,1619.0,136.0,1642.0,96.0,0.18354,0.02077,-0.98279,0.05968,0.00432,-0.99821,6.336,6.186
229794458,2024/04/08,1617.0,114.0,1601.0,141.0,1634.0,87.0,0.17796,0.02233,-0.98378,0.0575,0.00127,-0.99834,6.343,6.183
229811112,2024/04/08,1618.0,113.0,1598.0,138.0,1637.0,87.0,0.17734,0.02148,-0.98391,0.05878,0.00146,-0.99827,6.346,6.183
229827767,2024/04/08,1621.0,108.0,1609.0,129.0,1632.0,88.0,0.18124,0.01841,-0.98327,0.05747,0.002,-0.99835,6.321,6.196
229844422,2024/04/08,1624.0,111.0,1617.0,130.0,1630.0,92.0,0.18399,0.01858,-0.98275,0.05697,0.00308,-0.99837,6.318,6.193
229861076,2024/04/08,1626.0,101.0,1614.0,112.0,1638.0,90.0,0.18317,0.01227,-0.98301,0.06015,0.00176,-0.99819,6.29,6.195
229877731,2024/04/08,1620.0,103.0,1602.0,116.0,1638.0,91.0,0.17934,0.01328,-0.9837,0.05987,0.00224,-0.9982,6.287,6.188
229894385,2024/04/08,1619.0,114.0,1599.0,131.0,1638.0,97.0,0.17875,0.01827,-0.98372,0.0602,0.00451,-0.99818,6.311,6.197
229911039,2024/04/08,1621.0,112.0,1602.0,130.0,1641.0,93.0,0.17967,0.01838,-0.98356,0.06105,0.00349,-0.99813,6.314,6.207
229927694,2024/04/08,1621.0,117.0,1596.0,154.0,1645.0,80.0,0.17778,0.02651,-0.98371,0.06275,-0.00041,-0.99803,6.343,6.173
229944349,2024/04/08,1619.0,121.0,1595.0,155.0,1642.0,87.0,0.17788,0.02661,-0.98369,0.06196,0.00181,-0.99808,6.345,6.169
229961004,2024/04/08,1618.0,114.0,1598.0,130.0,1637.0,98.0,0.17904,0.01782,-0.98368,0.06037,0.00493,-0.99816,6.316,6.187
229977658,2024/04/08,1613.0,113.0,1595.0,128.0,1631.0,97.0,0.17798,0.01652,-0.9839,0.05856,0.00366,-0.99828,6.306,6.185
229994312,2024/04/08,1607.0,107.0,1590.0,122.0,1625.0,92.0,0.17649,0.01366,-0.98421,0.05673,0.00149,-0.99839,6.296,6.181
230010967,2024/04/08,1608.0,109.0,1585.0,126.0,1630.0,93.0,0.17522,0.01453,-0.98442,0.05858,0.00139,-0.99828,6.29,6.182
230027621,2024/04/08,1613.0,115.0,1588.0,144.0,1638.0,87.0,0.1763,0.02051,-0.98412,0.06139,-0.00079,-0.99811,6.299,6.174
230044276,2024/04/08,1611.0,115.0,1587.0,145.0,1634.0,84.0,0.1755,0.02161,-0.98424,0.05974,-0.00061,-0.99821,6.3,6.169
230060931,2024/04/08,1605.0,124.0,1582.0,142.0,1628.0,107.0,0.17388,0.02001,-0.98456,0.05797,0.00623,-0.9983,6.296,6.187
230077585,2024/04/08,1609.0,127.0,1587.0,142.0,1630.0,113.0,0.175,0.01951,-0.98438,0.05803,0.00788,-0.99828,6.292,6.186
230094240,2024/04/08,1609.0,110.0,1587.0,119.0,1632.0,101.0,0.17455,0.01021,-0.9846,0.05845,0.00229,-0.99829,6.227,6.14
230110894,2024/04/08,1604.0,116.0,1577.0,128.0,1631.0,104.0,0.17069,0.01233,-0.98525,0.05747,0.00254,-0.99834,6.213,6.126
230127548,2024/04/08,1598.0,140.0,1580.0,158.0,1617.0,122.0,0.17098,0.02147,-0.98504,0.0523,0.00755,-0.9986,6.264,6.157
230144203,2024/04/08,1599.0,143.0,1582.0,156.0,1616.0,131.0,0.17099,0.0207,-0.98506,0.05179,0.01035,-0.9986,6.258,6.148
230160858,2024/04/08,1598.0,143.0,1573.0,162.0,1624.0,124.0,0.1675,0.02207,-0.98562,0.05364,0.00762,-0.99853,6.263,6.127
230177512,2024/04/08,1595.0,151.0,1575.0,168.0,1616.0,134.0,0.16734,0.02316,-0.98563,0.05089,0.00965,-0.99866,6.246,6.111
230194167,2024/04/08,1602.0,159.0,1575.0,175.0,1629.0,144.0,0.16711,0.02371,-0.98565,0.05525,0.01134,-0.99841,6.217,6.015
230210821,2024/04/08,1600.0,157.0,1571.0,177.0,1629.0,137.0,0.16512,0.02213,-0.98602,0.05513,0.00625,-0.99846,6.204,5.995
230227476,2024/04/08,1591.0,154.0,1566.0,171.0,1616.0,138.0,0.16258,0.01919,-0.98651,0.04998,0.00566,-0.99873,6.16,6.088
230244130,2024/04/08,1587.0,163.0,1560.0,178.0,1613.0,148.0,0.16035,0.02047,-0.98685,0.04902,0.00788,-0.99877,6.153,6.076
230260785,2024/04/08,1591.0,157.0,1568.0,175.0,1615.0,138.0,0.16219,0.01924,-0.98657,0.04905,0.00476,-0.99879,6.137,6.086
230277440,2024/04/08,1593.0,163.0,1566.0,180.0,1619.0,147.0,0.16201,0.01916,-0.9866,0.05086,0.0059,-0.99869,6.13,6.079
230294094,2024/04/08,1587.0,169.0,1542.0,169.0,1631.0,169.0,0.15219,0.01355,-0.98826,0.05313,0.01139,-0.99852,5.979,5.962
230310748,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
230327403,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
230344057,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
230360712,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
230377367,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
230394021,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
230410675,2024/04/08,598.0,1495.0,nan,nan,598.0,1495.0,nan,nan,nan,-0.24175,0.38799,-0.8894,nan,5.755
230427330,2024/04/08,598.0,1495.0,nan,nan,598.0,1495.0,nan,nan,nan,-0.24263,0.38743,-0.8894,nan,5.755
230443984,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
230460639,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
230477294,2024/04/08,605.0,1522.0,nan,nan,605.0,1522.0,nan,nan,nan,-0.23984,0.38099,-0.89293,nan,5.798
230493949,2024/04/08,605.0,1522.0,nan,nan,605.0,1522.0,nan,nan,nan,-0.24124,0.37752,-0.89403,nan,5.798
230510602,2024/04/08,566.0,1508.0,523.0,1498.0,608.0,1518.0,-0.15668,0.38041,-0.91145,-0.23916,0.37939,-0.89379,5.758,5.81
230527257,2024/04/08,575.0,1474.0,559.0,1458.0,591.0,1489.0,-0.14383,0.36885,-0.91829,-0.24311,0.37138,-0.89609,5.875,5.934
230543912,2024/04/08,577.0,1468.0,563.0,1456.0,590.0,1481.0,-0.14237,0.36792,-0.9189,-0.24428,0.36971,-0.89646,5.881,5.936
230560566,2024/04/08,576.0,1459.0,541.0,1458.0,612.0,1459.0,-0.14812,0.36754,-0.91814,-0.2387,0.36436,-0.90015,5.878,5.897
230577221,2024/04/08,577.0,1468.0,540.0,1474.0,613.0,1462.0,-0.14808,0.37138,-0.9166,-0.23861,0.36516,-0.89985,5.897,5.897
230593876,2024/04/08,565.0,1475.0,532.0,1456.0,598.0,1493.0,-0.14957,0.36665,-0.91826,-0.24142,0.37273,-0.89598,5.843,5.908
230610529,2024/04/08,562.0,1473.0,531.0,1460.0,593.0,1487.0,-0.14908,0.36714,-0.91814,-0.24206,0.37071,-0.89665,5.838,5.892
230627184,2024/04/08,564.0,1513.0,528.0,1529.0,600.0,1496.0,-0.14861,0.38721,-0.90994,-0.23982,0.37567,-0.89519,5.793,5.784
230643839,2024/04/08,562.0,1494.0,523.0,1512.0,600.0,1475.0,-0.14795,0.38297,-0.91183,-0.23831,0.37091,-0.89757,5.791,5.766
230660493,2024/04/08,574.0,1441.0,541.0,1432.0,608.0,1451.0,-0.14289,0.36554,-0.91976,-0.23592,0.36767,-0.89953,5.762,5.878
230677148,2024/04/08,584.0,1396.0,562.0,1339.0,606.0,1454.0,-0.13705,0.34151,-0.92983,-0.23528,0.36863,-0.89931,5.729,5.881
230693803,2024/04/08,598.0,1428.0,598.0,1376.0,597.0,1481.0,-0.12456,0.35072,-0.92816,-0.2356,0.37445,-0.89682,5.846,5.774
230710456,2024/04/08,595.0,1470.0,574.0,1444.0,617.0,1496.0,-0.12959,0.36843,-0.92058,-0.22891,0.37931,-0.89651,5.79,5.759
230727111,2024/04/08,687.0,1434.0,656.0,1393.0,717.0,1474.0,-0.10669,0.35772,-0.92771,-0.20226,0.37795,-0.90346,5.698,5.858
230743766,2024/04/08,853.0,1354.0,777.0,1264.0,929.0,1443.0,-0.07215,0.32555,-0.94277,-0.14248,0.3754,-0.91585,5.647,5.855
230760421,2024/04/08,966.0,1373.0,937.0,1319.0,995.0,1426.0,-0.02274,0.34173,-0.93952,-0.12316,0.37259,-0.91979,5.759,5.829
230777075,2024/04/08,961.0,1380.0,937.0,1319.0,985.0,1441.0,-0.02286,0.34257,-0.93922,-0.12599,0.37696,-0.91762,5.759,5.853
230793730,2024/04/08,971.0,1387.0,960.0,1331.0,982.0,1444.0,-0.01586,0.34599,-0.9381,-0.12697,0.37827,-0.91694,5.794,5.882
230810384,2024/04/08,968.0,1383.0,960.0,1331.0,975.0,1436.0,-0.01671,0.3462,-0.93801,-0.13006,0.37626,-0.91734,5.794,5.873
230827038,2024/04/08,949.0,1385.0,928.0,1335.0,970.0,1434.0,-0.02797,0.34694,-0.93747,-0.13256,0.37547,-0.91731,5.768,5.845
230843693,2024/04/08,951.0,1381.0,928.0,1335.0,974.0,1426.0,-0.02842,0.34854,-0.93686,-0.13188,0.37507,-0.91757,5.768,5.832
230860348,2024/04/08,951.0,1376.0,922.0,1313.0,979.0,1440.0,-0.03051,0.34455,-0.93827,-0.13083,0.38012,-0.91564,5.73,5.826
230877002,2024/04/08,948.0,1375.0,922.0,1313.0,974.0,1438.0,-0.03165,0.34494,-0.93809,-0.13362,0.37978,-0.91537,5.73,5.815
230893657,2024/04/08,960.0,1378.0,952.0,1327.0,969.0,1429.0,-0.02291,0.35073,-0.9362,-0.13578,0.37846,-0.91561,5.701,5.786
230910312,2024/04/08,956.0,1376.0,952.0,1327.0,961.0,1426.0,-0.02387,0.35052,-0.93625,-0.13917,0.37733,-0.91556,5.701,5.768
230926965,2024/04/08,1035.0,1281.0,1044.0,1194.0,1025.0,1367.0,0.00356,0.31632,-0.94865,-0.12184,0.36425,-0.9233,5.697,5.755
230943620,2024/04/08,1172.0,1114.0,1127.0,1077.0,1216.0,1152.0,0.02791,0.28359,-0.95854,-0.06763,0.30783,-0.94904,5.639,5.806
230960275,2024/04/08,1254.0,1004.0,1203.0,969.0,1304.0,1040.0,0.05167,0.25495,-0.96557,-0.04056,0.27871,-0.95952,5.586,5.798
230976929,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
230993584,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
231010239,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
231026893,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
231043547,2024/04/08,1569.0,107.0,nan,nan,1569.0,107.0,nan,nan,nan,0.03719,-0.00872,-0.99927,nan,5.712
231060202,2024/04/08,1567.0,115.0,nan,nan,1567.0,115.0,nan,nan,nan,0.03323,-0.0039,-0.99944,nan,5.764
231076857,2024/04/08,1558.0,121.0,nan,nan,1558.0,121.0,nan,nan,nan,0.02924,-0.00099,-0.99957,nan,5.759
231093511,2024/04/08,1552.0,130.0,nan,nan,1552.0,130.0,nan,nan,nan,0.02601,0.00256,-0.99966,nan,5.776
231110166,2024/04/08,1550.0,127.0,nan,nan,1550.0,127.0,nan,nan,nan,0.02431,0.00216,-0.9997,nan,5.769
231126820,2024/04/08,1535.0,118.0,1511.0,117.0,1560.0,118.0,0.13615,0.00124,-0.99069,0.02584,0.00377,-0.99966,5.843,5.775
231143474,2024/04/08,1541.0,116.0,1524.0,120.0,1558.0,113.0,0.14066,0.00589,-0.99004,0.0254,0.00241,-0.99967,5.784,5.779
231160129,2024/04/08,1540.0,114.0,1528.0,118.0,1553.0,110.0,0.14075,0.00664,-0.99002,0.02282,0.00064,-0.99974,5.779,5.74
231176784,2024/04/08,1538.0,119.0,1526.0,119.0,1549.0,119.0,0.1396,0.00765,-0.99018,0.02073,0.00283,-0.99978,5.784,5.758
231193438,2024/04/08,1536.0,113.0,1520.0,116.0,1551.0,110.0,0.13684,0.00738,-0.99057,0.0205,-0.00089,-0.99979,5.802,5.763
231210093,2024/04/08,1540.0,110.0,1524.0,116.0,1557.0,105.0,0.13703,0.00821,-0.99053,0.02144,-0.00234,-0.99977,5.807,5.752
231226747,2024/04/08,1543.0,112.0,1529.0,115.0,1557.0,109.0,0.1379,0.00874,-0.99041,0.02073,-0.00092,-0.99978,5.805,5.749
231243401,2024/04/08,1577.0,123.0,1562.0,122.0,1591.0,124.0,0.14712,0.0129,-0.98903,0.03063,0.00518,-0.99952,5.81,5.743
231260056,2024/04/08,1605.0,136.0,1593.0,133.0,1618.0,139.0,0.15554,0.01811,-0.98766,0.03799,0.01116,-0.99922,5.833,5.762
231276711,2024/04/08,1608.0,132.0,1597.0,138.0,1619.0,127.0,0.15578,0.02013,-0.98759,0.03738,0.00745,-0.99927,5.857,5.782
231293366,2024/04/08,1610.0,128.0,1604.0,131.0,1616.0,126.0,0.1572,0.01778,-0.98741,0.03532,0.00637,-0.99936,5.863,5.789
231310020,2024/04/08,1612.0,128.0,1602.0,121.0,1622.0,134.0,0.15558,0.01444,-0.98772,0.0365,0.0087,-0.9993,5.872,5.803
231326674,2024/04/08,1615.0,127.0,1614.0,121.0,1617.0,134.0,0.1579,0.01481,-0.98734,0.03346,0.009,-0.9994,5.886,5.831
231343329,2024/04/08,1615.0,121.0,1609.0,122.0,1621.0,121.0,0.15587,0.01602,-0.98765,0.03429,0.00518,-0.9994,5.903,5.852
231359983,2024/04/08,1614.0,119.0,1606.0,122.0,1622.0,117.0,0.15365,0.01716,-0.98798,0.03341,0.00491,-0.99943,5.937,5.863
231376638,2024/04/08,1619.0,118.0,1612.0,118.0,1627.0,118.0,0.15521,0.01601,-0.98775,0.03441,0.00518,-0.99939,5.956,5.885
231393293,2024/04/08,1629.0,106.0,1621.0,113.0,1636.0,100.0,0.15721,0.01451,-0.98746,0.0366,-0.00071,-0.99933,5.964,5.893
231409947,2024/04/08,1633.0,102.0,1623.0,107.0,1643.0,98.0,0.15755,0.0121,-0.98744,0.0386,-0.00201,-0.99925,5.989,5.913
231426601,2024/04/08,1627.0,105.0,1620.0,106.0,1634.0,104.0,0.15609,0.01202,-0.98767,0.03494,0.00033,-0.99939,6.019,5.959
231443256,2024/04/08,1637.0,102.0,1637.0,99.0,1638.0,105.0,0.16154,0.00991,-0.98682,0.03614,0.00062,-0.99935,6.044,5.98
231459910,2024/04/08,1647.0,100.0,1641.0,100.0,1653.0,99.0,0.1627,0.01044,-0.98662,0.04094,-0.00083,-0.99916,6.06,5.968
231476565,2024/04/08,1649.0,98.0,1641.0,101.0,1656.0,94.0,0.16256,0.01124,-0.98663,0.04165,-0.00204,-0.99913,6.076,5.982
231493220,2024/04/08,1639.0,99.0,1633.0,98.0,1646.0,99.0,0.15988,0.00988,-0.98709,0.03786,-0.00065,-0.99928,6.08,6.005
231509874,2024/04/08,1637.0,97.0,1632.0,103.0,1642.0,91.0,0.15911,0.01135,-0.9872,0.03646,-0.00385,-0.99933,6.091,6.017
231526528,2024/04/08,1642.0,94.0,1633.0,103.0,1651.0,85.0,0.15931,0.01066,-0.98717,0.03879,-0.00629,-0.99923,6.118,6.02
231543183,2024/04/08,1638.0,96.0,1627.0,95.0,1648.0,96.0,0.15695,0.00851,-0.98757,0.03735,-0.00206,-0.9993,6.13,6.026
231559838,2024/04/08,1635.0,100.0,1626.0,96.0,1643.0,103.0,0.15614,0.00912,-0.98769,0.0351,0.00018,-0.99938,6.144,6.053
231576492,2024/04/08,1641.0,98.0,1629.0,92.0,1652.0,105.0,0.15667,0.0078,-0.98762,0.03759,0.00069,-0.99929,6.16,6.067
231593147,2024/04/08,1644.0,94.0,1635.0,92.0,1653.0,96.0,0.15812,0.00798,-0.98739,0.03735,-0.00207,-0.9993,6.171,6.069
231609802,2024/04/08,1643.0,99.0,1635.0,97.0,1651.0,101.0,0.15752,0.00993,-0.98747,0.03615,-0.00044,-0.99935,6.18,6.076
231626455,2024/04/08,1648.0,98.0,1640.0,96.0,1655.0,100.0,0.15866,0.01034,-0.98728,0.03685,-0.00016,-0.99932,6.199,6.088
231643110,2024/04/08,1648.0,95.0,1635.0,97.0,1661.0,93.0,0.15688,0.01068,-0.98756,0.03843,-0.00252,-0.99926,6.209,6.099
231659765,2024/04/08,1642.0,102.0,1621.0,102.0,1662.0,102.0,0.15184,0.01197,-0.98833,0.03831,-0.00014,-0.99927,6.232,6.114
231676419,2024/04/08,1641.0,106.0,1620.0,104.0,1663.0,109.0,0.1512,0.01174,-0.98843,0.03828,0.00145,-0.99927,6.234,6.117
231693074,2024/04/08,1648.0,104.0,1633.0,100.0,1663.0,108.0,0.15504,0.0109,-0.98785,0.03776,0.00101,-0.99929,6.234,6.127
231709729,2024/04/08,1643.0,102.0,1627.0,96.0,1659.0,109.0,0.15303,0.00986,-0.98817,0.0363,0.00165,-0.99934,6.244,6.139
231726383,2024/04/08,1643.0,109.0,1623.0,94.0,1662.0,124.0,0.15157,0.01005,-0.9884,0.03699,0.00721,-0.99929,6.26,6.162
231743037,2024/04/08,1648.0,112.0,1625.0,92.0,1671.0,132.0,0.15217,0.00922,-0.98831,0.03998,0.00964,-0.99915,6.267,6.171
231759692,2024/04/08,1650.0,105.0,1630.0,94.0,1671.0,116.0,0.15338,0.01063,-0.98811,0.03971,0.00514,-0.9992,6.279,6.154
231776346,2024/04/08,1649.0,102.0,1620.0,93.0,1677.0,112.0,0.15036,0.01048,-0.98858,0.04189,0.00403,-0.99911,6.283,6.161
231793001,2024/04/08,1644.0,105.0,1606.0,91.0,1682.0,118.0,0.14605,0.01048,-0.98922,0.04345,0.00632,-0.99904,6.307,6.166
231809656,2024/04/08,1640.0,111.0,1603.0,96.0,1676.0,125.0,0.14502,0.01247,-0.98935,0.04156,0.00902,-0.9991,6.308,6.17
231826311,2024/04/08,1637.0,104.0,1601.0,95.0,1673.0,113.0,0.14432,0.01254,-0.98945,0.04051,0.00514,-0.99917,6.316,6.179
231842964,2024/04/08,1643.0,96.0,1610.0,88.0,1676.0,104.0,0.14766,0.00878,-0.989,0.04192,0.00102,-0.99912,6.33,6.184
231859619,2024/04/08,1645.0,102.0,1619.0,92.0,1671.0,112.0,0.15044,0.00872,-0.98858,0.04018,0.00192,-0.99919,6.332,6.185
231876274,2024/04/08,1641.0,112.0,1614.0,103.0,1668.0,122.0,0.14913,0.01128,-0.98875,0.03987,0.00406,-0.9992,6.317,6.18
231892928,2024/04/08,1640.0,116.0,1613.0,110.0,1668.0,123.0,0.14721,0.01548,-0.98898,0.03793,0.00647,-0.99926,6.311,6.184
231909583,2024/04/08,1637.0,113.0,1609.0,105.0,1664.0,121.0,0.14842,0.01333,-0.98883,0.03926,0.00529,-0.99922,6.31,6.18
231926238,2024/04/08,1639.0,112.0,1608.0,103.0,1670.0,122.0,0.14827,0.01348,-0.98886,0.04144,0.00627,-0.99912,6.315,6.179
231942891,2024/04/08,1641.0,116.0,1606.0,108.0,1676.0,123.0,0.14467,0.01453,-0.98937,0.04095,0.00581,-0.99914,6.312,6.173
231959546,2024/04/08,1641.0,116.0,1607.0,112.0,1675.0,121.0,0.14878,0.01377,-0.98877,0.04411,0.00353,-0.99902,6.331,6.181
231976201,2024/04/08,1635.0,116.0,1605.0,111.0,1665.0,122.0,0.14826,0.01285,-0.98886,0.04093,0.00323,-0.99916,6.331,6.179
231992855,2024/04/08,1632.0,118.0,1599.0,112.0,1665.0,124.0,0.1442,0.01398,-0.98945,0.03889,0.00481,-0.99923,6.34,6.179
232009510,2024/04/08,1630.0,114.0,1596.0,107.0,1664.0,121.0,0.14559,0.01219,-0.98927,0.04104,0.00396,-0.99915,6.349,6.194
232026165,2024/04/08,1629.0,109.0,1592.0,99.0,1666.0,119.0,0.14458,0.01082,-0.98943,0.04173,0.00448,-0.99912,6.35,6.195
232042818,2024/04/08,1626.0,111.0,1586.0,101.0,1667.0,120.0,0.14294,0.01156,-0.98966,0.04239,0.00481,-0.99909,6.347,6.194
232059473,2024/04/08,1631.0,113.0,1593.0,107.0,1669.0,120.0,0.14513,0.01201,-0.98934,0.04294,0.00334,-0.99907,6.355,6.19
232076128,2024/04/08,1631.0,117.0,1595.0,106.0,1668.0,129.0,0.14535,0.01056,-0.98932,0.04221,0.00543,-0.99909,6.35,6.182
232092783,2024/04/08,1630.0,117.0,1592.0,108.0,1669.0,127.0,0.14407,0.01069,-0.98951,0.04234,0.00434,-0.99909,6.35,6.194
232109437,2024/04/08,1633.0,114.0,1590.0,108.0,1677.0,121.0,0.14392,0.01,-0.98954,0.04518,0.00153,-0.99898,6.363,6.206
232126092,2024/04/08,1631.0,118.0,1589.0,111.0,1673.0,125.0,0.14387,0.01186,-0.98952,0.04393,0.00368,-0.99903,6.368,6.208
232142746,2024/04/08,1627.0,130.0,1581.0,124.0,1673.0,136.0,0.14196,0.01507,-0.98976,0.04491,0.00637,-0.99897,6.372,6.217
232159400,2024/04/08,1625.0,135.0,1559.0,114.0,1690.0,156.0,0.13298,0.01175,-0.99105,0.0483,0.01292,-0.99875,6.213,6.101
232176055,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
232192710,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
232209364,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
232226019,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
232242673,2024/04/08,1229.0,1349.0,nan,nan,1229.0,1349.0,nan,nan,nan,-0.08541,0.36978,-0.92518,nan,5.858
232259327,2024/04/08,1100.0,1208.0,997.0,1091.0,1204.0,1325.0,-0.03688,0.30381,-0.95202,-0.0912,0.35772,-0.92936,5.422,5.987
232275982,2024/04/08,1100.0,1214.0,997.0,1091.0,1204.0,1336.0,-0.03538,0.30328,-0.95224,-0.08956,0.36016,-0.92858,5.422,6.01
232292637,2024/04/08,1191.0,1353.0,nan,nan,1191.0,1353.0,nan,nan,nan,-0.0918,0.36475,-0.92657,nan,6.046
232309291,2024/04/08,1180.0,1358.0,nan,nan,1180.0,1358.0,nan,nan,nan,-0.0942,0.36594,-0.92586,nan,6.068
232325946,2024/04/08,1172.0,1328.0,nan,nan,1172.0,1328.0,nan,nan,nan,-0.09569,0.35774,-0.92891,nan,5.982
232342600,2024/04/08,1176.0,1326.0,nan,nan,1176.0,1326.0,nan,nan,nan,-0.09374,0.35731,-0.92927,nan,5.987
232359255,2024/04/08,1144.0,1308.0,1107.0,1244.0,1180.0,1372.0,0.00719,0.34188,-0.93972,-0.08995,0.36848,-0.92527,6.104,6.093
232375909,2024/04/08,1142.0,1309.0,1107.0,1244.0,1176.0,1373.0,0.0066,0.34371,-0.93905,-0.09171,0.3706,-0.92425,6.104,6.094
232392564,2024/04/08,1185.0,1367.0,nan,nan,1185.0,1367.0,nan,nan,nan,-0.0884,0.36994,-0.92484,nan,6.066
232409219,2024/04/08,1188.0,1375.0,nan,nan,1188.0,1375.0,nan,nan,nan,-0.0871,0.37272,-0.92385,nan,6.055
232425873,2024/04/08,1178.0,1341.0,1143.0,1291.0,1214.0,1391.0,0.02114,0.355,-0.93463,-0.07655,0.37481,-0.92394,6.091,5.924
232442527,2024/04/08,1176.0,1337.0,1143.0,1291.0,1210.0,1384.0,0.01903,0.35682,-0.93398,-0.07993,0.37471,-0.92369,6.091,5.913
232459182,2024/04/08,1159.0,1310.0,1122.0,1312.0,1197.0,1308.0,0.01438,0.36094,-0.93248,-0.08384,0.35397,-0.93149,6.119,5.869
232475836,2024/04/08,1160.0,1298.0,1122.0,1312.0,1198.0,1283.0,0.014,0.36208,-0.93204,-0.08412,0.34842,-0.93356,6.119,5.86
232492491,2024/04/08,1171.0,1292.0,1141.0,1240.0,1201.0,1344.0,0.02099,0.34339,-0.93896,-0.08188,0.36614,-0.92695,6.009,6.016
