Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
865428051,2024/04/08,577.0,378.0,581.0,387.0,573.0,369.0,-0.10602,0.089,-0.99037,-0.24026,0.08557,-0.96693,5.688,5.901
865444706,2024/04/08,576.0,375.0,582.0,385.0,570.0,365.0,-0.10569,0.08849,-0.99045,-0.24103,0.08417,-0.96686,5.695,5.907
865461360,2024/04/08,576.0,365.0,585.0,384.0,566.0,346.0,-0.10414,0.08829,-0.99064,-0.24236,0.07802,-0.96704,5.7,5.906
865478015,2024/04/08,574.0,362.0,584.0,380.0,564.0,343.0,-0.10452,0.0873,-0.99068,-0.24274,0.07742,-0.967,5.712,5.913
865494670,2024/04/08,569.0,359.0,581.0,377.0,557.0,340.0,-0.10522,0.08646,-0.99068,-0.24457,0.07658,-0.9666,5.731,5.926
865511324,2024/04/08,571.0,356.0,581.0,374.0,562.0,338.0,-0.10513,0.0856,-0.99077,-0.24302,0.07619,-0.96703,5.743,5.934
865527979,2024/04/08,569.0,355.0,573.0,372.0,566.0,339.0,-0.10764,0.08466,-0.99058,-0.24159,0.07626,-0.96738,5.75,5.943
865544633,2024/04/08,567.0,351.0,574.0,367.0,560.0,336.0,-0.10731,0.08306,-0.99075,-0.24347,0.0754,-0.96697,5.761,5.951
865561287,2024/04/08,561.0,350.0,568.0,372.0,555.0,328.0,-0.10931,0.08465,-0.9904,-0.24512,0.07259,-0.96677,5.771,5.954
865577942,2024/04/08,562.0,349.0,568.0,370.0,557.0,328.0,-0.10924,0.08411,-0.99045,-0.24439,0.07277,-0.96694,5.783,5.958
865594597,2024/04/08,565.0,351.0,570.0,365.0,561.0,336.0,-0.10876,0.0822,-0.99066,-0.24322,0.07532,-0.96704,5.788,5.956
865611251,2024/04/08,562.0,357.0,569.0,371.0,555.0,343.0,-0.10894,0.08448,-0.99045,-0.24522,0.07764,-0.96635,5.792,5.954
865627906,2024/04/08,562.0,363.0,570.0,382.0,553.0,345.0,-0.10841,0.08818,-0.99019,-0.24573,0.07823,-0.96618,5.804,5.962
865644561,2024/04/08,541.0,364.0,548.0,386.0,534.0,342.0,-0.11573,0.08909,-0.98928,-0.25147,0.07714,-0.96479,5.813,5.976
865661216,2024/04/08,529.0,357.0,540.0,375.0,518.0,338.0,-0.1187,0.08532,-0.98926,-0.25662,0.0752,-0.96358,5.819,5.977
865677870,2024/04/08,530.0,359.0,541.0,375.0,519.0,343.0,-0.11816,0.08561,-0.9893,-0.25597,0.07722,-0.96359,5.821,5.975
865694524,2024/04/08,530.0,361.0,541.0,376.0,519.0,346.0,-0.11813,0.0861,-0.98926,-0.25595,0.07853,-0.9635,5.814,5.988
865711179,2024/04/08,533.0,359.0,545.0,374.0,520.0,345.0,-0.1166,0.08528,-0.98951,-0.25557,0.07798,-0.96364,5.828,6.003
865727833,2024/04/08,527.0,360.0,537.0,374.0,517.0,346.0,-0.11959,0.08538,-0.98915,-0.25656,0.07841,-0.96334,5.844,6.008
865744488,2024/04/08,529.0,359.0,538.0,374.0,519.0,344.0,-0.11917,0.08536,-0.9892,-0.25611,0.07777,-0.96352,5.85,6.015
865761143,2024/04/08,530.0,360.0,540.0,378.0,520.0,342.0,-0.1188,0.08638,-0.98915,-0.25598,0.07681,-0.96363,5.851,6.03
865777797,2024/04/08,530.0,361.0,540.0,378.0,520.0,345.0,-0.11886,0.08632,-0.98915,-0.25614,0.07757,-0.96352,5.854,6.033
865794452,2024/04/08,532.0,362.0,540.0,374.0,524.0,350.0,-0.1189,0.08466,-0.98929,-0.25501,0.07919,-0.96369,5.848,6.028
865811107,2024/04/08,532.0,364.0,541.0,375.0,524.0,353.0,-0.11878,0.08495,-0.98928,-0.25512,0.07992,-0.9636,5.851,6.031
865827760,2024/04/08,532.0,367.0,539.0,379.0,524.0,355.0,-0.11933,0.0863,-0.9891,-0.25509,0.08062,-0.96355,5.856,6.03
865844415,2024/04/08,534.0,365.0,540.0,378.0,529.0,352.0,-0.11922,0.08586,-0.98915,-0.25379,0.07968,-0.96397,5.858,6.031
865861070,2024/04/08,539.0,368.0,546.0,383.0,532.0,354.0,-0.11736,0.08749,-0.98923,-0.25283,0.08016,-0.96418,5.858,6.043
865877724,2024/04/08,536.0,370.0,544.0,382.0,528.0,359.0,-0.118,0.08717,-0.98918,-0.25406,0.08189,-0.96371,5.86,6.04
865894379,2024/04/08,540.0,366.0,549.0,375.0,531.0,356.0,-0.11615,0.0852,-0.98957,-0.25272,0.08141,-0.96411,5.872,6.025
865911034,2024/04/08,532.0,372.0,540.0,384.0,524.0,360.0,-0.1188,0.08794,-0.98902,-0.25479,0.0824,-0.96348,5.873,6.025
865927689,2024/04/08,485.0,414.0,496.0,421.0,473.0,408.0,-0.1327,0.10036,-0.98606,-0.2696,0.09789,-0.95798,5.872,6.036
865944343,2024/04/08,449.0,463.0,463.0,469.0,436.0,456.0,-0.14302,0.11619,-0.98288,-0.27968,0.11351,-0.95336,5.892,6.039
865960998,2024/04/08,449.0,462.0,467.0,467.0,430.0,457.0,-0.14169,0.11528,-0.98317,-0.28146,0.11357,-0.95283,5.906,6.042
865977652,2024/04/08,451.0,458.0,468.0,462.0,433.0,454.0,-0.14154,0.11375,-0.98338,-0.28068,0.1125,-0.95319,5.912,6.051
865994306,2024/04/08,452.0,464.0,467.0,469.0,437.0,460.0,-0.14194,0.11571,-0.98309,-0.27957,0.11429,-0.9533,5.911,6.047
866010961,2024/04/08,449.0,463.0,464.0,468.0,433.0,458.0,-0.14308,0.11545,-0.98295,-0.2807,0.11362,-0.95305,5.916,6.046
866027616,2024/04/08,452.0,453.0,461.0,458.0,444.0,449.0,-0.14399,0.112,-0.98322,-0.27769,0.11085,-0.95425,5.924,6.047
866044270,2024/04/08,456.0,450.0,461.0,452.0,450.0,447.0,-0.14386,0.11042,-0.98342,-0.27566,0.11038,-0.9549,5.93,6.05
866060925,2024/04/08,453.0,444.0,458.0,445.0,448.0,444.0,-0.14531,0.10779,-0.9835,-0.27638,0.10949,-0.95479,5.944,6.062
866077580,2024/04/08,455.0,439.0,459.0,445.0,452.0,434.0,-0.14508,0.10788,-0.98352,-0.27546,0.10624,-0.95542,5.948,6.067
866094234,2024/04/08,457.0,441.0,464.0,449.0,451.0,434.0,-0.14374,0.1091,-0.98358,-0.27611,0.10614,-0.95525,5.951,6.059
866110889,2024/04/08,456.0,437.0,473.0,437.0,440.0,437.0,-0.14083,0.10521,-0.98443,-0.27967,0.10698,-0.95412,5.954,6.056
866127543,2024/04/08,453.0,428.0,475.0,431.0,431.0,426.0,-0.14057,0.10313,-0.98468,-0.28252,0.103,-0.95372,5.953,6.062
866144197,2024/04/08,449.0,422.0,463.0,429.0,435.0,416.0,-0.14467,0.10233,-0.98417,-0.28172,0.09988,-0.95428,5.958,6.062
866160852,2024/04/08,443.0,420.0,458.0,431.0,429.0,409.0,-0.14564,0.10269,-0.98399,-0.2827,0.09704,-0.95429,5.966,6.042
866177507,2024/04/08,446.0,419.0,463.0,428.0,429.0,409.0,-0.14429,0.10169,-0.9843,-0.28195,0.09644,-0.95457,5.972,6.04
866194162,2024/04/08,460.0,418.0,475.0,422.0,445.0,414.0,-0.14146,0.10006,-0.98487,-0.2783,0.09818,-0.95546,5.976,6.058
866210816,2024/04/08,458.0,422.0,473.0,426.0,443.0,417.0,-0.14196,0.10231,-0.98457,-0.27928,0.10042,-0.95494,5.979,6.057
866227471,2024/04/08,445.0,428.0,458.0,435.0,431.0,421.0,-0.1471,0.1051,-0.98352,-0.28321,0.10178,-0.95364,5.921,6.063
866244126,2024/04/08,436.0,413.0,nan,nan,436.0,413.0,nan,nan,nan,-0.28196,0.09866,-0.95434,nan,6.07
866260779,2024/04/08,447.0,409.0,nan,nan,447.0,409.0,nan,nan,nan,-0.27949,0.09729,-0.95521,nan,6.076
866277434,2024/04/08,511.0,455.0,545.0,477.0,478.0,433.0,-0.11934,0.11911,-0.98568,-0.26951,0.10655,-0.95708,5.949,6.07
866294089,2024/04/08,528.0,462.0,546.0,470.0,509.0,455.0,-0.11881,0.11751,-0.98594,-0.25993,0.11407,-0.95887,6.007,6.079
866310743,2024/04/08,528.0,461.0,543.0,468.0,514.0,453.0,-0.12033,0.11688,-0.98583,-0.25876,0.11349,-0.95925,6.027,6.086
866327398,2024/04/08,529.0,458.0,547.0,462.0,511.0,454.0,-0.11924,0.11513,-0.98617,-0.26015,0.11376,-0.95884,6.027,6.091
866344053,2024/04/08,530.0,461.0,548.0,467.0,513.0,455.0,-0.11914,0.11671,-0.986,-0.25973,0.11397,-0.95893,6.019,6.087
866360707,2024/04/08,530.0,464.0,547.0,474.0,513.0,455.0,-0.11964,0.11898,-0.98566,-0.25994,0.11403,-0.95887,6.023,6.089
866377362,2024/04/08,529.0,463.0,546.0,471.0,511.0,455.0,-0.12002,0.11813,-0.98572,-0.26086,0.11385,-0.95864,6.025,6.099
