Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
1374918291,2024/04/08,658.0,64.0,613.0,75.0,703.0,52.0,-0.10754,-0.02075,-0.99398,-0.21195,-0.02225,-0.97703,6.033,6.316
1374934946,2024/04/08,658.0,57.0,616.0,64.0,700.0,50.0,-0.10697,-0.02331,-0.99399,-0.21366,-0.02164,-0.97667,6.031,6.313
1374951601,2024/04/08,662.0,64.0,616.0,64.0,708.0,64.0,-0.10829,-0.02406,-0.99383,-0.21222,-0.01739,-0.97707,6.031,6.151
1374968256,2024/04/08,714.0,52.0,nan,nan,714.0,52.0,nan,nan,nan,-0.21025,-0.02075,-0.97743,nan,6.153
1374984911,2024/04/08,675.0,49.0,653.0,68.0,697.0,29.0,-0.09582,-0.02172,-0.99516,-0.21645,-0.02838,-0.97588,6.209,6.263
1375001566,2024/04/08,666.0,41.0,637.0,60.0,695.0,23.0,-0.10258,-0.02424,-0.99443,-0.21846,-0.02997,-0.97538,6.112,6.25
1375018220,2024/04/08,663.0,43.0,635.0,56.0,690.0,29.0,-0.10454,-0.02462,-0.99422,-0.22135,-0.02661,-0.97483,6.108,6.235
1375034875,2024/04/08,663.0,45.0,636.0,62.0,691.0,28.0,-0.10536,-0.02161,-0.9942,-0.22222,-0.02593,-0.97465,6.103,6.241
1375051530,2024/04/08,660.0,47.0,623.0,63.0,697.0,32.0,-0.11057,-0.02125,-0.99364,-0.22134,-0.02447,-0.97489,6.01,6.24
1375068185,2024/04/08,662.0,40.0,627.0,52.0,697.0,28.0,-0.11027,-0.0251,-0.99359,-0.22251,-0.0259,-0.97459,6.005,6.239
1375084839,2024/04/08,667.0,40.0,638.0,52.0,696.0,29.0,-0.1088,-0.02568,-0.99373,-0.22458,-0.02624,-0.9741,6.081,6.224
1375101495,2024/04/08,664.0,42.0,639.0,52.0,689.0,33.0,-0.10845,-0.02609,-0.99376,-0.22706,-0.02549,-0.97355,6.08,6.215
1375118150,2024/04/08,658.0,36.0,630.0,52.0,686.0,21.0,-0.11457,-0.02574,-0.99308,-0.23017,-0.02954,-0.9727,6.002,6.201
1375134804,2024/04/08,657.0,35.0,627.0,50.0,686.0,20.0,-0.11588,-0.02586,-0.99293,-0.2303,-0.02965,-0.97267,5.998,6.199
1375151460,2024/04/08,637.0,38.0,627.0,50.0,646.0,26.0,-0.11546,-0.02536,-0.99299,-0.24362,-0.02715,-0.96949,5.998,6.067
1375168114,2024/04/08,637.0,22.0,nan,nan,637.0,22.0,nan,nan,nan,-0.2474,-0.0279,-0.96851,nan,6.058
1375184769,2024/04/08,658.0,37.0,642.0,56.0,675.0,19.0,-0.11218,-0.02276,-0.99343,-0.23647,-0.02927,-0.9712,6.119,6.195
1375201424,2024/04/08,656.0,36.0,633.0,53.0,680.0,19.0,-0.11659,-0.02368,-0.9929,-0.23612,-0.02912,-0.97129,6.049,6.2
1375218079,2024/04/08,682.0,42.0,654.0,57.0,710.0,26.0,-0.111,-0.02338,-0.99354,-0.22783,-0.02844,-0.97329,6.044,6.188
1375234734,2024/04/08,707.0,45.0,684.0,65.0,730.0,25.0,-0.10355,-0.02114,-0.9944,-0.22374,-0.02988,-0.97419,6.108,6.266
1375251389,2024/04/08,1162.0,41.0,nan,nan,1162.0,41.0,nan,nan,nan,-0.07959,-0.02431,-0.99653,nan,6.219
1375268044,2024/04/08,1126.0,67.0,1079.0,83.0,1172.0,51.0,0.03112,-0.01269,-0.99944,-0.0762,-0.0198,-0.9969,5.95,6.136
1375284699,2024/04/08,1132.0,72.0,1093.0,95.0,1170.0,49.0,0.03541,-0.00718,-0.99935,-0.07805,-0.01935,-0.99676,6.036,6.135
1375301353,2024/04/08,1129.0,71.0,1099.0,100.0,1159.0,43.0,0.0365,-0.00453,-0.99932,-0.08295,-0.02087,-0.99633,6.042,6.147
1375318008,2024/04/08,1128.0,68.0,1102.0,94.0,1153.0,41.0,0.03637,-0.00573,-0.99932,-0.08611,-0.02118,-0.99606,6.056,6.158
1375334663,2024/04/08,1129.0,67.0,1105.0,90.0,1152.0,44.0,0.0368,-0.00723,-0.9993,-0.08749,-0.02055,-0.99595,6.063,6.166
1375351318,2024/04/08,1121.0,65.0,1101.0,96.0,1141.0,34.0,0.03434,-0.00454,-0.9994,-0.09215,-0.0241,-0.99545,6.069,6.133
1375367973,2024/04/08,1118.0,62.0,1095.0,95.0,1141.0,30.0,0.03136,-0.00447,-0.9995,-0.09315,-0.02511,-0.99534,6.073,6.14
1375384628,2024/04/08,1126.0,70.0,1096.0,93.0,1157.0,47.0,0.03089,-0.00293,-0.99952,-0.08889,-0.01709,-0.9959,6.081,6.11
1375401282,2024/04/08,1130.0,69.0,1101.0,94.0,1158.0,44.0,0.03209,-0.00252,-0.99948,-0.08849,-0.01831,-0.99591,6.089,6.124
1375417938,2024/04/08,1125.0,63.0,1098.0,90.0,1152.0,35.0,0.03013,-0.00294,-0.99954,-0.09199,-0.02056,-0.99555,6.092,6.202
1375434593,2024/04/08,1130.0,59.0,1099.0,88.0,1162.0,30.0,0.03046,-0.00375,-0.99953,-0.08866,-0.02284,-0.9958,6.095,6.207
1375451247,2024/04/08,1130.0,55.0,1096.0,78.0,1164.0,32.0,0.02714,-0.00778,-0.9996,-0.08928,-0.02297,-0.99574,6.006,6.216
1375467902,2024/04/08,1124.0,58.0,1087.0,79.0,1161.0,38.0,0.02467,-0.00735,-0.99967,-0.08981,-0.02084,-0.99574,6.001,6.217
1375484557,2024/04/08,1100.0,63.0,1067.0,90.0,1134.0,35.0,0.01698,-0.0028,-0.99985,-0.09957,-0.02153,-0.9948,6.082,6.221
1375501212,2024/04/08,1071.0,58.0,1041.0,90.0,1102.0,26.0,0.00841,-0.00162,-0.99996,-0.1101,-0.02378,-0.99364,6.082,6.223
1375517867,2024/04/08,1081.0,55.0,1050.0,80.0,1111.0,29.0,0.01157,-0.0039,-0.99993,-0.10688,-0.02143,-0.99404,6.083,6.139
1375534522,2024/04/08,1081.0,55.0,1047.0,75.0,1116.0,35.0,0.0102,-0.00511,-0.99993,-0.10593,-0.01935,-0.99419,6.092,6.153
1375551177,2024/04/08,1071.0,50.0,1042.0,69.0,1101.0,31.0,0.0083,-0.00613,-0.99995,-0.11127,-0.01973,-0.99359,6.109,6.231
1375567832,2024/04/08,1072.0,46.0,1047.0,64.0,1097.0,28.0,0.01025,-0.008,-0.99992,-0.11267,-0.02089,-0.99341,6.115,6.236
1375584487,2024/04/08,1072.0,45.0,1045.0,69.0,1100.0,21.0,0.00947,-0.0059,-0.99994,-0.11176,-0.02321,-0.99346,6.109,6.258
1375601141,2024/04/08,1074.0,44.0,1046.0,68.0,1102.0,21.0,0.00979,-0.00613,-0.99993,-0.11105,-0.02302,-0.99355,6.108,6.265
1375617796,2024/04/08,1074.0,36.0,1048.0,54.0,1100.0,18.0,0.01081,-0.00999,-0.99989,-0.11154,-0.02342,-0.99348,6.112,6.273
1375634451,2024/04/08,1080.0,34.0,1055.0,50.0,1106.0,17.0,0.01322,-0.01096,-0.99985,-0.1093,-0.02342,-0.99373,6.12,6.285
1375651106,2024/04/08,1078.0,42.0,1054.0,60.0,1103.0,23.0,0.01308,-0.00715,-0.99989,-0.11021,-0.0211,-0.99368,6.128,6.287
1375667761,2024/04/08,1079.0,39.0,1053.0,60.0,1105.0,18.0,0.01321,-0.00795,-0.99988,-0.10926,-0.02358,-0.99373,6.13,6.294
1375684416,2024/04/08,1081.0,38.0,1053.0,64.0,1109.0,13.0,0.01348,-0.00785,-0.99988,-0.10791,-0.02646,-0.99381,6.137,6.291
1375701071,2024/04/08,1080.0,41.0,1049.0,64.0,1110.0,18.0,0.01224,-0.00852,-0.99989,-0.10756,-0.0254,-0.99387,6.13,6.292
1375717727,2024/04/08,1083.0,37.0,1052.0,52.0,1113.0,23.0,0.01345,-0.01329,-0.99982,-0.10634,-0.02446,-0.99403,6.12,6.308
1375734380,2024/04/08,1084.0,38.0,1053.0,56.0,1115.0,20.0,0.01378,-0.01208,-0.99983,-0.10572,-0.02538,-0.99407,6.126,6.318
1375751035,2024/04/08,1084.0,38.0,1056.0,59.0,1111.0,17.0,0.01513,-0.01107,-0.99982,-0.10692,-0.02644,-0.99392,6.149,6.311
1375767691,2024/04/08,1081.0,37.0,1055.0,57.0,1107.0,17.0,0.01464,-0.01171,-0.99982,-0.10833,-0.02631,-0.99377,6.153,6.312
1375784345,2024/04/08,1080.0,32.0,1056.0,54.0,1103.0,10.0,0.01534,-0.01291,-0.9998,-0.10952,-0.02879,-0.99357,6.144,6.307
1375801000,2024/04/08,1079.0,36.0,1056.0,59.0,1103.0,13.0,0.01507,-0.01138,-0.99982,-0.10962,-0.02784,-0.99358,6.144,6.309
1375817655,2024/04/08,1073.0,40.0,1051.0,63.0,1094.0,17.0,0.01369,-0.0104,-0.99985,-0.11253,-0.02686,-0.99329,6.154,6.308
