Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
286586281,2024/04/08,1081.0,1083.0,902.0,950.0,1261.0,1216.0,-0.03717,0.27269,-0.96138,-0.04383,0.35431,-0.9341,5.61,5.733
286602936,2024/04/08,953.0,1024.0,900.0,955.0,1006.0,1093.0,-0.03786,0.27444,-0.96086,-0.12915,0.31541,-0.94013,5.608,5.694
286619590,2024/04/08,906.0,922.0,873.0,897.0,938.0,947.0,-0.04762,0.25666,-0.96533,-0.1545,0.27015,-0.95034,5.646,5.667
286636245,2024/04/08,862.0,747.0,805.0,744.0,920.0,750.0,-0.07122,0.20815,-0.9755,-0.16286,0.20801,-0.96447,5.747,5.693
286652900,2024/04/08,853.0,487.0,754.0,660.0,952.0,314.0,-0.09001,0.17987,-0.97956,-0.15681,0.06027,-0.98579,5.707,5.819
286669554,2024/04/08,730.0,144.0,566.0,225.0,894.0,63.0,-0.15486,0.03057,-0.98746,-0.17483,-0.02703,-0.98423,5.532,5.807
286686209,2024/04/08,662.0,162.0,561.0,175.0,764.0,148.0,-0.15646,0.01663,-0.98754,-0.21843,0.00626,-0.97583,5.639,5.74
286702864,2024/04/08,633.0,120.0,544.0,139.0,722.0,101.0,-0.16136,0.00631,-0.98688,-0.23125,-0.00782,-0.97286,5.665,5.758
286719519,2024/04/08,630.0,99.0,552.0,130.0,709.0,69.0,-0.15847,0.00351,-0.98736,-0.23562,-0.01801,-0.97168,5.722,5.815
286736173,2024/04/08,627.0,84.0,560.0,102.0,693.0,65.0,-0.15551,-0.00551,-0.98782,-0.2407,-0.01863,-0.97042,5.783,5.834
286752829,2024/04/08,622.0,89.0,563.0,100.0,682.0,78.0,-0.15471,-0.00599,-0.98794,-0.24399,-0.01401,-0.96968,5.788,5.823
286769484,2024/04/08,619.0,85.0,561.0,94.0,677.0,77.0,-0.15508,-0.00755,-0.98787,-0.24574,-0.01364,-0.96924,5.809,5.843
286786137,2024/04/08,618.0,76.0,569.0,70.0,667.0,82.0,-0.15244,-0.01479,-0.9882,-0.24867,-0.01129,-0.96852,5.897,5.854
286802793,2024/04/08,622.0,75.0,579.0,68.0,665.0,82.0,-0.14912,-0.01486,-0.98871,-0.24945,-0.01063,-0.96833,5.922,5.868
286819448,2024/04/08,617.0,75.0,573.0,66.0,661.0,84.0,-0.15128,-0.01572,-0.98837,-0.25077,-0.01,-0.968,5.915,5.872
286836102,2024/04/08,621.0,76.0,581.0,75.0,662.0,77.0,-0.14884,-0.01269,-0.98878,-0.25073,-0.01238,-0.96798,5.916,5.882
286852757,2024/04/08,622.0,69.0,580.0,69.0,664.0,69.0,-0.14922,-0.01469,-0.98869,-0.2504,-0.01554,-0.96802,5.918,5.906
286869412,2024/04/08,624.0,70.0,582.0,74.0,665.0,66.0,-0.14897,-0.01332,-0.98875,-0.25009,-0.01669,-0.96808,5.924,5.915
286886066,2024/04/08,624.0,78.0,586.0,81.0,662.0,74.0,-0.14788,-0.01083,-0.98895,-0.25142,-0.01404,-0.96778,5.903,5.911
286902721,2024/04/08,625.0,77.0,592.0,79.0,658.0,75.0,-0.146,-0.01177,-0.98921,-0.25292,-0.01366,-0.96739,5.91,5.913
286919377,2024/04/08,623.0,68.0,591.0,62.0,655.0,75.0,-0.1466,-0.01749,-0.98904,-0.25425,-0.014,-0.96704,5.954,5.909
286936031,2024/04/08,624.0,70.0,591.0,68.0,657.0,72.0,-0.1468,-0.01596,-0.98904,-0.25372,-0.01568,-0.96715,5.95,5.914
286952686,2024/04/08,597.0,77.0,563.0,77.0,631.0,77.0,-0.15533,-0.01195,-0.98779,-0.2611,-0.01271,-0.96523,5.929,5.923
286969340,2024/04/08,523.0,83.0,488.0,84.0,559.0,83.0,-0.17954,-0.00968,-0.9837,-0.28264,-0.01093,-0.95916,5.937,5.939
286985996,2024/04/08,497.0,85.0,463.0,95.0,531.0,75.0,-0.18757,-0.00632,-0.98223,-0.29109,-0.01403,-0.95659,5.935,5.946
287002650,2024/04/08,499.0,83.0,472.0,85.0,527.0,80.0,-0.18461,-0.00951,-0.98276,-0.29233,-0.01206,-0.95624,5.933,5.938
287019305,2024/04/08,499.0,84.0,475.0,83.0,523.0,84.0,-0.18307,-0.0093,-0.98306,-0.29322,-0.01001,-0.95599,5.917,5.922
287035960,2024/04/08,498.0,82.0,474.0,82.0,523.0,81.0,-0.18306,-0.00956,-0.98306,-0.29283,-0.01083,-0.9561,5.911,5.92
287052614,2024/04/08,490.0,82.0,463.0,85.0,517.0,80.0,-0.18608,-0.00828,-0.9825,-0.29428,-0.01067,-0.95566,5.899,5.911
287069269,2024/04/08,488.0,84.0,462.0,86.0,515.0,82.0,-0.18606,-0.00768,-0.98251,-0.29435,-0.00994,-0.95565,5.897,5.907
287085924,2024/04/08,491.0,85.0,462.0,88.0,520.0,81.0,-0.1854,-0.00703,-0.98264,-0.29234,-0.00991,-0.95626,5.874,5.916
287102579,2024/04/08,493.0,82.0,466.0,88.0,520.0,76.0,-0.18382,-0.00707,-0.98294,-0.29215,-0.01135,-0.9563,5.851,5.906
287119234,2024/04/08,502.0,88.0,480.0,93.0,525.0,82.0,-0.17899,-0.00524,-0.98384,-0.2904,-0.00941,-0.95686,5.845,5.89
287135889,2024/04/08,539.0,90.0,514.0,92.0,565.0,87.0,-0.1674,-0.00437,-0.98588,-0.27772,-0.00651,-0.96064,5.84,5.886
287152543,2024/04/08,578.0,81.0,551.0,79.0,604.0,84.0,-0.15433,-0.00774,-0.98799,-0.26511,-0.00646,-0.9642,5.863,5.886
287169198,2024/04/08,582.0,72.0,560.0,75.0,603.0,69.0,-0.15091,-0.00822,-0.98851,-0.26488,-0.01046,-0.96423,5.877,5.906
287185853,2024/04/08,575.0,82.0,559.0,107.0,591.0,57.0,-0.15112,0.00272,-0.98851,-0.26832,-0.01411,-0.96323,5.84,5.91
287202507,2024/04/08,573.0,84.0,559.0,106.0,587.0,63.0,-0.15071,0.00295,-0.98857,-0.26952,-0.01189,-0.96292,5.845,5.91
287219162,2024/04/08,574.0,74.0,562.0,87.0,586.0,61.0,-0.14974,-0.00357,-0.98872,-0.26953,-0.01219,-0.96292,5.869,5.926
287235817,2024/04/08,574.0,73.0,562.0,88.0,586.0,57.0,-0.1495,-0.00268,-0.98876,-0.26938,-0.01308,-0.96295,5.871,5.929
287252472,2024/04/08,572.0,69.0,563.0,86.0,581.0,52.0,-0.14921,-0.00346,-0.9888,-0.27099,-0.0148,-0.96247,5.883,5.929
287269127,2024/04/08,573.0,64.0,564.0,76.0,583.0,51.0,-0.14871,-0.00632,-0.98886,-0.27036,-0.01498,-0.96264,5.89,5.933
287285782,2024/04/08,577.0,64.0,564.0,81.0,590.0,48.0,-0.14868,-0.00471,-0.98887,-0.26831,-0.0158,-0.9632,5.879,5.935
287302437,2024/04/08,577.0,65.0,565.0,85.0,588.0,45.0,-0.14829,-0.00287,-0.98894,-0.26882,-0.01636,-0.96305,5.888,5.935
287319091,2024/04/08,576.0,67.0,569.0,86.0,584.0,48.0,-0.14691,-0.00202,-0.98915,-0.26993,-0.01515,-0.96276,5.894,5.932
287335746,2024/04/08,577.0,65.0,569.0,83.0,585.0,47.0,-0.1466,-0.00314,-0.98919,-0.26943,-0.01523,-0.9629,5.901,5.938
287352401,2024/04/08,580.0,71.0,570.0,96.0,590.0,47.0,-0.1461,0.00173,-0.98927,-0.26774,-0.01513,-0.96337,5.882,5.933
287369055,2024/04/08,579.0,65.0,569.0,95.0,588.0,35.0,-0.14584,0.00128,-0.98931,-0.268,-0.01917,-0.96323,5.89,5.942
287385710,2024/04/08,572.0,60.0,558.0,85.0,585.0,35.0,-0.14963,-0.00162,-0.98874,-0.26889,-0.01882,-0.96299,5.864,5.949
287402365,2024/04/08,569.0,61.0,554.0,88.0,584.0,33.0,-0.15053,-0.00065,-0.98861,-0.26871,-0.01928,-0.96303,5.869,5.94
287419020,2024/04/08,565.0,57.0,554.0,88.0,577.0,26.0,-0.15034,-0.00074,-0.98863,-0.27043,-0.02159,-0.9625,5.869,5.942
287435675,2024/04/08,575.0,28.0,nan,nan,575.0,28.0,nan,nan,nan,-0.27036,-0.02034,-0.96255,nan,5.949
287452330,2024/04/08,573.0,32.0,nan,nan,573.0,32.0,nan,nan,nan,-0.27046,-0.01892,-0.96254,nan,5.945
287468983,2024/04/08,574.0,25.0,nan,nan,574.0,25.0,nan,nan,nan,-0.26998,-0.0211,-0.96264,nan,5.944
287485639,2024/04/08,577.0,21.0,nan,nan,577.0,21.0,nan,nan,nan,-0.26884,-0.02321,-0.9629,nan,5.94
287502294,2024/04/08,576.0,31.0,nan,nan,576.0,31.0,nan,nan,nan,-0.26917,-0.01925,-0.9629,nan,5.935
287518949,2024/04/08,578.0,31.0,nan,nan,578.0,31.0,nan,nan,nan,-0.26912,-0.01935,-0.96291,nan,5.941
287535603,2024/04/08,578.0,27.0,nan,nan,578.0,27.0,nan,nan,nan,-0.26867,-0.02011,-0.96302,nan,5.945
287552258,2024/04/08,577.0,37.0,nan,nan,577.0,37.0,nan,nan,nan,-0.26926,-0.01688,-0.96292,nan,5.959
287568913,2024/04/08,576.0,35.0,nan,nan,576.0,35.0,nan,nan,nan,-0.26986,-0.01785,-0.96274,nan,5.957
287585567,2024/04/08,578.0,67.0,580.0,110.0,576.0,25.0,-0.14359,0.00672,-0.98961,-0.2705,-0.02108,-0.96249,5.977,5.943
287602223,2024/04/08,571.0,56.0,567.0,88.0,575.0,24.0,-0.14565,-0.00039,-0.98934,-0.26934,-0.02115,-0.96281,5.936,5.947
287618878,2024/04/08,568.0,54.0,560.0,79.0,576.0,28.0,-0.14759,-0.00267,-0.98905,-0.26926,-0.0194,-0.96287,5.964,5.953
287635532,2024/04/08,569.0,54.0,562.0,78.0,576.0,30.0,-0.14711,-0.00287,-0.98912,-0.26968,-0.01849,-0.96277,5.969,5.958
287652187,2024/04/08,572.0,54.0,569.0,82.0,576.0,25.0,-0.14461,-0.00084,-0.98949,-0.26985,-0.01987,-0.9627,5.971,5.964
287668842,2024/04/08,571.0,52.0,567.0,87.0,575.0,16.0,-0.14543,0.00086,-0.98937,-0.27004,-0.02273,-0.96258,5.975,5.964
287685496,2024/04/08,565.0,51.0,561.0,84.0,570.0,18.0,-0.14708,-7e-05,-0.98912,-0.27144,-0.02196,-0.9622,5.975,5.975
287702151,2024/04/08,565.0,47.0,560.0,75.0,570.0,20.0,-0.14727,-0.00331,-0.98909,-0.27151,-0.02157,-0.96219,5.985,5.988
287718807,2024/04/08,567.0,45.0,564.0,82.0,570.0,9.0,-0.14544,-0.00058,-0.98937,-0.27119,-0.02484,-0.96221,5.987,6.0
287735460,2024/04/08,567.0,48.0,563.0,87.0,571.0,8.0,-0.14576,0.00163,-0.98932,-0.27078,-0.02483,-0.96232,5.988,6.005
287752115,2024/04/08,566.0,50.0,564.0,86.0,567.0,14.0,-0.14508,0.00153,-0.98942,-0.27155,-0.02251,-0.96216,5.988,6.011
287768771,2024/04/08,565.0,44.0,563.0,75.0,567.0,13.0,-0.14493,-0.00229,-0.98944,-0.27158,-0.02294,-0.96214,6.001,6.018
287785426,2024/04/08,566.0,44.0,564.0,82.0,567.0,6.0,-0.14437,-0.00011,-0.98952,-0.27119,-0.02525,-0.96219,6.001,6.032
287802080,2024/04/08,565.0,41.0,564.0,78.0,566.0,4.0,-0.14407,-0.00156,-0.98957,-0.2711,-0.02591,-0.9622,6.007,6.041
287818734,2024/04/08,562.0,39.0,559.0,69.0,564.0,10.0,-0.14546,-0.00456,-0.98935,-0.27166,-0.02393,-0.9621,6.032,6.039
287835390,2024/04/08,561.0,38.0,559.0,72.0,562.0,4.0,-0.14523,-0.00358,-0.98939,-0.27198,-0.02552,-0.96196,6.035,6.046
287852044,2024/04/08,564.0,35.0,559.0,75.0,569.0,-5.0,-0.14506,-0.00242,-0.98942,-0.26959,-0.02867,-0.96255,6.051,6.05
287868699,2024/04/08,563.0,36.0,556.0,74.0,570.0,-2.0,-0.14589,-0.00259,-0.9893,-0.26928,-0.02735,-0.96267,6.055,6.048
287885355,2024/04/08,557.0,37.0,551.0,71.0,563.0,3.0,-0.14732,-0.0038,-0.98908,-0.27132,-0.02585,-0.96214,6.044,6.062
287902008,2024/04/08,557.0,39.0,551.0,74.0,563.0,4.0,-0.14751,-0.00276,-0.98906,-0.27124,-0.02534,-0.96218,6.046,6.064
287918663,2024/04/08,555.0,42.0,551.0,81.0,560.0,3.0,-0.14735,-0.00077,-0.98908,-0.27223,-0.02612,-0.96188,6.035,6.066
287935318,2024/04/08,554.0,39.0,547.0,81.0,561.0,-3.0,-0.14856,-0.0007,-0.9889,-0.2718,-0.02771,-0.96195,6.034,6.071
287951973,2024/04/08,555.0,32.0,545.0,66.0,565.0,-3.0,-0.14952,-0.00548,-0.98874,-0.27051,-0.02789,-0.96231,6.06,6.07
287968628,2024/04/08,557.0,33.0,546.0,64.0,568.0,3.0,-0.1493,-0.00619,-0.98877,-0.26967,-0.02598,-0.9626,6.062,6.06
287985283,2024/04/08,560.0,40.0,553.0,75.0,567.0,6.0,-0.14701,-0.00277,-0.98913,-0.27023,-0.0251,-0.96247,6.041,6.057
288001937,2024/04/08,563.0,42.0,556.0,76.0,569.0,8.0,-0.1463,-0.00214,-0.98924,-0.26967,-0.02405,-0.96265,6.041,6.054
288018592,2024/04/08,561.0,33.0,553.0,58.0,570.0,8.0,-0.14768,-0.00848,-0.989,-0.26957,-0.02473,-0.96266,6.097,6.049
288035247,2024/04/08,561.0,35.0,554.0,60.0,569.0,11.0,-0.14746,-0.00832,-0.98903,-0.27001,-0.02438,-0.96255,6.09,6.045
288051902,2024/04/08,554.0,36.0,540.0,46.0,569.0,26.0,-0.15345,-0.0146,-0.98805,-0.2716,-0.02089,-0.96218,5.982,5.994
288068556,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
288085212,2024/04/08,715.0,534.0,704.0,556.0,726.0,512.0,-0.09725,0.15209,-0.98357,-0.2194,0.13457,-0.96631,6.128,6.024
288101867,2024/04/08,712.0,541.0,707.0,563.0,717.0,519.0,-0.09828,0.15255,-0.9834,-0.22366,0.13508,-0.96526,6.057,5.986
288118521,2024/04/08,715.0,542.0,712.0,559.0,719.0,525.0,-0.09631,0.15144,-0.98376,-0.22284,0.13713,-0.96516,6.03,5.979
288135176,2024/04/08,715.0,546.0,708.0,561.0,722.0,531.0,-0.09732,0.15172,-0.98362,-0.22145,0.13865,-0.96526,6.017,5.97
288151831,2024/04/08,719.0,543.0,715.0,562.0,722.0,524.0,-0.09466,0.15131,-0.98394,-0.22091,0.13558,-0.96582,6.042,5.959
288168485,2024/04/08,719.0,545.0,716.0,566.0,722.0,523.0,-0.09402,0.15184,-0.98392,-0.22046,0.1345,-0.96608,6.036,5.955
288185140,2024/04/08,717.0,549.0,708.0,562.0,727.0,536.0,-0.09622,0.14936,-0.98409,-0.2184,0.13769,-0.9661,6.027,5.961
288201795,2024/04/08,720.0,546.0,710.0,560.0,730.0,533.0,-0.09538,0.14813,-0.98436,-0.21715,0.13609,-0.9666,6.032,5.959
288218449,2024/04/08,717.0,541.0,707.0,560.0,726.0,522.0,-0.09623,0.14755,-0.98436,-0.21792,0.13225,-0.96697,6.031,5.95
288235105,2024/04/08,715.0,543.0,703.0,559.0,726.0,528.0,-0.09718,0.14663,-0.98441,-0.21778,0.13352,-0.96682,6.03,5.948
288251760,2024/04/08,713.0,547.0,699.0,568.0,727.0,526.0,-0.09833,0.14813,-0.98407,-0.21731,0.13129,-0.96723,6.047,5.952
288268414,2024/04/08,712.0,549.0,696.0,566.0,728.0,531.0,-0.09933,0.14577,-0.98432,-0.21656,0.13138,-0.96739,6.051,5.948
288285069,2024/04/08,715.0,549.0,698.0,563.0,732.0,534.0,-0.09849,0.14273,-0.98485,-0.2151,0.13046,-0.96784,6.014,5.939
288301724,2024/04/08,719.0,555.0,701.0,573.0,736.0,536.0,-0.09693,0.14424,-0.98478,-0.2135,0.12925,-0.96836,6.01,5.939
288318379,2024/04/08,720.0,547.0,706.0,562.0,734.0,533.0,-0.09477,0.13921,-0.98572,-0.21325,0.12679,-0.96873,6.03,5.942
288335033,2024/04/08,715.0,539.0,701.0,549.0,730.0,529.0,-0.09617,0.13366,-0.98635,-0.21417,0.12443,-0.96884,6.021,5.944
288351688,2024/04/08,705.0,548.0,688.0,548.0,722.0,548.0,-0.10165,0.1308,-0.98618,-0.21702,0.12797,-0.96774,6.016,5.914
288368344,2024/04/08,742.0,634.0,742.0,634.0,nan,nan,-0.08225,0.157,-0.98417,nan,nan,nan,6.016,nan
288384998,2024/04/08,798.0,741.0,798.0,741.0,nan,nan,-0.06468,0.18869,-0.97991,nan,nan,nan,5.941,nan
288401652,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
288418307,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
288434962,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
288451617,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
288468272,2024/04/08,1211.0,1497.0,1220.0,1487.0,1202.0,1506.0,0.06685,0.39479,-0.91633,-0.05792,0.40388,-0.91298,5.668,5.832
288484927,2024/04/08,1245.0,1622.0,1287.0,1738.0,1202.0,1506.0,0.08714,0.45004,-0.88874,-0.05546,0.39754,-0.91591,5.786,5.832
288501581,2024/04/08,1359.0,2005.0,1359.0,2005.0,nan,nan,0.10419,0.50674,-0.85578,nan,nan,nan,5.911,nan
288518236,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
288534890,2024/04/08,1185.0,1479.0,1188.0,1460.0,1182.0,1498.0,0.06127,0.37785,-0.92384,-0.06072,0.39015,-0.91875,5.539,5.788
288551546,2024/04/08,1188.0,1469.0,1182.0,1452.0,1195.0,1487.0,0.05876,0.37657,-0.92452,-0.058,0.38724,-0.92015,5.641,5.8
288568201,2024/04/08,1190.0,1469.0,1181.0,1455.0,1199.0,1483.0,0.05863,0.37832,-0.92381,-0.05641,0.38648,-0.92057,5.626,5.792
288584855,2024/04/08,1193.0,1474.0,1185.0,1456.0,1202.0,1491.0,0.06019,0.379,-0.92344,-0.05536,0.3887,-0.9197,5.621,5.776
288601510,2024/04/08,1191.0,1474.0,1184.0,1450.0,1197.0,1498.0,0.06036,0.37718,-0.92417,-0.05617,0.39028,-0.91898,5.601,5.771
288618165,2024/04/08,1186.0,1479.0,1188.0,1455.0,1183.0,1504.0,0.06223,0.37843,-0.92354,-0.06006,0.39172,-0.91812,5.579,5.761
288634820,2024/04/08,1193.0,1497.0,1199.0,1477.0,1187.0,1517.0,0.06586,0.38397,-0.92099,-0.05822,0.39477,-0.91693,5.601,5.747
288651475,2024/04/08,1190.0,1494.0,1193.0,1471.0,1187.0,1517.0,0.06452,0.38267,-0.92163,-0.05773,0.395,-0.91687,5.595,5.747
288668130,2024/04/08,1186.0,1482.0,1192.0,1463.0,1181.0,1502.0,0.06484,0.3808,-0.92238,-0.05905,0.39135,-0.91835,5.589,5.752
288684784,2024/04/08,1194.0,1486.0,1202.0,1481.0,1187.0,1492.0,0.06826,0.38606,-0.91995,-0.05683,0.38952,-0.91926,5.504,5.773
288701438,2024/04/08,1189.0,1497.0,1191.0,1501.0,1188.0,1493.0,0.06526,0.3917,-0.91778,-0.05586,0.39038,-0.91896,5.496,5.77
288718094,2024/04/08,1143.0,1511.0,1191.0,1501.0,1096.0,1521.0,0.06608,0.39206,-0.91756,-0.08259,0.39714,-0.91404,5.496,5.765
288734749,2024/04/08,833.0,1577.0,nan,nan,833.0,1577.0,nan,nan,nan,-0.15787,0.40799,-0.89923,nan,5.75
288751403,2024/04/08,545.0,1553.0,464.0,1510.0,625.0,1597.0,-0.15152,0.39043,-0.90808,-0.2167,0.40804,-0.88687,5.363,5.754
288768058,2024/04/08,553.0,1588.0,539.0,1601.0,567.0,1575.0,-0.12669,0.41309,-0.90183,-0.2326,0.40009,-0.88647,5.392,5.683
288784713,2024/04/08,591.0,1593.0,602.0,1611.0,580.0,1576.0,-0.10826,0.41625,-0.90278,-0.22925,0.40069,-0.88707,5.515,5.629
288801367,2024/04/08,588.0,1599.0,599.0,1610.0,577.0,1588.0,-0.10919,0.41628,-0.90265,-0.22975,0.4041,-0.88539,5.561,5.643
288818022,2024/04/08,567.0,1606.0,573.0,1619.0,562.0,1592.0,-0.11682,0.41879,-0.90054,-0.23416,0.40527,-0.8837,5.519,5.665
288834678,2024/04/08,575.0,1605.0,580.0,1623.0,570.0,1587.0,-0.11518,0.42043,-0.89998,-0.23231,0.40485,-0.88438,5.513,5.669
288851333,2024/04/08,600.0,1606.0,607.0,1624.0,593.0,1588.0,-0.10755,0.42167,-0.90035,-0.22618,0.40645,-0.88523,5.524,5.646
288867987,2024/04/08,595.0,1607.0,602.0,1621.0,587.0,1593.0,-0.11038,0.4198,-0.90088,-0.22866,0.40608,-0.88477,5.521,5.636
288884642,2024/04/08,593.0,1614.0,598.0,1643.0,589.0,1585.0,-0.11112,0.42456,-0.89856,-0.22833,0.40376,-0.88591,5.551,5.614
288901297,2024/04/08,589.0,1608.0,591.0,1637.0,587.0,1580.0,-0.11351,0.42259,-0.89918,-0.22912,0.40201,-0.8865,5.527,5.596
288917951,2024/04/08,593.0,1610.0,593.0,1636.0,593.0,1584.0,-0.11328,0.42289,-0.89907,-0.22791,0.40358,-0.8861,5.487,5.572
288934606,2024/04/08,591.0,1616.0,591.0,1643.0,591.0,1588.0,-0.11406,0.42573,-0.89763,-0.22884,0.40553,-0.88497,5.44,5.547
288951262,2024/04/08,590.0,1609.0,608.0,1627.0,573.0,1591.0,-0.10948,0.42336,-0.89932,-0.23404,0.40694,-0.88296,5.365,5.523
288967915,2024/04/08,581.0,1531.0,587.0,1531.0,576.0,1532.0,-0.11747,0.40024,-0.90885,-0.2351,0.39365,-0.88869,5.305,5.499
288984570,2024/04/08,550.0,1492.0,542.0,1501.0,559.0,1482.0,-0.13093,0.39338,-0.91001,-0.24117,0.38168,-0.89227,5.239,5.469
289001226,2024/04/08,489.0,846.0,390.0,899.0,588.0,792.0,-0.1863,0.22298,-0.95686,-0.24801,0.18904,-0.95013,5.141,5.459
289017880,2024/04/08,489.0,846.0,390.0,899.0,588.0,792.0,-0.18888,0.22429,-0.95604,-0.25021,0.19036,-0.94929,5.141,5.459
289034535,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
289051190,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
289067844,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
289084499,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
289101154,2024/04/08,172.0,13.0,84.0,26.0,259.0,0.0,-0.28443,-0.04724,-0.95753,-0.3463,-0.05345,-0.9366,5.143,5.345
289117809,2024/04/08,188.0,-2.0,113.0,-2.0,264.0,-2.0,-0.27424,-0.05463,-0.96011,-0.34402,-0.05247,-0.9375,5.249,5.342
289134464,2024/04/08,195.0,2.0,132.0,4.0,258.0,0.0,-0.26796,-0.05222,-0.96201,-0.34527,-0.05119,-0.93711,5.254,5.324
289151119,2024/04/08,192.0,9.0,137.0,20.0,246.0,-3.0,-0.26575,-0.0467,-0.96291,-0.34839,-0.05153,-0.93593,5.221,5.326
289167774,2024/04/08,192.0,9.0,150.0,27.0,233.0,-9.0,-0.26147,-0.04409,-0.9642,-0.35166,-0.05307,-0.93462,5.212,5.323
289184428,2024/04/08,209.0,16.0,167.0,48.0,251.0,-16.0,-0.25584,-0.03588,-0.96605,-0.3463,-0.05382,-0.93658,5.173,5.307
289201083,2024/04/08,215.0,17.0,174.0,44.0,257.0,-10.0,-0.25299,-0.03531,-0.96682,-0.34429,-0.04976,-0.93754,5.167,5.311
289217738,2024/04/08,209.0,19.0,173.0,42.0,245.0,-3.0,-0.25292,-0.03414,-0.96688,-0.34723,-0.04589,-0.93666,5.161,5.33
289234393,2024/04/08,209.0,15.0,176.0,41.0,243.0,-11.0,-0.2516,-0.03303,-0.96727,-0.34764,-0.04678,-0.93646,5.162,5.321
289251047,2024/04/08,219.0,25.0,179.0,54.0,259.0,-3.0,-0.24914,-0.02933,-0.96802,-0.34107,-0.04472,-0.93897,5.144,5.287
289267702,2024/04/08,274.0,72.0,244.0,96.0,303.0,47.0,-0.23074,-0.0158,-0.97289,-0.33052,-0.02905,-0.94335,5.14,5.275
289284356,2024/04/08,312.0,108.0,297.0,122.0,328.0,95.0,-0.21409,-0.00677,-0.97679,-0.32343,-0.01351,-0.94616,5.187,5.299
289301012,2024/04/08,309.0,103.0,295.0,115.0,322.0,91.0,-0.21447,-0.00851,-0.97669,-0.32503,-0.01402,-0.9456,5.199,5.305
289317667,2024/04/08,307.0,100.0,294.0,113.0,320.0,87.0,-0.21491,-0.00856,-0.9766,-0.3259,-0.01434,-0.9453,5.19,5.306
289334321,2024/04/08,309.0,98.0,293.0,109.0,326.0,88.0,-0.21504,-0.00955,-0.97656,-0.32427,-0.0137,-0.94587,5.195,5.297
289350976,2024/04/08,309.0,86.0,299.0,99.0,319.0,73.0,-0.21315,-0.0124,-0.97694,-0.32605,-0.01841,-0.94517,5.197,5.276
289367631,2024/04/08,311.0,87.0,302.0,99.0,321.0,75.0,-0.2123,-0.0126,-0.97712,-0.32575,-0.0179,-0.94529,5.18,5.27
289384286,2024/04/08,315.0,90.0,305.0,110.0,325.0,70.0,-0.21106,-0.00858,-0.97744,-0.32414,-0.01887,-0.94582,5.191,5.263
289400940,2024/04/08,314.0,88.0,305.0,114.0,323.0,62.0,-0.21077,-0.00664,-0.97751,-0.32466,-0.02085,-0.9456,5.19,5.259
289417596,2024/04/08,309.0,93.0,297.0,105.0,322.0,81.0,-0.21291,-0.00907,-0.97703,-0.32486,-0.0145,-0.94565,5.186,5.274
289434251,2024/04/08,307.0,93.0,297.0,104.0,318.0,82.0,-0.21256,-0.00924,-0.9771,-0.32576,-0.01431,-0.94535,5.182,5.274
289450904,2024/04/08,306.0,95.0,293.0,110.0,318.0,81.0,-0.2138,-0.00773,-0.97685,-0.32554,-0.0147,-0.94541,5.164,5.278
289467560,2024/04/08,305.0,91.0,295.0,103.0,315.0,79.0,-0.21293,-0.00962,-0.97702,-0.32644,-0.01488,-0.9451,5.167,5.281
289484215,2024/04/08,304.0,85.0,295.0,97.0,312.0,73.0,-0.21326,-0.0107,-0.97694,-0.3274,-0.01615,-0.94475,5.197,5.287
289500869,2024/04/08,307.0,87.0,295.0,96.0,318.0,78.0,-0.21318,-0.00989,-0.97696,-0.32591,-0.01341,-0.94531,5.205,5.291
289517524,2024/04/08,306.0,84.0,297.0,90.0,314.0,78.0,-0.21704,-0.01362,-0.97607,-0.33054,-0.01542,-0.94367,5.202,5.298
289534180,2024/04/08,299.0,72.0,287.0,82.0,310.0,62.0,-0.21604,-0.01672,-0.97624,-0.32778,-0.02076,-0.94453,5.217,5.311
289550833,2024/04/08,295.0,63.0,280.0,74.0,310.0,51.0,-0.2186,-0.02057,-0.9756,-0.32823,-0.02565,-0.94425,5.224,5.32
289567488,2024/04/08,293.0,64.0,282.0,77.0,304.0,51.0,-0.2185,-0.0198,-0.97564,-0.32995,-0.02599,-0.94364,5.238,5.325
