X,Y,Z
-0.26025391,0.56103516,0.42553711
-0.32519531,0.62011719,0.42895508
-0.42749023,0.83056641,0.43798828
-0.52099609,0.99316406,0.43579102
-0.63085938,1.11914063,0.46875
-0.63085938,1.11914063,0.46875
-0.73925781,1.265625,0.42431641
-0.78662109,1.3515625,0.39868164
-0.82910156,1.37597656,0.38745117
-1.01757813,1.40429688,0.359375
-1.6875,1.421875,0.23999023
-2.87109375,1.26367188,0.11981201
-4.15234375,1.06640625,0.05267334
-4.9609375,1.07324219,0.01058197
-4.5703125,1.41796875,-0.19555664
-3.15820313,1.87597656,-0.57226563
-2.00585938,2.11328125,-0.85742188
-1.59179688,2.09375,-0.87792969
-1.42773438,1.96972656,-0.71191406
-1.13671875,1.90917969,-0.45019531
-0.90136719,1.86230469,-0.23242188
-0.86669922,1.81445313,-0.16101074
-0.94726563,1.73925781,-0.29541016
-0.94482422,1.8125,-0.50878906
-0.89599609,2.125,-0.72753906
-0.98925781,2.53320313,-0.92333984
-1.34277344,2.86523438,-1.14648438
-2.29492188,3.08203125,-1.56835938
-2.38085938,3.06835938,-1.73242188
-2.13085938,2.92578125,-1.92089844
-1.84179688,2.71679688,-2.0625
-1.68261719,2.43164063,-2.171875
-1.58691406,2.1171875,-2.26757813
-1.4609375,1.90625,-2.1796875
-1.1953125,1.69140625,-2.04882813
-0.74951172,1.48046875,-1.86230469
-0.19506836,1.28222656,-1.65917969
0.29296875,1.09570313,-1.51660156
0.62988281,0.984375,-1.44238281
0.79882813,0.99658203,-1.45703125
0.79101563,1.046875,-1.56054688
0.69287109,1.08496094,-1.64941406
0.62109375,1.10058594,-1.72949219
0.56835938,1.01269531,-1.76757813
0.49169922,0.89599609,-1.76953125
0.32641602,0.73828125,-1.68847656
0.27001953,0.57763672,-0.99365234
0.19909668,0.35424805,-0.92724609
0.16650391,0.13635254,-0.90283203
0.22290039,-0.06896973,-0.96435547
0.29858398,-0.2298584,-0.94091797
0.3112793,-0.46899414,-0.84667969
0.38720703,-0.81835938,-0.80322266
0.43701172,-1.20214844,-0.69189453
0.57958984,-1.58300781,-0.57128906
0.79248047,-1.9453125,-0.55175781
0.97998047,-2.203125,-0.54052734
1.19921875,-2.32226563,-0.56445313
1.45214844,-2.46484375,-0.703125
1.59179688,-2.63867188,-0.78759766
1.67382813,-2.80859375,-0.77734375
1.63964844,-3.03125,-0.75634766
1.47460938,-3.3125,-0.65380859
1.27832031,-3.578125,-0.60595703
1.0703125,-3.82226563,-0.57275391
0.82128906,-3.9453125,-0.54394531
0.62109375,-4.0546875,-0.45776367
0.54248047,-4.11328125,-0.36889648
0.38061523,-4.12109375,-0.25512695
0.17053223,-4.015625,-0.15429688
0.07104492,-3.91015625,-0.04418945
0.07019043,-3.90429688,-0.00143528
-0.06646729,-3.875,0.04638672
-0.06646729,-3.875,0.04638672
-2.03125,-4.2890625,0.05203247
-3.07617188,-4.74609375,0.25512695
-2.92773438,-4.9921875,0.53662109
-1.81640625,-4.765625,0.71044922
-0.99267578,-4.37109375,0.6328125
-1.14453125,-4.2890625,0.56835938
-1.51269531,-4.27734375,0.72021484
-1.46386719,-4.0390625,0.94580078
-1.22167969,-3.74023438,1.15332031
-1.17578125,-3.45117188,1.35351563
-1.22363281,-3.21289063,1.43359375
-1.03222656,-2.91015625,1.41992188
-0.55908203,-2.47851563,1.3515625
-0.18591309,-1.99707031,1.27734375
-0.11468506,-1.64453125,1.25097656
-0.35083008,-1.39160156,1.29003906
-0.70556641,-1.22363281,1.34863281
-0.96044922,-1.09277344,1.35546875
-1.25097656,-0.91308594,1.37695313
-1.66210938,-0.64794922,1.37402344
-2.203125,-0.36865234,1.34082031
-2.74414063,-0.05505371,1.24414063
-3.07421875,0.39404297,1.07617188
-3.10546875,0.96044922,0.96289063
-2.99804688,1.55761719,0.85302734
-2.828125,2.05859375,0.77392578
-2.63867188,2.4609375,0.71972656
-2.38671875,2.84375,0.70117188
-2.06054688,3.140625,0.69873047
-1.81640625,3.3515625,0.68115234
-1.67382813,3.49023438,0.65820313
-1.61914063,3.53710938,0.64404297
-1.69238281,3.55664063,0.61621094
-1.87304688,3.61523438,0.57226563
-2.07226563,3.70507813,0.44946289
-2.22460938,3.87109375,0.31713867
-2.36914063,4.0703125,0.20275879
-2.43945313,4.25390625,0.11779785
-2.45898438,4.515625,0.02348328
-2.45703125,4.734375,-0.02708435
-2.3984375,4.93359375,-0.04241943
-2.32617188,5.109375,-0.05676269999999999
-2.22070313,5.22265625,-0.04495239
-2.08007813,5.2734375,0.00550079
-1.90820313,5.265625,0.03036499
-1.69921875,5.26953125,0.13513184
-1.44726563,5.28515625,0.19262695
-1.31054688,5.27734375,0.23071289
-1.26171875,5.30078125,0.25244141
-1.3828125,5.35546875,0.20471191
-1.5703125,5.41796875,0.16613770000000003
-1.74023438,5.48828125,0.13745117
-1.84960938,5.48828125,0.08880615
-1.85644531,5.41796875,0.0894165
-1.84179688,5.28515625,0.05285645
-1.84765625,5.15625,0.06420898
-1.88769531,4.98828125,0.07800293
-1.8828125,4.78515625,0.10552979
-1.89746094,4.53125,0.13098145
-1.88769531,4.26953125,0.109375
-1.87304688,4.0,0.12030029
-1.88769531,3.73828125,0.11663818
-2.01171875,3.46679688,0.10949707
-2.671875,3.171875,0.13757324
-4.06640625,2.65820313,0.16308594
-3.88671875,2.49414063,0.13952637
-5.71484375,1.88476563,0.20788574
-7.3359375,1.29785156,0.13134766
-7.3359375,1.29785156,0.13134766
-6.82421875,1.26855469,-0.30712891
-5.5546875,0.93994141,-0.56005859
-5.09765625,0.16479492,-0.61132813
-4.8125,-0.61035156,-0.48950195
-3.93554688,-1.14355469,-0.296875
-2.703125,-1.55273438,-0.09320068
-1.5703125,-2.109375,0.06640625
-0.67724609,-2.75,0.24536133
-0.06604004,-3.33984375,0.34057617
0.28271484,-3.73046875,0.15393066
0.27856445,-3.90234375,-0.1229248
-0.01330566,-3.875,-0.48583984
-0.46240234,-3.70898438,-0.69238281
-0.91894531,-3.52929688,-0.78027344
-1.22265625,-3.35546875,-0.80664063
-1.31542969,-3.06640625,-0.69335938
-1.17285156,-2.75390625,-0.56054688
-0.88867188,-2.58398438,-0.39672852
-0.44311523,-2.55078125,-0.22729492
0.20703125,-2.859375,-0.16589355
0.82080078,-3.26953125,-0.12768555
1.265625,-3.44140625,-0.11071777
1.69335938,-3.68164063,-0.19299316
2.140625,-3.99804688,-0.33398438
2.44140625,-4.30078125,-0.34960938
2.63085938,-4.56640625,-0.30834961
2.7265625,-4.6796875,-0.24133301
2.74804688,-4.578125,-0.09753418
2.72070313,-4.421875,0.03086853
2.7421875,-4.1875,0.14575195
2.625,-3.84179688,0.30981445
2.38671875,-3.5625,0.47119141
1.84960938,-3.26953125,0.76464844
1.51953125,-3.13671875,0.92871094
1.25292969,-3.04296875,1.00488281
1.07421875,-3.00585938,1.01367188
0.95166016,-3.01757813,0.92578125
0.90136719,-3.02734375,0.77636719
0.85205078,-2.96875,0.68261719
0.78564453,-2.87890625,0.64746094
0.70703125,-2.765625,0.62451172
0.63330078,-2.63671875,0.63476563
0.54931641,-2.4765625,0.62255859
0.44433594,-2.27539063,0.60205078
0.36083984,-2.01757813,0.55566406
0.20373535,-1.78808594,0.43481445
-0.02415466,-1.59375,0.35253906
-0.2076416,-1.41894531,0.2746582
-0.29614258,-1.25,0.16552734
-0.36865234,-1.07421875,0.06878662
-0.45556641,-0.92285156,-0.01719666
-0.50244141,-0.81347656,-0.16796875
-0.53466797,-0.74121094,-0.31323242
-0.57763672,-0.7109375,-0.49121094
-0.58691406,-0.63330078,-0.68261719
-0.55175781,-0.53515625,-0.87744141
-0.54101563,-0.48071289,-1.03515625
-0.56738281,-0.40454102,-1.18261719
-0.67333984,-0.31396484,-1.36035156
-1.14648438,-0.24267578,-1.61425781
-2.15234375,-0.32543945,-1.76855469
-3.12304688,-0.53515625,-1.79394531
-3.14648438,-0.56542969,-1.79980469
-2.1015625,-0.34570313,-1.88183594
-1.0234375,-0.08972168,-2.04101563
-0.63232422,0.08569336,-2.234375
-0.78271484,0.16894531,-2.30273438
-1.08105469,0.25878906,-2.30664063
-1.21386719,0.37915039,-2.28125
-1.2578125,0.45996094,-2.31054688
-1.37890625,0.51708984,-2.44726563
-1.62695313,0.58496094,-2.56640625
-1.85742188,0.79199219,-2.7421875
-1.90429688,0.84667969,-2.7890625
-2.10351563,1.16113281,-2.96484375
-2.10351563,1.16113281,-2.96484375
-2.25585938,1.70800781,-3.1484375
-2.20703125,1.91894531,-3.20898438
-2.0390625,2.12304688,-3.265625
-1.73339844,2.30859375,-3.37695313
-1.51757813,2.40234375,-3.49414063
-1.31054688,2.4609375,-3.60546875
-1.17382813,2.46289063,-3.64648438
-1.09765625,2.41601563,-3.72460938
-1.06640625,2.34570313,-3.80664063
-1.03613281,2.29296875,-3.8828125
-1.05273438,2.2109375,-4.0234375
-1.125,2.16601563,-4.20703125
-1.26855469,2.2578125,-4.35546875
-1.37988281,2.34765625,-4.4140625
-1.49707031,2.30078125,-4.515625
-1.6875,2.17578125,-4.59375
-1.89746094,2.0703125,-4.640625
-2.06445313,1.98925781,-4.6875
-2.19335938,1.89648438,-4.7265625
-2.23828125,1.83203125,-4.7734375
-2.16992188,1.76464844,-4.7578125
-1.97949219,1.75,-4.7578125
-1.71972656,1.75292969,-4.7421875
-1.53710938,1.7109375,-4.671875
-1.50488281,1.65722656,-4.55078125
-1.56933594,1.51171875,-4.37109375
-1.67675781,1.31445313,-4.19140625
-1.75976563,1.08984375,-4.0703125
-1.82421875,0.78808594,-4.0546875
-1.89648438,0.52148438,-4.0
-1.89648438,0.35693359,-3.82226563
-1.88476563,0.23193359,-3.57226563
-1.86621094,0.08221436,-3.26953125
-1.91992188,-0.09417725,-2.89453125
-2.01757813,-0.21386719,-2.59375
-2.03710938,-0.19616699,-2.4375
-2.01367188,-0.14978027,-2.25
-1.92578125,-0.13110352,-2.12890625
-1.86914063,-0.11022949,-1.96777344
-1.7890625,-0.03552246,-1.78808594
-1.71484375,0.03010559,-1.5625
-1.61523438,0.09344482,-1.39941406
-1.56738281,0.17590332,-1.27246094
-1.58691406,0.19335938,-1.08398438
-1.65429688,0.22216797,-0.86181641
-1.765625,0.28100586,-0.71533203
-1.94824219,0.30786133,-0.57617188
-2.14453125,0.33984375,-0.44042969
-2.29882813,0.31762695,-0.31445313
-2.40429688,0.23999023,-0.23620605
-2.46679688,0.10974121,-0.15185547
-2.45117188,-0.11315918,0.04364014
-2.3203125,-0.2824707,0.25268555
-2.16210938,-0.3671875,0.41186523
-2.05664063,-0.33349609,0.67480469
-1.97949219,-0.23632813,0.72753906
-1.95800781,-0.20971679999999995,0.82568359
-1.80371094,-0.47387695,0.90722656
-1.57226563,-0.87597656,0.86865234
-1.42382813,-1.203125,0.9765625
-1.28125,-1.23242188,1.2421875
-1.11523438,-1.1015625,1.45605469
-0.921875,-1.05664063,1.55859375
-0.81396484,-1.00097656,1.55859375
-0.7890625,-1.02734375,1.45996094
-0.82324219,-1.20996094,1.32714844
-0.80078125,-1.40527344,1.29101563
-0.71826172,-1.43066406,1.31933594
-0.68066406,-1.40527344,1.44335938
-0.50488281,-1.23730469,1.58691406
-0.45117188,-0.93896484,1.58984375
-0.53369141,-0.58837891,1.35058594
-0.71289063,-0.55419922,1.26855469
-0.91943359,-0.25146484,0.59375
-1.09765625,-0.22167969,0.53125
-1.16699219,-0.41821289,0.08044434
-1.09472656,-0.62890625,0.04037476
-1.09472656,-0.62890625,0.04037476
-0.19396973,-0.35180664,0.33398438
-0.19396973,-0.35180664,0.33398438
0.40161133,0.40161133,0.39331055
0.36889648,0.81201172,0.06262207
0.33081055,1.20800781,-0.14013672
0.23596191,1.57519531,-0.17810059
0.14135742,1.70410156,-0.20983887
0.06158447,1.64453125,-0.33740234
-0.04394531,1.43066406,-0.4375
-0.32324219,1.31445313,-0.58349609
-0.54785156,1.40722656,-0.70166016
-0.70263672,1.59179688,-0.8203125
-0.75488281,1.88574219,-0.71289063
-0.74414063,2.25195313,-0.43237305
-0.66015625,2.6171875,-0.42602539
-0.57226563,2.7734375,-0.60595703
-0.57177734,2.87304688,-0.90527344
-0.64648438,2.8984375,-1.16699219
-0.6796875,2.796875,-1.29589844
-0.71386719,2.77734375,-1.23144531
-0.77294922,2.88476563,-1.00292969
-0.6953125,3.05273438,-0.65625
-0.60888672,3.0546875,-0.22802734
-0.30395508,2.98632813,-0.0838623
0.0793457,2.77929688,-0.06921387
0.32592773,2.36132813,-0.08880615
0.20874023,1.77441406,0.25048828
-0.27099609,1.36132813,0.93505859
-0.79101563,1.22265625,1.22265625
-1.16992188,1.28417969,0.86865234
-1.32910156,1.32226563,0.12377930000000001
-1.41796875,1.09570313,-0.43408203
-1.61621094,0.69677734,-0.95214844
-1.85449219,0.32080078,-0.99072266
-2.21875,0.47485352,-0.82861328
-2.296875,0.62011719,-0.73144531
-2.39648438,0.5625,-0.68847656
-2.51757813,0.71679688,-0.68701172
-2.32617188,0.78466797,-0.85400391
-2.17773438,0.64941406,-0.84033203
-2.2109375,0.48779297,-0.86914063
-2.375,0.42626953,-1.05371094
-2.44335938,0.68066406,-0.98925781
-2.2421875,0.93505859,-0.88867188
-1.99511719,1.03222656,-0.68261719
-1.91210938,0.84570313,-0.27856445
-1.81152344,0.64746094,-0.31323242
-1.81738281,0.63476563,-0.71923828
-1.78808594,0.71728516,-1.02929688
-1.76464844,0.66650391,-0.81054688
-1.85742188,0.44116211,-0.60253906
-1.94726563,0.375,-0.33691406
-1.75292969,0.38354492,-0.16870117
-1.51269531,0.33959961,-0.11456299
-1.28808594,0.01248169,0.02838135
-1.12597656,-0.40966797,0.09838867
-1.19335938,-0.59716797,0.19750977
-1.59375,-0.35131836,0.29150391
-1.68457031,0.16149902,0.15759277
-1.51855469,0.78662109,0.05340576
-1.40820313,1.09667969,0.17553711
-1.328125,0.81298828,0.46020508
-1.41601563,0.17883301,0.63671875
-1.45605469,-0.2980957,0.42407227
-1.47851563,-0.21008301,0.11804199
-1.37988281,-0.05032349,-0.4206543
-1.1171875,-0.05822754,-1.12304688
-1.23339844,-0.06414795,-1.02441406
-1.54589844,-0.01434326,-0.34594727
-1.62402344,0.32373047,0.15063477
-1.50976563,0.38769531,0.10137939
-1.47167969,0.36108398,0.06048584
-1.38769531,0.24108887,-0.2878418
-1.04882813,-0.08227539,-0.95800781
-0.77050781,-0.14672852,-1.53515625
-0.77050781,-0.14672852,-1.53515625
-1.25683594,0.51708984,-0.15148926
-1.49609375,0.93896484,0.16210938
-1.10058594,0.62451172,0.29833984
-0.61279297,0.71875,0.15625
-0.86230469,1.06054688,0.12976074
-0.97314453,1.0,0.11810303
-0.7890625,0.89160156,0.23974609
-0.78759766,1.02734375,0.10095215
-0.96972656,1.53125,0.22814941
-0.61474609,1.87695313,0.4375
-1.1640625,1.79980469,-0.04553223
-1.38867188,1.66308594,-0.01225281
-1.00878906,1.23144531,-0.08422852
-1.14550781,0.75488281,-0.14050293
-0.75341797,-0.12042236,-0.69873047
-0.74023438,-0.97021484,-0.86328125
-1.14746094,-1.63867188,-0.97509766
-0.79248047,-1.73144531,-1.14257813
-0.98925781,-1.06347656,-1.33007813
-1.10351563,-0.49853516,-1.24023438
-0.31591797,-0.2734375,-0.21044922
-1.92285156,0.50585938,0.67724609
-1.12792969,0.55224609,0.85791016
-0.64990234,-0.39575195,0.53808594
-0.83837891,-0.37768555,0.82128906
-1.14355469,-0.0668335,1.13671875
-1.55371094,0.40820313,0.89208984
-1.25488281,0.42724609,0.42773438
-1.1015625,0.51660156,0.26611328
-1.171875,0.38989258,0.49707031
-1.41503906,0.32617188,0.70068359
-1.38574219,0.43725586,0.17797852
-0.59130859,0.26245117,0.26074219
-0.72070313,0.78955078,0.45092773
-0.70898438,1.01367188,0.51025391
-1.04785156,1.41113281,0.54199219
-0.91503906,1.58691406,0.54248047
-0.69042969,1.14941406,0.43310547
-0.62988281,0.96923828,0.30761719
-0.53027344,1.06445313,0.06774902
-0.4152832,1.17089844,0.14379883
-0.30444336,1.28710938,0.30517578
1.38183594,0.06781006,-0.27050781
-2.73046875,0.91113281,0.31591797
-0.09136963,-0.74462891,-0.06167603
-0.52685547,-0.46508789,-0.09753418
-0.51416016,-0.68408203,-0.28735352
-0.70019531,-1.20019531,-0.70507813
-0.75927734,-1.45410156,-1.00878906
-0.65136719,-1.4375,-0.98144531
-0.42651367,-1.71386719,-0.72412109
-0.34326172,-1.796875,-0.35400391
-0.39648438,-1.63085938,-0.06414795
-0.4777832,-1.22265625,0.04666138
-0.65332031,-0.61962891,0.02403259
-0.76708984,-0.19909668,-0.15649414
-0.85009766,0.02043152,-0.32666016
-0.81494141,0.09429932,-0.37524414
-0.47338867,-0.11431885,-0.29833984
-0.26733398,-0.2166748,-0.19885254
-0.32202148,-0.12243652,-0.34130859
-0.31933594,-0.21850586,-0.55029297
-0.42504883,-0.27026367,-0.85498047
-0.58398438,-0.12768555,-1.08984375
-0.62402344,0.26953125,-1.16308594
-0.69873047,0.28564453,-1.13671875
-0.41479492,0.18041992,-0.79248047
-0.24169922,-0.08764648,-0.44018555
-0.13110352,-0.18066406,-0.26293945
-0.13110352,-0.18066406,-0.26293945
-0.41821289,0.20556641,-0.64160156
-0.56787109,0.36279297,-0.67285156
-0.57910156,0.36621094,-0.69970703
-0.79638672,0.48730469,-0.74902344
-0.91210938,0.65332031,-0.85009766
-0.96337891,0.77050781,-0.99755859
-1.0,0.90283203,-1.12792969
-0.26367188,0.95703125,-1.27929688
0.2734375,0.4909668,-0.88134766
0.17321777,0.10650635,-0.46435547
-0.27197266,0.21691895,-0.28662109
-0.52880859,0.47070313,-0.44238281
-0.78027344,0.80029297,-0.68847656
-0.72802734,0.99755859,-0.74511719
-0.52978516,1.07910156,-0.79003906
-0.2956543,0.99560547,-0.67724609
-0.06604004,0.53564453,-0.29711914
0.04415894,0.18383789,0.08123779
-0.10791016,0.2734375,0.35229492
-0.36108398,0.47753906,0.34838867
-0.65673828,0.67675781,0.09338379
-0.5859375,0.91210938,-0.45947266
-0.4831543,1.0625,-0.77978516
-0.07220459,1.28417969,-0.80761719
0.18762207,1.14746094,-0.49755859
0.15234375,0.87158203,-0.06677246
-0.06469727,0.51171875,0.19799805
-0.23986816,0.30297852,0.22607422
-0.29956055,0.27416992,0.04211426
-0.25683594,0.37426758,-0.17773438
-0.2166748,0.51171875,-0.25830078
-0.01385498,0.61767578,-0.27514648
0.35449219,0.53271484,-0.2052002
0.40112305,0.48095703,-0.09143066
0.18847656,0.60449219,-0.13415527
-0.0715332,0.73925781,-0.15966797
-0.32788086,0.61181641,-0.05029297
-0.39379883,0.52978516,-0.06811523
-0.35205078,0.57177734,-0.21472168
-0.18627929999999998,0.60644531,-0.32714844
0.04818726,0.76269531,-0.2578125
0.15734863,0.82568359,-0.1953125
0.14636229999999997,0.9375,-0.10375977
0.08093262,1.02441406,0.04043579
0.08087158,1.13964844,0.18969727
-0.0960083,1.08203125,0.06536865
-0.33642578,0.78222656,0.02928162
-0.33056641,0.31811523,-0.22070313
-0.16967773,0.08990479,-0.41479492
-0.04452515,0.01843262,-0.27001953
-0.00299835,0.27368164,-0.21679688
-0.15466309,0.59716797,-0.11621094
-0.2722168,0.63232422,0.04333496
-0.27368164,0.76855469,0.16174316
-0.37329102,0.91503906,0.18774414
-0.4375,0.99267578,0.23779297
-0.55908203,0.97753906,0.18945313
-0.6953125,1.04785156,0.25
-0.74365234,0.93994141,0.3293457
-0.74951172,0.74853516,0.32080078
-0.74951172,0.73730469,0.30102539
-0.63769531,0.60644531,0.52832031
-0.58300781,0.47290039,0.61621094
-0.59521484,0.6484375,0.61083984
-0.54492188,0.66357422,0.73339844
-0.49780273,0.52197266,0.73730469
-0.51660156,0.5390625,0.78759766
-0.43481445,0.54101563,0.79589844
-0.32397461,0.59960938,0.65136719
-0.34399414,0.55517578,0.4765625
-0.23583984,0.32006836,0.64013672
0.01094818,0.08319092,0.79248047
0.07891846,-0.05117798,0.85644531
0.22888184,-0.05990601,0.99951172
0.35083008,-0.14660645,1.08203125
0.34448242,-0.14416504,1.09277344
0.36572266,-0.38793945,1.24609375
0.36572266,-0.38793945,1.24609375
0.24572754,-0.41308594,1.16210938
0.15637207,-0.36962891,0.90478516
0.11889648,-0.21374512,0.578125
0.06414795,-0.11218262,0.31445313
0.11950684,-0.19873047,0.71435547
0.36181641,-0.36206055,1.08496094
0.51123047,-0.25146484,1.15234375
0.69921875,-0.20971679999999995,1.08691406
0.81689453,-0.17419434,0.65234375
0.94189453,-0.02915955,0.13098145
1.10351563,0.08026123,-0.28442383
1.21191406,0.05303955,-0.52294922
1.25585938,-0.22180176,-0.59130859
1.2734375,-0.40625,-0.25488281
1.40917969,-0.20935059,0.23571777
1.58105469,-0.07836914,0.64892578
1.73242188,0.09179688,0.81445313
1.9296875,0.45043945,0.74658203
2.08984375,0.69335938,0.42089844
2.1953125,0.81982422,-0.00854492
2.09179688,0.97558594,-0.44433594
2.04492188,0.93164063,-0.57421875
2.00585938,0.72949219,-0.36621094
1.94824219,0.87060547,-0.07836914
2.02539063,1.015625,-0.04763794
2.03710938,1.02441406,-0.08184814
2.13867188,0.91601563,-0.28173828
2.22851563,0.703125,-0.56640625
2.3125,0.37475586,-0.88037109
2.3671875,0.33154297,-1.23828125
2.37304688,0.2722168,-1.41992188
2.3984375,0.15637207,-1.24316406
2.44726563,0.15832520000000003,-0.94042969
2.55273438,0.09271239999999999,-0.67529297
2.63476563,0.171875,-0.50830078
2.7265625,0.21801758,-0.54394531
2.70507813,0.2644043,-0.56787109
2.71679688,0.24377441,-0.64306641
2.70117188,0.10815430000000001,-0.79296875
2.68554688,0.07611084,-0.90039063
2.6328125,0.23254395,-0.96044922
2.57421875,0.29077148,-0.99902344
2.43945313,0.34667969,-1.03320313
2.28515625,0.49414063,-1.0
1.97167969,0.50390625,-0.89404297
1.890625,0.32495117,-0.8984375
1.73828125,0.30175781,-0.97412109
1.66894531,0.33349609,-1.10351563
1.59277344,0.28881836,-1.19824219
1.52148438,0.23913574,-1.3125
1.44335938,0.23706055,-1.39941406
1.43066406,0.19213867,-1.48242188
1.45507813,0.12634277,-1.60351563
1.3984375,0.19592285,-1.63671875
1.359375,0.34204102,-1.62597656
1.40039063,0.34399414,-1.57324219
1.31738281,0.35009766,-1.54003906
1.22167969,0.25170898,-1.53027344
1.19726563,0.17785645,-1.59667969
1.13476563,0.12121582,-1.70996094
1.08789063,0.07940674,-1.77148438
1.06542969,0.11480713,-1.86230469
1.03710938,0.13623047,-1.84179688
1.02832031,0.02841187,-1.83496094
0.93457031,0.03335571,-1.83300781
0.96826172,0.02949524,-1.76171875
0.95751953,-0.15270996,-1.66503906
0.91162109,-0.10223389,-1.56738281
0.84960938,0.02516174,-1.32421875
0.73632813,0.13085938,-1.24511719
0.62548828,0.35107422,-0.99169922
0.63720703,0.54980469,-0.79785156
0.63378906,0.45263672,-0.85644531
0.74121094,0.28881836,-1.10253906
0.87451172,0.09991455,-1.33300781
0.86572266,0.10705566,-1.30566406
0.88427734,0.0635376,-1.36132813
0.99804688,0.08197021,-1.45996094
1.08691406,0.13537598,-1.49121094
1.18066406,0.1751709,-1.48144531
1.18066406,0.1751709,-1.48144531
1.29296875,0.31542969,-1.41210938
1.38183594,0.32836914,-1.34765625
1.48144531,0.31201172,-1.23046875
1.55859375,0.27539063,-1.09570313
1.59472656,0.18652344,-1.07226563
1.60449219,0.25341797,-1.140625
1.63574219,0.24707031,-1.17382813
1.70507813,0.16723633,-1.15722656
1.73144531,0.16784668,-1.13085938
1.73828125,0.10327148,-1.1484375
1.69335938,0.15307617,-1.08886719
1.66308594,0.25488281,-1.03515625
1.6484375,0.36328125,-1.04589844
1.62109375,0.49536133,-1.01757813
1.62109375,0.6796875,-0.94433594
1.60351563,0.87402344,-0.93164063
1.59472656,1.15625,-0.92529297
1.57910156,1.37890625,-0.97216797
1.52050781,1.28417969,-1.01074219
1.52246094,0.921875,-1.04882813
1.40625,0.52197266,-1.08691406
1.37207031,0.12658691,-1.15625
1.33886719,-0.06781006,-1.16601563
1.29199219,-0.14611816,-1.04101563
1.25878906,-0.18579102,-0.94335938
1.21679688,-0.09588623,-0.88671875
1.20507813,0.08758545,-0.93017578
1.15820313,0.19274902,-1.02929688
1.13378906,0.19360352,-1.16015625
1.08203125,0.26513672,-1.23828125
1.10449219,0.33154297,-1.32421875
1.15234375,0.41259766,-1.44238281
1.21972656,0.3659668,-1.56542969
1.22460938,0.28051758,-1.57519531
1.23730469,0.17077637,-1.56152344
1.24414063,0.12261963,-1.57714844
1.23144531,0.14746094,-1.59863281
1.23144531,0.15161133,-1.59082031
1.22363281,-0.009239200000000001,-1.61132813
1.25195313,-0.21142578,-1.58496094
1.26660156,-0.36669922,-1.58886719
1.25878906,-0.48291016,-1.56933594
1.22265625,-0.54589844,-1.61914063
1.1015625,-0.51464844,-1.72558594
1.02148438,-0.49023438,-1.90332031
0.89306641,-0.36645508,-2.06835938
0.78662109,-0.24340820000000005,-2.2109375
0.66650391,-0.11566162,-2.32421875
0.57861328,0.00576782,-2.30859375
0.52197266,0.11169434,-2.3046875
0.47607422,0.28344727,-2.25195313
0.4284668,0.34179688,-2.18164063
0.42285156,0.19995117,-2.20117188
0.39990234,0.20935059,-2.23632813
0.41235352,0.11871338,-2.28125
0.44116211,-0.00738525,-2.40039063
0.41357422,-0.08752441,-2.49414063
0.37573242,-0.27246094,-2.56054688
0.38232422,-0.36669922,-2.59179688
0.30419922,-0.34399414,-2.54882813
0.23510742,-0.28588867,-2.453125
0.22558594,-0.29516602,-2.36132813
0.25927734,-0.34790039,-2.27539063
0.33544922,-0.47167969,-2.2109375
0.37573242,-0.62353516,-2.14453125
0.32641602,-0.71337891,-2.09765625
0.21154785,-0.52099609,-2.09570313
0.12792969,-0.15258789,-1.94140625
0.04937744,0.24145508,-1.67871094
0.02531433,0.67626953,-1.29199219
0.13269043,1.15039063,-0.95263672
0.37670898,1.41601563,-0.72949219
0.63574219,1.38671875,-0.58544922
0.81689453,1.26464844,-0.4987793
0.91748047,1.05078125,-0.35107422
0.98779297,0.76513672,-0.26000977
0.9921875,0.51953125,-0.25756836
0.90380859,0.14648438,-0.27001953
0.91992188,0.15930176,-0.2232666
0.77001953,-0.34912109,-0.33789063
0.53759766,-0.828125,-0.43261719
0.53759766,-0.828125,-0.43261719
0.07922363,-1.13085938,-0.2824707
0.07922363,-1.13085938,-0.2824707
-0.33349609,-0.65966797,0.08184814
-0.43798828,-0.19348145,0.21166992
-0.48754883,0.05532837,0.26660156
-0.51757813,0.20483398,0.28637695
-0.5390625,0.15002441,0.3203125
-0.56884766,-0.06365967,0.31542969
-0.58935547,-0.01103973,0.32666016
-0.52832031,0.12744141,0.30664063
-0.37036133,0.21740723,0.26220703
-0.21044922,0.32788086,0.26513672
-0.04589844,0.32080078,0.24780273
0.03991699,0.33984375,0.30029297
0.08544922,0.32080078,0.32543945
0.07147217,0.32543945,0.38378906
0.03857422,0.36083984,0.38769531
-0.0039978,0.46459961,0.37207031
-0.05630493,0.6015625,0.38696289
-0.1206665,0.64404297,0.41772461
-0.15893555,0.640625,0.43505859
-0.12341309,0.67919922,0.53857422
-0.05477905,0.77929688,0.61376953
-0.03689575,0.91699219,0.69775391
-0.02197266,1.01074219,0.73681641
-0.05331421,1.02832031,0.69580078
-0.10955811,0.94970703,0.68603516
-0.15515137,0.7890625,0.734375
-0.26464844,0.7421875,0.86816406
-0.30615234,0.68896484,0.91650391
-0.34716797,0.64013672,0.80712891
-0.55126953,0.65283203,0.72460938
-0.61474609,0.83398438,0.73144531
-0.56005859,0.95458984,0.75830078
-0.46875,0.88476563,0.71826172
