Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
587873259,2024/04/07,451.0,745.0,453.0,749.0,449.0,741.0,-0.15916,0.18294,-0.97015,-0.28904,0.18065,-0.94012,5.994,6.228
587889914,2024/04/07,458.0,743.0,456.0,750.0,460.0,736.0,-0.15797,0.18313,-0.97032,-0.28573,0.17916,-0.94142,5.99,6.246
587906569,2024/04/07,459.0,746.0,456.0,747.0,462.0,745.0,-0.15815,0.18178,-0.97054,-0.28503,0.18138,-0.9412,5.983,6.353
587923223,2024/04/07,458.0,745.0,452.0,745.0,464.0,745.0,-0.15963,0.18077,-0.97048,-0.28436,0.18129,-0.94142,5.983,6.353
587939878,2024/04/07,460.0,725.0,451.0,742.0,469.0,709.0,-0.16011,0.18025,-0.9705,-0.2835,0.17017,-0.94375,5.987,6.322
587956533,2024/04/07,465.0,725.0,452.0,744.0,478.0,706.0,-0.15978,0.18109,-0.9704,-0.2811,0.16957,-0.94458,5.986,6.344
587973187,2024/04/07,462.0,731.0,450.0,745.0,473.0,717.0,-0.16058,0.18181,-0.97013,-0.28245,0.17323,-0.94351,5.978,6.348
587989842,2024/04/07,457.0,735.0,442.0,751.0,472.0,719.0,-0.16339,0.18358,-0.96933,-0.28301,0.17399,-0.9432,5.955,6.343
588006497,2024/04/07,456.0,746.0,444.0,754.0,469.0,737.0,-0.16303,0.18454,-0.96921,-0.28388,0.17952,-0.94191,5.949,6.359
588023151,2024/04/07,462.0,745.0,452.0,753.0,472.0,737.0,-0.16032,0.18372,-0.96982,-0.28287,0.17898,-0.94231,5.953,6.355
588039806,2024/04/07,467.0,744.0,453.0,755.0,481.0,733.0,-0.16101,0.18456,-0.96954,-0.28065,0.17781,-0.9432,5.916,6.349
588056461,2024/04/07,467.0,741.0,453.0,751.0,481.0,731.0,-0.16087,0.18282,-0.9699,-0.28075,0.17677,-0.94336,5.904,6.347
588073116,2024/04/07,463.0,751.0,449.0,750.0,477.0,751.0,-0.16152,0.18237,-0.96987,-0.28102,0.18317,-0.94206,5.938,6.316
588089770,2024/04/07,457.0,751.0,441.0,750.0,472.0,752.0,-0.16445,0.18228,-0.9694,-0.28239,0.18357,-0.94157,5.924,6.311
588106425,2024/04/07,463.0,736.0,447.0,750.0,479.0,722.0,-0.16191,0.18273,-0.96974,-0.28051,0.17414,-0.94392,5.911,6.327
588123080,2024/04/07,468.0,738.0,459.0,752.0,476.0,725.0,-0.15761,0.18332,-0.97034,-0.28107,0.1751,-0.94358,5.909,6.319
588139734,2024/04/07,466.0,745.0,454.0,749.0,477.0,740.0,-0.15927,0.18216,-0.97028,-0.28052,0.17981,-0.94286,5.906,6.322
588156389,2024/04/07,468.0,745.0,449.0,753.0,486.0,736.0,-0.16081,0.18313,-0.96985,-0.27768,0.17836,-0.94397,5.9,6.328
588173044,2024/04/07,466.0,741.0,452.0,758.0,480.0,724.0,-0.15986,0.18453,-0.96974,-0.27983,0.17417,-0.94412,5.895,6.32
588189698,2024/04/07,463.0,742.0,454.0,757.0,472.0,727.0,-0.15911,0.18425,-0.96991,-0.28202,0.17492,-0.94333,5.881,6.317
588206353,2024/04/07,468.0,745.0,462.0,757.0,475.0,733.0,-0.15631,0.18412,-0.9704,-0.28108,0.1771,-0.9432,5.874,6.321
588223008,2024/04/07,470.0,742.0,460.0,755.0,479.0,729.0,-0.15688,0.18355,-0.97041,-0.27963,0.17567,-0.9439,5.875,6.32
588239662,2024/04/07,480.0,757.0,467.0,771.0,493.0,743.0,-0.15441,0.18866,-0.96983,-0.27523,0.17994,-0.94439,5.864,6.315
588256317,2024/04/07,525.0,827.0,520.0,842.0,530.0,811.0,-0.1364,0.21176,-0.96776,-0.26273,0.20195,-0.9435,5.87,6.315
588272972,2024/04/07,551.0,884.0,551.0,891.0,551.0,878.0,-0.12518,0.22736,-0.96573,-0.25457,0.22298,-0.941,5.885,6.31
588289626,2024/04/07,548.0,901.0,551.0,907.0,545.0,896.0,-0.12489,0.2322,-0.96462,-0.25572,0.22832,-0.9394,5.895,6.303
588306281,2024/04/07,544.0,906.0,543.0,909.0,545.0,903.0,-0.12725,0.23286,-0.96415,-0.25553,0.2306,-0.9389,5.9,6.301
588322936,2024/04/07,553.0,905.0,550.0,907.0,556.0,904.0,-0.12476,0.23224,-0.96462,-0.25205,0.23098,-0.93974,5.901,6.318
588339591,2024/04/07,554.0,900.0,550.0,908.0,559.0,892.0,-0.12479,0.23231,-0.9646,-0.2513,0.2273,-0.94084,5.902,6.327
588356245,2024/04/07,550.0,901.0,543.0,911.0,556.0,891.0,-0.1269,0.23327,-0.96409,-0.25196,0.22684,-0.94078,5.9,6.323
588372900,2024/04/07,558.0,904.0,553.0,912.0,562.0,897.0,-0.12321,0.23318,-0.9646,-0.24945,0.22808,-0.94115,5.898,6.252
588389555,2024/04/07,560.0,903.0,553.0,915.0,567.0,891.0,-0.12267,0.23398,-0.96447,-0.24737,0.22564,-0.94228,5.89,6.246
588406209,2024/04/07,550.0,901.0,542.0,914.0,558.0,888.0,-0.12599,0.23382,-0.96408,-0.24972,0.22483,-0.94185,5.885,6.334
588422864,2024/04/07,551.0,898.0,545.0,908.0,558.0,887.0,-0.12535,0.23261,-0.96446,-0.25037,0.22537,-0.94155,5.899,6.343
588439519,2024/04/07,554.0,895.0,547.0,906.0,562.0,883.0,-0.1245,0.2321,-0.96469,-0.24911,0.22442,-0.94211,5.903,6.347
588456173,2024/04/07,551.0,893.0,545.0,901.0,557.0,885.0,-0.12492,0.23039,-0.96505,-0.25056,0.22524,-0.94153,5.904,6.347
588472828,2024/04/07,525.0,838.0,511.0,850.0,538.0,825.0,-0.13595,0.21453,-0.96721,-0.2565,0.20691,-0.94414,5.915,6.342
588489483,2024/04/07,480.0,763.0,455.0,778.0,504.0,747.0,-0.15413,0.19122,-0.96937,-0.26771,0.18252,-0.94605,5.914,6.35
588506137,2024/04/07,471.0,745.0,460.0,766.0,482.0,723.0,-0.15252,0.18721,-0.97041,-0.27471,0.17433,-0.94559,5.927,6.353
588522792,2024/04/07,474.0,746.0,470.0,765.0,478.0,727.0,-0.14915,0.187,-0.97097,-0.27563,0.17563,-0.94508,5.934,6.359
588539447,2024/04/07,464.0,765.0,459.0,765.0,469.0,765.0,-0.1524,0.18722,-0.97042,-0.27766,0.18777,-0.94215,5.929,6.361
588556101,2024/04/07,461.0,765.0,454.0,763.0,469.0,767.0,-0.154,0.18649,-0.97031,-0.27752,0.18848,-0.94205,5.926,6.357
588572756,2024/04/07,473.0,756.0,467.0,765.0,480.0,746.0,-0.14958,0.1876,-0.97079,-0.27429,0.18246,-0.94418,5.925,6.383
588589411,2024/04/07,472.0,753.0,464.0,762.0,480.0,743.0,-0.15036,0.18677,-0.97083,-0.27403,0.1818,-0.94438,5.934,6.39
588606066,2024/04/07,464.0,745.0,451.0,765.0,477.0,725.0,-0.15433,0.18772,-0.97002,-0.27511,0.17607,-0.94515,5.936,6.373
588622720,2024/04/07,468.0,749.0,461.0,771.0,474.0,726.0,-0.15097,0.18986,-0.97014,-0.27584,0.17654,-0.94485,5.949,6.378
588639375,2024/04/07,468.0,744.0,466.0,760.0,470.0,728.0,-0.14926,0.18634,-0.97108,-0.27725,0.177,-0.94435,5.957,6.38
588656030,2024/04/07,464.0,740.0,458.0,756.0,470.0,724.0,-0.15186,0.18485,-0.97096,-0.27716,0.17577,-0.94461,5.952,6.381
588672684,2024/04/07,462.0,734.0,452.0,765.0,473.0,702.0,-0.15335,0.18812,-0.9701,-0.27658,0.16901,-0.94601,5.954,6.378
588689339,2024/04/07,466.0,736.0,460.0,768.0,473.0,704.0,-0.15078,0.18916,-0.9703,-0.27647,0.16987,-0.94589,5.963,6.384
588705994,2024/04/07,468.0,756.0,467.0,762.0,469.0,749.0,-0.14841,0.18753,-0.97098,-0.27675,0.18425,-0.94311,5.962,6.412
588722648,2024/04/07,467.0,756.0,465.0,763.0,469.0,749.0,-0.14861,0.18791,-0.97088,-0.27656,0.18442,-0.94313,5.961,6.406
588739303,2024/04/07,467.0,736.0,465.0,768.0,469.0,703.0,-0.14954,0.1895,-0.97043,-0.27778,0.16999,-0.94548,5.932,6.374
588755958,2024/04/07,450.0,724.0,437.0,748.0,463.0,700.0,-0.15802,0.18286,-0.97036,-0.27879,0.16886,-0.94539,5.94,6.373
588772612,2024/04/07,447.0,729.0,439.0,748.0,456.0,709.0,-0.15609,0.18293,-0.97066,-0.28014,0.17189,-0.94445,5.969,6.383
588789267,2024/04/07,452.0,730.0,443.0,752.0,461.0,708.0,-0.15538,0.18412,-0.97055,-0.27948,0.17157,-0.9447,5.96,6.395
588805922,2024/04/07,453.0,738.0,443.0,749.0,462.0,727.0,-0.15542,0.18344,-0.97067,-0.27871,0.17781,-0.94377,5.96,6.419
588822576,2024/04/07,452.0,738.0,442.0,750.0,462.0,726.0,-0.15581,0.18354,-0.97058,-0.27885,0.17758,-0.94377,5.963,6.414
588839231,2024/04/07,452.0,740.0,440.0,752.0,465.0,729.0,-0.1565,0.18427,-0.97034,-0.27797,0.17836,-0.94389,5.964,6.407
588855886,2024/04/07,446.0,743.0,437.0,754.0,455.0,733.0,-0.1574,0.18498,-0.97006,-0.28096,0.17962,-0.94276,5.959,6.383
588872541,2024/04/07,443.0,753.0,440.0,765.0,446.0,740.0,-0.15658,0.18874,-0.96946,-0.2835,0.18173,-0.9416,5.955,6.379
588889194,2024/04/07,449.0,753.0,441.0,770.0,458.0,737.0,-0.15622,0.19035,-0.96921,-0.27986,0.1811,-0.9428,5.953,6.398
588905849,2024/04/07,451.0,744.0,438.0,754.0,465.0,733.0,-0.15738,0.1853,-0.97,-0.27809,0.18014,-0.94351,5.957,6.411
588922504,2024/04/07,448.0,742.0,437.0,745.0,459.0,738.0,-0.15775,0.18255,-0.97046,-0.27982,0.18189,-0.94266,5.949,6.404
