Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
1148746130,2024/04/07,219.0,304.0,236.0,326.0,202.0,282.0,-0.22324,0.07061,-0.9722,-0.36412,0.05583,-0.92968,4.912,5.352
1148762785,2024/04/07,239.0,327.0,239.0,327.0,nan,nan,-0.22206,0.07089,-0.97245,nan,nan,nan,4.926,nan
1148779439,2024/04/07,217.0,299.0,229.0,325.0,205.0,274.0,-0.22691,0.07006,-0.97139,-0.36404,0.0529,-0.92988,4.899,5.388
1148796094,2024/04/07,212.0,296.0,218.0,312.0,205.0,279.0,-0.22892,0.06658,-0.97117,-0.36223,0.05564,-0.93043,4.898,5.386
1148812749,2024/04/07,210.0,298.0,215.0,313.0,206.0,283.0,-0.22931,0.06798,-0.97098,-0.36123,0.05887,-0.93062,4.939,5.384
1148829403,2024/04/07,214.0,302.0,231.0,317.0,197.0,287.0,-0.22465,0.06689,-0.97214,-0.36484,0.05754,-0.92929,4.948,5.394
1148846058,2024/04/07,218.0,301.0,239.0,315.0,197.0,287.0,-0.2226,0.06492,-0.97275,-0.36556,0.05584,-0.92911,4.94,5.394
1148862713,2024/04/07,228.0,315.0,228.0,315.0,nan,nan,-0.22634,0.065,-0.97188,nan,nan,nan,4.938,nan
1148879368,2024/04/07,217.0,293.0,223.0,312.0,210.0,273.0,-0.22724,0.06438,-0.97171,-0.36138,0.05147,-0.931,4.922,5.399
1148896022,2024/04/07,218.0,298.0,223.0,314.0,213.0,283.0,-0.2274,0.06491,-0.97164,-0.36033,0.05507,-0.9312,4.929,5.394
1148912677,2024/04/07,225.0,306.0,228.0,324.0,221.0,289.0,-0.22536,0.06922,-0.97181,-0.35754,0.05758,-0.93212,4.922,5.387
1148929332,2024/04/07,225.0,305.0,229.0,325.0,221.0,285.0,-0.22479,0.06999,-0.97189,-0.35714,0.05663,-0.93233,4.936,5.386
1148945986,2024/04/07,227.0,296.0,238.0,316.0,217.0,276.0,-0.2213,0.06685,-0.97291,-0.35822,0.05352,-0.9321,4.978,5.4
1148962641,2024/04/07,223.0,292.0,233.0,308.0,213.0,276.0,-0.22269,0.06377,-0.9728,-0.35897,0.05368,-0.9318,4.994,5.415
1148979296,2024/04/07,216.0,297.0,220.0,313.0,213.0,281.0,-0.2285,0.06545,-0.97134,-0.35967,0.05575,-0.93141,4.964,5.428
1148995950,2024/04/07,216.0,297.0,216.0,311.0,215.0,282.0,-0.22881,0.06533,-0.97128,-0.35787,0.05652,-0.93206,4.979,5.435
1149012605,2024/04/07,215.0,295.0,220.0,308.0,209.0,281.0,-0.2276,0.06362,-0.97167,-0.35924,0.056,-0.93156,5.02,5.439
1149029260,2024/04/07,216.0,296.0,228.0,315.0,203.0,277.0,-0.22326,0.06657,-0.97248,-0.36011,0.05509,-0.93128,5.034,5.449
1149045914,2024/04/07,216.0,302.0,231.0,323.0,201.0,281.0,-0.22402,0.06995,-0.97207,-0.36228,0.05682,-0.93034,5.002,5.452
1149062569,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1149079224,2024/04/07,1156.0,371.0,1099.0,345.0,1212.0,397.0,0.08652,0.0782,-0.99318,-0.01853,0.10205,-0.99461,5.223,5.461
1149095878,2024/04/07,1212.0,372.0,1099.0,345.0,1324.0,399.0,0.08198,0.07845,-0.99354,0.01766,0.10264,-0.99456,5.223,5.424
1149112533,2024/04/07,1493.0,466.0,1479.0,499.0,1507.0,433.0,0.21259,0.13252,-0.96811,0.08139,0.11534,-0.98999,5.195,5.42
1149129188,2024/04/07,1557.0,479.0,1521.0,499.0,1593.0,459.0,0.22736,0.13114,-0.96494,0.11322,0.1231,-0.98591,5.145,5.428
1149145843,2024/04/07,1585.0,494.0,1551.0,505.0,1619.0,483.0,0.23867,0.13335,-0.9619,0.12305,0.13184,-0.9836,5.154,5.403
1149162497,2024/04/07,1584.0,498.0,1556.0,506.0,1611.0,489.0,0.24055,0.13388,-0.96136,0.12004,0.13391,-0.9837,5.149,5.409
1149179151,2024/04/07,1570.0,489.0,1546.0,511.0,1594.0,467.0,0.23794,0.13531,-0.96181,0.11465,0.12553,-0.98544,5.156,5.416
1149195806,2024/04/07,1575.0,489.0,1546.0,510.0,1603.0,468.0,0.23873,0.1349,-0.96167,0.11958,0.12558,-0.98485,5.158,5.385
1149212460,2024/04/07,1576.0,487.0,1549.0,507.0,1603.0,468.0,0.23939,0.13341,-0.96171,0.11961,0.12455,-0.98498,5.159,5.385
1149229115,2024/04/07,1549.0,507.0,1549.0,507.0,nan,nan,0.23879,0.13338,-0.96187,nan,nan,nan,5.163,nan
1149245770,2024/04/07,1552.0,503.0,1552.0,503.0,nan,nan,0.24086,0.13141,-0.96162,nan,nan,nan,5.131,nan
1149262424,2024/04/07,1549.0,503.0,1549.0,503.0,nan,nan,0.23972,0.13164,-0.96188,nan,nan,nan,5.128,nan
1149279079,2024/04/07,1547.0,491.0,1547.0,491.0,nan,nan,0.23794,0.12736,-0.96289,nan,nan,nan,5.141,nan
1149295734,2024/04/07,1545.0,496.0,1545.0,496.0,nan,nan,0.23767,0.12939,-0.96269,nan,nan,nan,5.14,nan
1149312388,2024/04/07,1546.0,495.0,1546.0,495.0,nan,nan,0.23916,0.12822,-0.96248,nan,nan,nan,5.155,nan
1149329043,2024/04/07,1550.0,497.0,1550.0,497.0,nan,nan,0.23989,0.12828,-0.96229,nan,nan,nan,5.147,nan
1149345698,2024/04/07,1535.0,516.0,1535.0,516.0,nan,nan,0.23503,0.1348,-0.96259,nan,nan,nan,5.134,nan
1149362351,2024/04/07,1534.0,511.0,1534.0,511.0,nan,nan,0.23414,0.13301,-0.96306,nan,nan,nan,5.127,nan
1149379006,2024/04/07,1537.0,516.0,1537.0,516.0,nan,nan,0.23594,0.13447,-0.96242,nan,nan,nan,5.122,nan
1149395661,2024/04/07,1533.0,519.0,1533.0,519.0,nan,nan,0.23477,0.13528,-0.96259,nan,nan,nan,5.114,nan
1149412316,2024/04/07,1538.0,518.0,1538.0,518.0,nan,nan,0.23694,0.1343,-0.9622,nan,nan,nan,5.101,nan
1149428970,2024/04/07,1532.0,522.0,1532.0,522.0,nan,nan,0.23519,0.13553,-0.96245,nan,nan,nan,5.096,nan
1149445625,2024/04/07,1529.0,527.0,1529.0,527.0,nan,nan,0.23449,0.13724,-0.96238,nan,nan,nan,5.109,nan
1149462280,2024/04/07,1535.0,527.0,1535.0,527.0,nan,nan,0.2374,0.13745,-0.96164,nan,nan,nan,5.111,nan
1149478934,2024/04/07,1532.0,530.0,1532.0,530.0,nan,nan,0.23597,0.13777,-0.96194,nan,nan,nan,5.102,nan
1149495589,2024/04/07,1527.0,529.0,1527.0,529.0,nan,nan,0.23416,0.13699,-0.9625,nan,nan,nan,5.102,nan
1149512244,2024/04/07,1526.0,522.0,1526.0,522.0,nan,nan,0.235,0.13417,-0.96269,nan,nan,nan,5.098,nan
1149528897,2024/04/07,1523.0,522.0,1523.0,522.0,nan,nan,0.2343,0.13383,-0.96291,nan,nan,nan,5.089,nan
1149545552,2024/04/07,1396.0,482.0,1417.0,507.0,1375.0,457.0,0.19742,0.13154,-0.97145,0.04077,0.11605,-0.99241,5.076,5.494
1149562207,2024/04/07,1126.0,423.0,1060.0,451.0,1192.0,395.0,0.07129,0.11188,-0.99116,-0.02617,0.09246,-0.99537,5.1,5.523
1149578861,2024/04/07,951.0,373.0,893.0,414.0,1009.0,333.0,0.00863,0.09868,-0.99508,-0.09425,0.07025,-0.99307,5.071,5.551
1149595516,2024/04/07,376.0,296.0,nan,nan,376.0,296.0,nan,nan,nan,-0.31192,0.05485,-0.94852,nan,5.489
1149612171,2024/04/07,358.0,303.0,339.0,310.0,376.0,296.0,-0.19275,0.05938,-0.97945,-0.31225,0.05491,-0.94841,5.078,5.489
1149628825,2024/04/07,339.0,307.0,334.0,321.0,344.0,294.0,-0.19134,0.06196,-0.97957,-0.31965,0.0528,-0.94606,5.07,5.533
1149645480,2024/04/07,345.0,301.0,336.0,320.0,354.0,282.0,-0.19092,0.06208,-0.97964,-0.31675,0.04971,-0.9472,5.094,5.54
1149662135,2024/04/07,339.0,298.0,330.0,318.0,347.0,278.0,-0.19293,0.06231,-0.97923,-0.31964,0.04921,-0.94626,5.091,5.55
1149678790,2024/04/07,326.0,305.0,322.0,325.0,330.0,285.0,-0.19738,0.06499,-0.97817,-0.32555,0.05202,-0.94409,5.061,5.553
1149695444,2024/04/07,321.0,301.0,321.0,322.0,322.0,279.0,-0.19628,0.0632,-0.97851,-0.32718,0.04934,-0.94367,5.094,5.568
1149712098,2024/04/07,321.0,301.0,321.0,322.0,322.0,279.0,-0.19923,0.06265,-0.97795,-0.32975,0.04863,-0.94281,5.094,5.568
1149728753,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1149745407,2024/04/07,339.0,317.0,339.0,317.0,nan,nan,-0.19136,0.0628,-0.97951,nan,nan,nan,5.172,nan
1149762062,2024/04/07,334.0,322.0,334.0,322.0,nan,nan,-0.19106,0.06331,-0.97954,nan,nan,nan,5.119,nan
1149778717,2024/04/07,336.0,298.0,334.0,322.0,338.0,275.0,-0.19041,0.0638,-0.97963,-0.32118,0.0498,-0.94571,5.117,5.572
1149795371,2024/04/07,332.0,302.0,332.0,323.0,332.0,280.0,-0.19176,0.06348,-0.97939,-0.32398,0.05085,-0.9447,5.121,5.573
1149812026,2024/04/07,327.0,306.0,326.0,327.0,327.0,286.0,-0.19562,0.06542,-0.9785,-0.32765,0.05293,-0.94332,5.088,5.575
1149828681,2024/04/07,221.0,334.0,231.0,352.0,212.0,316.0,-0.22956,0.07295,-0.97056,-0.36346,0.0611,-0.9296,5.12,5.575
1149845335,2024/04/07,228.0,333.0,231.0,352.0,225.0,313.0,-0.22535,0.07217,-0.9716,-0.35519,0.05975,-0.93288,5.12,5.581
1149861990,2024/04/07,233.0,315.0,nan,nan,233.0,315.0,nan,nan,nan,-0.35396,0.0615,-0.93324,nan,5.591
1149878645,2024/04/07,228.0,320.0,nan,nan,228.0,320.0,nan,nan,nan,-0.35568,0.06384,-0.93243,nan,5.596
1149895298,2024/04/07,225.0,321.0,nan,nan,225.0,321.0,nan,nan,nan,-0.35611,0.06382,-0.93226,nan,5.602
1149911953,2024/04/07,223.0,320.0,nan,nan,223.0,320.0,nan,nan,nan,-0.35569,0.06494,-0.93235,nan,5.607
1149928608,2024/04/07,216.0,320.0,nan,nan,216.0,320.0,nan,nan,nan,-0.35816,0.06343,-0.9315,nan,5.608
1149945263,2024/04/07,216.0,320.0,nan,nan,216.0,320.0,nan,nan,nan,-0.35853,0.0621,-0.93145,nan,5.608
1149961917,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1149978572,2024/04/07,269.0,368.0,269.0,368.0,nan,nan,-0.21184,0.07993,-0.97403,nan,nan,nan,5.23,nan
1149995227,2024/04/07,246.0,352.0,246.0,352.0,nan,nan,-0.2183,0.0733,-0.97313,nan,nan,nan,5.199,nan
1150011881,2024/04/07,231.0,342.0,231.0,342.0,nan,nan,-0.22409,0.07075,-0.972,nan,nan,nan,5.179,nan
1150028536,2024/04/07,232.0,343.0,232.0,343.0,nan,nan,-0.22404,0.07041,-0.97203,nan,nan,nan,5.196,nan
1150045191,2024/04/07,240.0,346.0,240.0,346.0,nan,nan,-0.21914,0.07125,-0.97309,nan,nan,nan,5.22,nan
1150061845,2024/04/07,240.0,352.0,240.0,352.0,nan,nan,-0.21843,0.07299,-0.97312,nan,nan,nan,5.228,nan
1150078499,2024/04/07,225.0,327.0,234.0,351.0,215.0,304.0,-0.21973,0.07257,-0.97286,-0.35611,0.0564,-0.93274,5.217,5.672
1150095154,2024/04/07,224.0,327.0,231.0,348.0,216.0,306.0,-0.22099,0.07203,-0.97261,-0.35589,0.05847,-0.9327,5.226,5.662
1150111808,2024/04/07,221.0,324.0,226.0,347.0,215.0,301.0,-0.22292,0.07211,-0.97216,-0.35647,0.0571,-0.93256,5.225,5.659
1150128463,2024/04/07,217.0,324.0,224.0,342.0,211.0,305.0,-0.22374,0.07045,-0.9721,-0.35762,0.0588,-0.93201,5.23,5.665
1150145118,2024/04/07,227.0,326.0,233.0,349.0,222.0,303.0,-0.22081,0.07197,-0.97266,-0.35427,0.05741,-0.93338,5.24,5.674
1150161772,2024/04/07,236.0,327.0,248.0,354.0,223.0,300.0,-0.21459,0.07396,-0.9739,-0.35317,0.05678,-0.93383,5.246,5.674
1150178427,2024/04/07,232.0,329.0,248.0,358.0,215.0,300.0,-0.21472,0.07514,-0.97378,-0.35567,0.05674,-0.93289,5.265,5.678
1150195082,2024/04/07,223.0,324.0,235.0,351.0,212.0,296.0,-0.21902,0.07314,-0.97298,-0.35659,0.05596,-0.93258,5.268,5.68
1150211737,2024/04/07,223.0,317.0,227.0,338.0,219.0,295.0,-0.22182,0.06957,-0.9726,-0.35448,0.05657,-0.93335,5.244,5.68
1150228391,2024/04/07,237.0,305.0,248.0,320.0,225.0,290.0,-0.21397,0.06345,-0.97478,-0.35219,0.05499,-0.93431,5.26,5.689
1150245045,2024/04/07,233.0,303.0,248.0,320.0,217.0,286.0,-0.21586,0.06273,-0.97441,-0.35555,0.05288,-0.93316,5.26,5.693
1150261700,2024/04/07,209.0,287.0,nan,nan,209.0,287.0,nan,nan,nan,-0.35742,0.05334,-0.93242,nan,5.69
1150278354,2024/04/07,200.0,296.0,nan,nan,200.0,296.0,nan,nan,nan,-0.35696,0.05567,-0.93246,nan,5.683
1150295009,2024/04/07,209.0,302.0,nan,nan,209.0,302.0,nan,nan,nan,-0.35558,0.05799,-0.93285,nan,5.675
1150311664,2024/04/07,235.0,318.0,262.0,333.0,209.0,302.0,-0.21106,0.06854,-0.97507,-0.35689,0.05969,-0.93224,5.315,5.675
1150328318,2024/04/07,245.0,323.0,245.0,323.0,nan,nan,-0.21472,0.06432,-0.97456,nan,nan,nan,5.27,nan
1150344973,2024/04/07,252.0,319.0,252.0,319.0,nan,nan,-0.21228,0.06347,-0.97515,nan,nan,nan,5.28,nan
1150361628,2024/04/07,254.0,318.0,254.0,318.0,nan,nan,-0.21085,0.06257,-0.97551,nan,nan,nan,5.282,nan
1150378282,2024/04/07,241.0,320.0,241.0,320.0,nan,nan,-0.21558,0.06327,-0.97443,nan,nan,nan,5.263,nan
1150394937,2024/04/07,234.0,326.0,234.0,326.0,nan,nan,-0.21785,0.06588,-0.97376,nan,nan,nan,5.266,nan
1150411592,2024/04/07,226.0,325.0,226.0,325.0,nan,nan,-0.22308,0.06644,-0.97253,nan,nan,nan,5.25,nan
1150428245,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1150444900,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1150461555,2024/04/07,249.0,1000.0,249.0,1000.0,nan,nan,-0.20496,0.29263,-0.934,nan,nan,nan,5.196,nan
1150478210,2024/04/07,228.0,1115.0,249.0,1000.0,207.0,1230.0,-0.20417,0.29109,-0.93466,-0.33161,0.35021,-0.87601,5.196,5.703
1150494864,2024/04/07,283.0,1319.0,358.0,1407.0,207.0,1230.0,-0.15974,0.41268,-0.89676,-0.3315,0.34944,-0.87636,5.205,5.703
1150511519,2024/04/07,358.0,1407.0,358.0,1407.0,nan,nan,-0.1601,0.41195,-0.89703,nan,nan,nan,5.205,nan
1150528174,2024/04/07,298.0,1803.0,371.0,1780.0,224.0,1826.0,-0.14899,0.50624,-0.84943,-0.30417,0.49979,-0.81099,5.22,5.63
1150544828,2024/04/07,305.0,1803.0,386.0,1780.0,224.0,1826.0,-0.14364,0.50692,-0.84994,-0.30346,0.50021,-0.81099,5.265,5.63
1150561483,2024/04/07,366.0,1862.0,428.0,1816.0,305.0,1907.0,-0.13062,0.51595,-0.8466,-0.27854,0.52127,-0.80665,5.256,5.607
1150578138,2024/04/07,372.0,1873.0,440.0,1838.0,305.0,1907.0,-0.12852,0.52079,-0.84396,-0.28035,0.52068,-0.80641,5.205,5.607
1150594792,2024/04/07,475.0,1832.0,475.0,1832.0,nan,nan,-0.11604,0.52081,-0.84575,nan,nan,nan,5.176,nan
1150611446,2024/04/07,475.0,1832.0,475.0,1832.0,nan,nan,-0.11822,0.52037,-0.84571,nan,nan,nan,5.176,nan
1150628101,2024/04/07,460.0,1817.0,460.0,1817.0,nan,nan,-0.12085,0.51733,-0.84721,nan,nan,nan,5.186,nan
1150644755,2024/04/07,455.0,1812.0,455.0,1812.0,nan,nan,-0.12154,0.51628,-0.84775,nan,nan,nan,5.243,nan
1150661410,2024/04/07,374.0,1843.0,447.0,1804.0,301.0,1883.0,-0.12379,0.51328,-0.84925,-0.27985,0.51481,-0.81034,5.33,5.59
1150678065,2024/04/07,301.0,1883.0,nan,nan,301.0,1883.0,nan,nan,nan,-0.28008,0.51488,-0.81022,nan,5.59
1150694719,2024/04/07,380.0,1847.0,459.0,1822.0,300.0,1872.0,-0.12136,0.51848,-0.84643,-0.28219,0.51405,-0.81001,5.205,5.598
1150711374,2024/04/07,380.0,1847.0,459.0,1822.0,300.0,1872.0,-0.12139,0.51897,-0.84613,-0.2822,0.5145,-0.80973,5.205,5.598
1150728028,2024/04/07,309.0,1867.0,nan,nan,309.0,1867.0,nan,nan,nan,-0.28053,0.5139,-0.81069,nan,5.584
1150744683,2024/04/07,391.0,1852.0,472.0,1838.0,309.0,1867.0,-0.11545,0.52193,-0.84514,-0.27784,0.51303,-0.81216,5.376,5.584
1150761337,2024/04/07,377.0,1852.0,455.0,1825.0,299.0,1880.0,-0.12112,0.51937,-0.84592,-0.28031,0.51561,-0.80967,5.243,5.584
1150777992,2024/04/07,376.0,1844.0,453.0,1808.0,299.0,1880.0,-0.12268,0.5159,-0.84782,-0.28163,0.51577,-0.80911,5.228,5.584
1150794647,2024/04/07,506.0,1849.0,523.0,1801.0,490.0,1896.0,-0.10026,0.51497,-0.85132,-0.22678,0.52644,-0.81941,5.208,5.539
1150811301,2024/04/07,551.0,1846.0,612.0,1797.0,490.0,1896.0,-0.07232,0.51485,-0.85422,-0.22633,0.52599,-0.81982,5.21,5.539
1150827956,2024/04/07,616.0,1851.0,704.0,1804.0,529.0,1898.0,-0.0444,0.51777,-0.85437,-0.21602,0.52775,-0.82147,5.281,5.581
1150844611,2024/04/07,611.0,1852.0,693.0,1807.0,529.0,1898.0,-0.04895,0.51921,-0.85325,-0.21734,0.52857,-0.8206,5.263,5.581
1150861265,2024/04/07,688.0,1803.0,688.0,1803.0,nan,nan,-0.05086,0.51823,-0.85373,nan,nan,nan,5.246,nan
1150877920,2024/04/07,699.0,1815.0,699.0,1815.0,nan,nan,-0.04668,0.52143,-0.85202,nan,nan,nan,5.253,nan
1150894574,2024/04/07,698.0,1821.0,698.0,1821.0,nan,nan,-0.04787,0.5228,-0.85111,nan,nan,nan,5.242,nan
1150911228,2024/04/07,712.0,1829.0,712.0,1829.0,nan,nan,-0.04359,0.52491,-0.85004,nan,nan,nan,5.234,nan
1150927883,2024/04/07,717.0,1824.0,717.0,1824.0,nan,nan,-0.04196,0.52346,-0.85101,nan,nan,nan,5.231,nan
1150944538,2024/04/07,701.0,1821.0,701.0,1821.0,nan,nan,-0.04724,0.52289,-0.85109,nan,nan,nan,5.226,nan
1150961192,2024/04/07,702.0,1819.0,702.0,1819.0,nan,nan,-0.04695,0.52267,-0.85124,nan,nan,nan,5.231,nan
1150977847,2024/04/07,696.0,1819.0,696.0,1819.0,nan,nan,-0.0488,0.52292,-0.85099,nan,nan,nan,5.233,nan
1150994502,2024/04/07,694.0,1818.0,694.0,1818.0,nan,nan,-0.04963,0.5226,-0.85113,nan,nan,nan,5.225,nan
1151011157,2024/04/07,705.0,1808.0,705.0,1808.0,nan,nan,-0.04648,0.52058,-0.85254,nan,nan,nan,5.184,nan
1151027811,2024/04/07,702.0,1814.0,702.0,1814.0,nan,nan,-0.04733,0.52167,-0.85183,nan,nan,nan,5.18,nan
1151044466,2024/04/07,702.0,1814.0,702.0,1814.0,nan,nan,-0.04763,0.52145,-0.85195,nan,nan,nan,5.18,nan
1151061121,2024/04/07,709.0,1809.0,709.0,1809.0,nan,nan,-0.0455,0.5203,-0.85277,nan,nan,nan,5.162,nan
1151077774,2024/04/07,709.0,1809.0,709.0,1809.0,nan,nan,-0.04654,0.51998,-0.85291,nan,nan,nan,5.162,nan
1151094429,2024/04/07,705.0,1808.0,705.0,1808.0,nan,nan,-0.04741,0.52066,-0.85244,nan,nan,nan,5.126,nan
1151111084,2024/04/07,709.0,1796.0,709.0,1796.0,nan,nan,-0.04644,0.51822,-0.85398,nan,nan,nan,5.167,nan
1151127738,2024/04/07,755.0,1739.0,755.0,1739.0,nan,nan,-0.0324,0.50496,-0.86254,nan,nan,nan,5.181,nan
1151144393,2024/04/07,738.0,1706.0,780.0,1714.0,696.0,1699.0,-0.02366,0.49804,-0.86683,-0.17546,0.48527,-0.85658,5.151,5.149
1151161048,2024/04/07,632.0,1590.0,567.0,1481.0,696.0,1699.0,-0.0997,0.43589,-0.89446,-0.1794,0.48454,-0.85617,3.675,5.149
1151177702,2024/04/07,567.0,1481.0,567.0,1481.0,nan,nan,-0.10108,0.44059,-0.892,nan,nan,nan,3.675,nan
1151194357,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1151211012,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1151227666,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1151244320,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1151260975,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1151277630,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1151294284,2024/04/07,1627.0,526.0,1627.0,526.0,nan,nan,0.25022,0.13505,-0.95872,nan,nan,nan,5.02,nan
1151310939,2024/04/07,1617.0,584.0,1571.0,575.0,1662.0,593.0,0.23098,0.15532,-0.96048,0.13137,0.16276,-0.97788,5.128,5.181
1151327594,2024/04/07,1599.0,607.0,1547.0,596.0,1651.0,618.0,0.21702,0.16574,-0.96199,0.12029,0.17425,-0.97733,5.176,5.096
1151344248,2024/04/07,1593.0,530.0,1558.0,466.0,1629.0,594.0,0.22051,0.11933,-0.96806,0.11008,0.16613,-0.97994,5.368,5.173
1151360903,2024/04/07,1590.0,520.0,1565.0,502.0,1614.0,539.0,0.22413,0.13285,-0.96546,0.10459,0.14704,-0.98358,5.247,5.319
1151377558,2024/04/07,1592.0,536.0,1565.0,534.0,1618.0,537.0,0.22181,0.14537,-0.96419,0.1032,0.14652,-0.98381,5.156,5.356
1151394212,2024/04/07,1593.0,520.0,1562.0,528.0,1624.0,513.0,0.21948,0.14323,-0.96505,0.10339,0.13735,-0.98511,5.146,5.401
1151410867,2024/04/07,1595.0,528.0,1562.0,551.0,1627.0,504.0,0.21731,0.15214,-0.96417,0.10221,0.13378,-0.98573,5.163,5.403
1151427521,2024/04/07,1598.0,528.0,1564.0,551.0,1633.0,504.0,0.21646,0.15214,-0.96436,0.10277,0.1334,-0.98572,5.141,5.396
1151444175,2024/04/07,1598.0,507.0,1570.0,524.0,1626.0,490.0,0.21668,0.14192,-0.96587,0.09824,0.12766,-0.98694,5.064,5.376
1151460830,2024/04/07,1624.0,498.0,nan,nan,1624.0,498.0,nan,nan,nan,0.09607,0.1303,-0.98681,nan,5.352
1151477485,2024/04/07,1624.0,510.0,nan,nan,1624.0,510.0,nan,nan,nan,0.09436,0.13508,-0.98633,nan,5.329
1151494139,2024/04/07,1609.0,515.0,nan,nan,1609.0,515.0,nan,nan,nan,0.08591,0.13731,-0.9868,nan,5.321
1151510794,2024/04/07,1604.0,543.0,1603.0,561.0,1606.0,524.0,0.21948,0.15522,-0.96319,0.08411,0.13911,-0.9867,5.122,5.326
1151527449,2024/04/07,1591.0,533.0,1583.0,543.0,1600.0,523.0,0.21238,0.15041,-0.96554,0.08116,0.13915,-0.98694,5.05,5.318
1151544104,2024/04/07,1588.0,534.0,1568.0,548.0,1607.0,519.0,0.20545,0.15379,-0.96651,0.08168,0.13782,-0.98708,5.062,5.338
1151560758,2024/04/07,1593.0,545.0,1574.0,565.0,1611.0,525.0,0.20517,0.1617,-0.96528,0.08097,0.14156,-0.98661,5.059,5.344
1151577413,2024/04/07,1602.0,558.0,1575.0,558.0,1629.0,559.0,0.20304,0.16042,-0.96594,0.08521,0.15426,-0.98435,4.971,5.349
1151594067,2024/04/07,1621.0,602.0,1588.0,612.0,1653.0,591.0,0.20417,0.1806,-0.96213,0.09189,0.16624,-0.9818,4.999,5.369
1151610721,2024/04/07,1630.0,605.0,1605.0,624.0,1654.0,586.0,0.20863,0.18449,-0.96044,0.09134,0.16476,-0.98209,5.083,5.375
1151627376,2024/04/07,1633.0,605.0,1619.0,622.0,1647.0,587.0,0.21362,0.18495,-0.95925,0.08851,0.16538,-0.98225,5.094,5.38
1151644031,2024/04/07,1632.0,600.0,1616.0,609.0,1648.0,590.0,0.21045,0.18042,-0.96081,0.087,0.16586,-0.9823,5.021,5.387
1151660685,2024/04/07,1626.0,593.0,1602.0,600.0,1651.0,586.0,0.20468,0.17831,-0.96245,0.08732,0.1647,-0.98247,5.047,5.407
1151677340,2024/04/07,1619.0,588.0,1602.0,600.0,1637.0,576.0,0.20397,0.17952,-0.96238,0.0817,0.16242,-0.98333,5.047,5.388
1151693995,2024/04/07,1642.0,569.0,nan,nan,1642.0,569.0,nan,nan,nan,0.08018,0.16069,-0.98374,nan,5.408
1151710649,2024/04/07,1645.0,598.0,1633.0,619.0,1656.0,577.0,0.21185,0.18681,-0.95928,0.08652,0.16464,-0.98255,5.222,5.444
1151727304,2024/04/07,1642.0,591.0,1626.0,605.0,1659.0,577.0,0.20955,0.18364,-0.9604,0.08762,0.16562,-0.98229,5.168,5.459
1151743959,2024/04/07,1645.0,587.0,1634.0,600.0,1656.0,573.0,0.21342,0.18178,-0.9599,0.08704,0.16317,-0.98275,5.171,5.463
1151760612,2024/04/07,1669.0,589.0,1663.0,601.0,1676.0,577.0,0.22195,0.18138,-0.95804,0.09235,0.16369,-0.98218,5.195,5.483
1151777267,2024/04/07,1689.0,592.0,1679.0,603.0,1700.0,581.0,0.22667,0.1817,-0.95687,0.09993,0.16455,-0.98129,5.241,5.505
1151793922,2024/04/07,1697.0,589.0,1683.0,607.0,1711.0,572.0,0.22794,0.18339,-0.95625,0.10392,0.16133,-0.98141,5.272,5.533
1151810577,2024/04/07,1694.0,580.0,1684.0,600.0,1704.0,559.0,0.22794,0.18127,-0.95665,0.10071,0.15676,-0.98249,5.225,5.523
1151827231,2024/04/07,1699.0,573.0,1682.0,582.0,1715.0,563.0,0.2277,0.17548,-0.95779,0.10461,0.15836,-0.98183,5.245,5.535
1151843886,2024/04/07,1700.0,575.0,1682.0,582.0,1719.0,569.0,0.22636,0.17699,-0.95783,0.1047,0.16171,-0.98127,5.245,5.566
1151860541,2024/04/07,1723.0,575.0,nan,nan,1723.0,575.0,nan,nan,nan,0.10381,0.16222,-0.98128,nan,5.602
1151877195,2024/04/07,1727.0,578.0,nan,nan,1727.0,578.0,nan,nan,nan,0.10847,0.1612,-0.98094,nan,5.594
1151893850,2024/04/07,1716.0,569.0,nan,nan,1716.0,569.0,nan,nan,nan,0.10286,0.15799,-0.98207,nan,5.575
