X,Y,Z
0.11627197,-2.60546875,-0.68115234
0.03317261,-2.8671875,-0.64941406
0.01186371,-2.99023438,-0.58105469
0.08886719,-3.09765625,-0.5625
0.14709473,-3.2890625,-0.68945313
-0.02005005,-3.51953125,-0.64355469
-0.21228027,-3.6875,-0.44873047
-0.22680664,-3.63867188,-0.11676025
-0.17333984,-3.48242188,0.20690918
-0.24267578,-3.3515625,0.37475586
-0.35717773,-3.34960938,0.47216797
-0.40820313,-3.30664063,0.80371094
-0.42163086,-3.38476563,0.84033203
-0.61523438,-3.453125,0.67480469
-0.85546875,-3.3203125,0.65722656
-0.91699219,-3.07226563,0.66113281
-0.89404297,-2.87695313,0.79296875
-0.77978516,-2.57617188,0.94042969
-0.74121094,-2.1640625,0.9609375
-0.859375,-1.98632813,0.96435547
-0.68896484,-1.88183594,1.18261719
-0.48486328,-1.8125,1.3515625
-0.27758789,-1.70214844,1.25292969
-0.23791504,-1.48046875,1.15722656
-0.24975586,-1.59570313,1.03320313
-0.18566895,-2.08203125,1.01464844
-0.14306641,-2.58398438,1.09082031
-0.03848267,-2.91210938,1.08105469
-0.15222168,-3.03710938,1.07324219
-0.24340820000000005,-3.05078125,0.99316406
-0.31542969,-3.39453125,1.03125
-0.29296875,-3.58789063,0.97558594
-0.31201172,-3.41015625,0.98828125
-0.19091797,-3.34765625,1.08105469
-0.0645752,-3.37695313,1.15917969
-0.21179199,-3.45703125,1.14941406
-0.24487305,-3.63085938,0.86962891
-0.28613281,-3.6796875,0.44799805
-0.18237305,-3.5546875,0.0725708
0.10449219,-3.06835938,-0.06872559
0.31982422,-2.29882813,-0.05050659
0.56494141,-1.59179688,0.03997803
0.50146484,-0.88525391,0.20629883
0.47998047,-0.05606079,0.15588379
0.59619141,0.73291016,0.02632141
0.64990234,1.10253906,-0.07159424
0.62060547,1.03515625,-0.05291748
0.60986328,1.15332031,0.08575439
0.67626953,1.2421875,0.0637207
0.58154297,1.18554688,-0.08923339999999999
0.5390625,0.86181641,-0.20703125
0.64990234,0.46313477,-0.57373047
0.47485352,-0.1640625,-0.75048828
0.43725586,-0.76904297,-0.74121094
0.58398438,-1.36621094,-0.90380859
0.70166016,-2.24023438,-1.17773438
0.74853516,-2.9296875,-1.38671875
0.90576172,-3.22460938,-1.58105469
1.12988281,-3.3984375,-1.45703125
1.31445313,-3.40234375,-1.43652344
1.39550781,-3.0703125,-1.48828125
1.52441406,-3.04882813,-1.68359375
1.56640625,-3.35351563,-1.94140625
1.70410156,-3.19726563,-2.10546875
2.02539063,-2.78710938,-2.23632813
2.17773438,-2.48046875,-2.23242188
2.17578125,-2.38867188,-2.22851563
2.19140625,-2.54882813,-2.20117188
2.0,-2.89257813,-1.93457031
1.98339844,-2.69140625,-1.9375
2.15039063,-1.89257813,-1.97070313
2.13867188,-1.40039063,-1.97558594
2.05078125,-1.72363281,-1.86523438
2.015625,-2.36132813,-1.69628906
1.91992188,-2.74414063,-1.49023438
1.94824219,-2.8984375,-1.2265625
1.77246094,-3.27148438,-1.09570313
1.51660156,-3.48242188,-0.83349609
1.60839844,-3.5546875,-0.63818359
1.69824219,-3.54882813,-0.59179688
1.50585938,-3.90429688,-0.38208008
1.49316406,-4.2421875,-0.25683594
1.54980469,-4.265625,-0.16625977
1.48730469,-3.859375,-0.13977051
1.48925781,-3.58007813,-0.03210449
1.72167969,-3.4609375,0.07434082
1.99511719,-3.3203125,0.10449219
2.04492188,-2.96875,0.1842041
1.65234375,-2.48046875,0.40405273
1.46777344,-2.45117188,0.66552734
1.63964844,-2.59960938,0.80029297
1.76269531,-2.484375,0.6875
1.42871094,-2.2890625,0.98095703
1.22265625,-2.05664063,1.21484375
1.203125,-1.85449219,1.23730469
1.31640625,-1.68457031,0.97998047
1.51074219,-1.78320313,0.39575195
1.23632813,-1.11523438,0.64990234
1.38476563,-1.48339844,0.50537109
1.25683594,-2.46679688,-0.09002686
1.21972656,-2.22851563,-0.13867188
1.24609375,-1.86132813,-0.17150879
1.04785156,-1.53125,-0.02360535
0.86767578,-1.48046875,0.10864258
0.77685547,-1.54492188,0.26660156
0.56591797,-1.68457031,0.43530273
0.546875,-1.71191406,0.54833984
0.29931641,-1.30273438,0.86621094
0.12512207,0.18103027,1.31054688
-0.00305176,1.55273438,1.20214844
-0.29907227,1.55078125,0.21264648
-1.13378906,1.66113281,-0.56054688
-0.91943359,1.02734375,-0.90087891
-1.25195313,0.1295166,-1.40820313
-1.05371094,0.55712891,-1.30566406
-0.99804688,0.84277344,-1.22265625
-0.85253906,-0.09143066,-1.28808594
-0.96191406,-1.18261719,-1.07128906
-0.77880859,-2.34765625,-0.23547363
-0.70605469,-3.33203125,-0.20031738
-0.8671875,-4.44140625,-0.21289063
-1.04882813,-4.7421875,-0.22851563
-1.23242188,-4.81640625,-0.21813965
-1.23144531,-4.6328125,-0.21789551
-1.28027344,-4.4765625,-0.13879395
-1.28515625,-4.390625,-0.05081177
-1.26660156,-4.23046875,0.03591919
-1.12890625,-4.15234375,-0.05761719
-1.00683594,-3.60546875,-0.31884766
-0.97314453,-3.30078125,-0.25927734
-0.76611328,-3.046875,-0.17028809
-0.61523438,-2.86328125,-0.04586792
-0.47460938,-2.72851563,0.11572266
-0.31689453,-2.80078125,0.22314453
-0.22094727,-3.02539063,0.35595703
-0.07098389,-3.15820313,0.46533203
0.13012695,-2.96875,0.64306641
0.27563477,-2.53125,0.765625
0.42797852,-2.11328125,0.67382813
0.60888672,-1.86621094,0.55371094
0.64160156,-1.68066406,0.57958984
0.63916016,-2.04882813,0.4921875
0.61474609,-2.54296875,0.53808594
0.73681641,-3.08203125,0.36743164
0.65625,-3.140625,0.22106934
0.65869141,-3.22070313,0.65380859
0.91064453,-3.19726563,0.79785156
0.81152344,-2.99414063,0.76757813
0.85058594,-2.7109375,0.921875
0.87744141,-2.4375,1.22167969
0.81054688,-2.39648438,1.3828125
0.83691406,-2.45507813,1.31738281
0.85986328,-2.4765625,1.28515625
0.96142578,-2.22851563,1.0390625
1.01171875,-2.04492188,0.85693359
0.89355469,-1.96191406,0.90185547
0.96826172,-1.79980469,0.84765625
1.05761719,-1.27832031,0.484375
0.97314453,-0.54345703,0.27563477
1.00292969,-0.30126953,0.08746338
0.88720703,-0.41455078,-0.15270996
0.78369141,-0.6796875,-0.38256836
0.70166016,-0.96435547,-0.50878906
0.62939453,-1.1484375,-0.58398438
0.55029297,-1.05371094,-0.32763672
0.22155762,-0.65332031,0.10894775
0.73339844,0.00095797,0.05709839
0.59326172,0.40649414,0.09741211
0.4465332,0.18933105,0.01438141
0.41503906,-0.05737305,0.17114258
0.38183594,-0.11840819999999999,0.0198822
0.39331055,0.09240723,-0.14221191
-0.01982117,-0.41113281,-0.53466797
-0.058166499999999996,-1.2265625,-0.70947266
0.02593994,-1.49609375,-0.78955078
0.08447266,-1.45703125,-0.99121094
0.12011719,-1.5234375,-1.1328125
0.11682129,-2.01171875,-1.2421875
0.20507813,-2.31835938,-1.296875
0.27661133,-2.26757813,-1.29394531
0.38183594,-2.05664063,-1.25976563
0.42431641,-1.96972656,-1.32617188
0.3984375,-2.3203125,-1.32714844
0.40942383,-2.85546875,-1.45117188
0.33496094,-2.68164063,-1.58007813
0.54492188,-2.04492188,-1.76855469
0.55859375,-2.16015625,-2.078125
0.50683594,-2.41210938,-2.31445313
0.56347656,-2.24023438,-2.328125
0.34960938,-2.08789063,-2.3046875
0.453125,-2.17382813,-2.21484375
0.56103516,-2.17382813,-2.19140625
0.4362793,-2.27734375,-2.11328125
0.35864258,-2.51171875,-2.01171875
0.35351563,-2.80078125,-1.99902344
0.33496094,-2.93359375,-2.12890625
0.33911133,-2.66796875,-2.0625
0.17761229999999997,-2.48828125,-2.01367188
0.20629883,-2.3671875,-2.02929688
0.31152344,-2.45703125,-1.875
0.25317383,-2.84375,-1.71679688
0.27148438,-3.10351563,-1.57421875
0.30810547,-3.04101563,-1.37304688
0.31933594,-2.82421875,-1.30957031
0.35400391,-2.93945313,-1.41015625
0.32763672,-3.1875,-1.39941406
0.14929199,-3.39648438,-1.25683594
0.21679688,-3.18945313,-1.09765625
0.33251953,-2.76757813,-0.82373047
0.37329102,-2.484375,-0.67431641
0.29077148,-2.50390625,-0.54296875
0.00020862,-2.49609375,-0.61474609
-0.0141983,-2.3828125,-0.44384766
0.05557251,-2.171875,-0.32080078
0.00531769,-2.12304688,-0.07226563
-0.00183201,-2.25390625,0.18786621
-0.04165649,-2.29882813,0.29614258
-0.00565338,-2.36328125,0.32080078
-0.11309814,-2.0546875,0.34057617
-0.26318359,-1.52050781,0.39624023
-0.30932617,-1.12597656,0.42773438
-0.17309570000000002,-0.98193359,0.28686523
-0.14941406,-1.15722656,0.17578125
-0.05258179,-1.29394531,0.18115234
0.14624023,-1.40625,0.08605957
0.31274414,-1.55566406,-0.01083374
0.23193359,-1.24707031,0.00355911
-0.02598572,-0.91845703,-0.00162983
-0.13122559,-0.74658203,-0.24511719
-0.23974609,-0.92822266,-0.53076172
-0.21435547,-1.22851563,-0.79833984
-0.16430664,-1.30078125,-0.90820313
-0.14172363,-1.19238281,-0.87646484
-0.10412598,-1.20898438,-0.75585938
-0.20251465,-1.34179688,-0.82666016
-0.34228516,-1.5625,-1.01171875
-0.23547363,-1.97851563,-1.27050781
-0.69238281,-2.57617188,-1.45605469
-0.70458984,-2.70703125,-1.40429688
-0.52392578,-2.50390625,-1.38769531
-0.61669922,-2.49023438,-1.23730469
-0.29956055,-2.25,-0.97900391
-0.921875,-2.71875,-0.63476563
-0.72314453,-2.8125,-0.12194824
-0.25927734,-2.37890625,0.42480469
-0.34863281,-2.328125,0.77148438
-0.54052734,-2.67578125,0.85400391
-0.82128906,-2.90234375,0.90478516
-1.25683594,-2.859375,0.90771484
-1.59277344,-3.01367188,0.87255859
-2.04882813,-2.56835938,1.0
-2.0625,-2.2734375,1.08496094
-2.04492188,-2.51367188,0.92333984
-2.05859375,-2.62890625,0.59423828
-2.09570313,-2.625,0.17529297
-2.28125,-3.078125,-0.37597656
-2.27929688,-3.1875,-0.80566406
-2.35351563,-3.24023438,-1.36621094
-2.36132813,-2.92773438,-1.67578125
-2.234375,-2.12109375,-1.47070313
-1.94238281,-1.68847656,-0.92480469
-1.70507813,-1.78027344,-0.39672852
-1.57910156,-2.03515625,0.13916016
-1.42089844,-2.0859375,0.50732422
-1.40332031,-2.00390625,0.48461914
-1.75488281,-1.91503906,0.43920898
-1.73828125,-1.99511719,0.48803711
-1.38867188,-2.3046875,-0.04364014
-1.52636719,-1.86035156,-0.65576172
-1.66992188,-1.1484375,-1.03222656
-2.09765625,-1.45507813,-0.92382813
-1.92773438,-1.85546875,-0.73681641
-1.83300781,-1.77539063,-0.48950195
-2.02148438,-1.54980469,-0.41088867
-2.46679688,-1.47460938,-0.30297852
-2.65429688,-1.38378906,-0.14318848
-2.90234375,-1.64746094,0.13574219
-2.91210938,-2.203125,0.24194336
-2.8828125,-2.58984375,0.16271973
-2.66601563,-2.296875,0.2454834
-2.43359375,-1.93847656,0.32006836
-2.33984375,-1.68652344,0.3737793
-2.32421875,-1.5703125,0.32250977
-2.14257813,-1.78320313,0.02452087
-1.92480469,-2.1796875,-0.18530273
-1.87402344,-2.25,-0.36157227
-1.74316406,-2.12304688,-0.59912109
-1.60839844,-2.34375,-0.84912109
-1.453125,-2.57226563,-0.90478516
-1.28417969,-2.671875,-0.91455078
-1.06640625,-2.73046875,-0.80322266
-0.84277344,-2.74609375,-0.71484375
-0.71728516,-2.87109375,-0.62841797
-0.57470703,-3.05859375,-0.66308594
-0.44824219,-3.265625,-0.73730469
-0.30200195,-3.43945313,-0.99951172
-0.24182129,-3.68359375,-1.37890625
-0.21960449,-3.8203125,-1.44433594
-0.078125,-3.72265625,-1.37695313
0.07305908,-3.47460938,-1.2890625
0.2244873,-3.28515625,-1.20605469
0.20483398,-3.2421875,-1.10742188
0.18176270000000003,-3.15625,-1.0546875
0.29052734,-2.92578125,-1.109375
0.22973633,-2.77148438,-1.296875
0.09222412,-2.71875,-1.41699219
0.09741211,-2.578125,-1.57617188
0.14196777,-2.3359375,-1.72753906
0.16772461,-2.11328125,-1.88183594
0.07769775,-2.06835938,-1.94921875
0.00118828,-1.99511719,-1.95507813
0.06726074,-1.71777344,-1.88574219
0.07189941,-1.40039063,-1.77148438
0.04406738,-1.16210938,-1.57519531
0.05862427,-0.96972656,-1.32714844
0.1229248,-0.82763672,-1.17089844
0.24621582,-0.63037109,-1.2578125
0.34423828,-0.47900391,-1.31054688
0.42602539,-0.56298828,-1.27539063
0.56054688,-0.69091797,-1.24707031
0.66162109,-0.78759766,-1.16992188
0.76904297,-0.74316406,-1.07128906
0.86132813,-0.65136719,-0.93017578
1.00488281,-0.65771484,-0.67382813
1.21289063,-0.67236328,-0.48168945
1.40917969,-0.67480469,-0.40893555
1.48339844,-0.83251953,-0.36181641
1.41015625,-1.16796875,-0.35253906
1.42871094,-1.28808594,-0.36450195
1.32714844,-1.39257813,-0.19616699
1.17578125,-1.29003906,0.00939941
1.01464844,-1.24804688,0.14660645
0.81298828,-1.26757813,0.21325684
0.62597656,-1.27832031,0.47802734
0.41479492,-1.05566406,0.86914063
0.03936768,-0.71386719,1.21386719
-0.38916016,-0.65966797,1.40234375
-0.56738281,-0.89453125,1.39648438
-0.56640625,-1.09082031,1.34179688
-0.53662109,-1.18652344,1.2421875
-0.60449219,-1.25878906,1.109375
-0.72167969,-1.34960938,0.95898438
-0.71484375,-1.42480469,0.80029297
-0.77783203,-1.50976563,0.66845703
-0.78222656,-1.54296875,0.60742188
-0.74951172,-1.44238281,0.47583008
-0.69189453,-1.19921875,0.33398438
-0.70019531,-1.19628906,0.35595703
-0.7265625,-1.38574219,0.45263672
-0.63916016,-1.54003906,0.58935547
-0.50732422,-1.66894531,0.71142578
-0.41357422,-1.82128906,0.78125
-0.31152344,-1.94628906,0.77001953
-0.24475098,-2.04492188,0.72753906
-0.21496582,-2.12890625,0.52587891
-0.22424316,-2.16992188,0.37133789
-0.22265625,-2.2265625,0.30029297
-0.10681152,-2.29101563,0.14746094
0.01400757,-2.35546875,0.02033997
0.06341553,-2.45898438,-0.13330078
0.08013916,-2.515625,-0.28686523
0.09997559,-2.51367188,-0.40478516
0.09924316,-2.4765625,-0.50585938
-0.0198822,-2.55859375,-0.47094727
-0.08483887,-2.6171875,-0.4909668
-0.07916260000000001,-2.640625,-0.50292969
-0.14892578,-2.68945313,-0.52001953
-0.24133301,-2.79296875,-0.40161133
-0.25830078,-2.86523438,-0.17407227
-0.21215820000000005,-2.71875,0.0059433
-0.18029785,-2.51171875,0.33764648
-0.2442627,-2.28515625,0.8046875
-0.2722168,-2.140625,1.06738281
-0.21142578,-2.1484375,1.0390625
-0.26318359,-2.33007813,0.98974609
-0.32495117,-2.48242188,0.88037109
-0.44360352,-2.7421875,0.70996094
-0.50390625,-2.94335938,0.60253906
-0.50292969,-3.03710938,0.37670898
-0.51464844,-3.15625,0.17150879
-0.56835938,-3.1796875,0.025177
-0.64404297,-3.25390625,-0.04403687
-0.70605469,-3.32226563,-0.17907715
-0.67773438,-3.34375,-0.40307617
-0.66845703,-3.31640625,-0.59033203
-0.68261719,-3.19921875,-0.60302734
-0.53125,-2.98046875,-0.57617188
-0.27075195,-2.77929688,-0.52197266
-0.25,-2.6796875,-0.52246094
-0.20617676,-2.640625,-0.40942383
-0.15075684,-2.62695313,-0.3046875
-0.02658081,-2.390625,-0.29174805
0.07946777,-2.0703125,-0.32958984
0.1026001,-1.83007813,-0.36865234
0.09057617,-1.73046875,-0.42504883
0.06677246,-1.82324219,-0.40136719
0.10272217,-1.88574219,-0.43701172
0.19323729999999997,-1.90917969,-0.42163086
0.21240234,-2.01367188,-0.39160156
0.21240234,-2.01367188,-0.39160156
0.28051758,-2.25585938,-0.51904297
0.28076172,-2.28125,-0.52197266
0.34301758,-2.27929688,-0.57128906
0.41235352,-2.25,-0.58740234
0.42871094,-2.26171875,-0.55664063
0.43310547,-2.296875,-0.55517578
0.4206543,-2.3125,-0.50537109
0.45629883,-2.25585938,-0.43847656
0.48950195,-2.19726563,-0.3815918
0.4675293,-2.19921875,-0.35229492
0.45751953,-2.2421875,-0.27172852
0.43579102,-2.34375,-0.20776367
0.39990234,-2.51953125,-0.12902832
0.34814453,-2.72460938,-0.07617188
0.25561523,-2.859375,-0.11352539
0.19543457,-2.96875,-0.19299316
0.20959473,-3.16796875,-0.34228516
0.3762207,-3.55664063,-0.5234375
0.36450195,-3.8203125,-0.18066406
0.45703125,-3.32226563,0.12200928
0.57177734,-2.96875,0.05664063
0.48632813,-3.01171875,0.01908875
0.45043945,-2.71289063,-0.04946899
0.43286133,-2.28515625,-0.04647827
0.3828125,-2.0390625,-0.06481934
0.30566406,-1.95410156,-0.07489014
0.2800293,-1.95019531,-0.09814453
0.20495605,-1.92480469,-0.07098389
0.01486206,-1.953125,-0.0199585
-0.19921875,-2.07226563,0.11297607
-0.28833008,-2.09375,0.14172363
-0.24267578,-1.890625,-0.01963806
-0.30883789,-1.72851563,-0.09838867
-0.36132813,-1.71289063,-0.17944336
-0.35351563,-1.68652344,-0.19396973
-0.31103516,-1.5546875,-0.2800293
-0.34814453,-1.43457031,-0.28466797
-0.37255859,-1.29785156,-0.27197266
-0.39746094,-1.10742188,-0.31518555
-0.42211914,-1.00878906,-0.30834961
-0.45849609,-1.02050781,-0.34912109
-0.46264648,-1.05078125,-0.42285156
-0.46850586,-1.015625,-0.47680664
-0.50683594,-0.89257813,-0.54248047
-0.4855957,-0.73535156,-0.63720703
-0.44750977,-0.55615234,-0.69433594
-0.40795898,-0.40161133,-0.77636719
-0.39208984,-0.41552734,-0.82226563
-0.30541992,-0.54101563,-0.87451172
-0.15429688,-0.54492188,-0.88867188
0.0031146999999999998,-0.52783203,-0.86474609
0.09893799,-0.55908203,-0.82177734
0.21411133,-0.69042969,-0.74951172
0.42993164,-0.80566406,-0.71826172
0.70019531,-0.81982422,-0.71875
0.87695313,-0.88574219,-0.70166016
1.01464844,-1.08886719,-0.73632813
1.18945313,-1.2265625,-0.74609375
1.31152344,-1.28808594,-0.72949219
1.42480469,-1.28613281,-0.71728516
1.55859375,-1.296875,-0.69042969
1.609375,-1.34375,-0.65087891
1.64550781,-1.38574219,-0.66308594
1.69628906,-1.37597656,-0.60839844
1.72851563,-1.35644531,-0.58447266
1.70800781,-1.390625,-0.58398438
1.69433594,-1.44628906,-0.54101563
1.67675781,-1.4453125,-0.58691406
1.58886719,-1.51464844,-0.61474609
1.45117188,-1.64648438,-0.63867188
1.3671875,-1.75097656,-0.73730469
1.32617188,-1.75683594,-0.78955078
1.25,-1.79882813,-0.89599609
1.21972656,-1.86425781,-0.95898438
1.22363281,-1.890625,-1.01367188
1.23730469,-1.6875,-0.99316406
1.25390625,-1.54296875,-0.95556641
1.21386719,-1.40722656,-0.94482422
1.203125,-1.32519531,-0.93261719
1.19140625,-1.20898438,-0.94482422
1.15625,-1.03222656,-1.02636719
1.06054688,-0.83251953,-1.1328125
0.90087891,-0.79101563,-1.20800781
0.82080078,-0.80322266,-1.26953125
0.79101563,-0.81884766,-1.2265625
0.75146484,-0.89306641,-1.20117188
0.73095703,-0.96582031,-1.203125
0.64550781,-1.07324219,-1.171875
0.56201172,-1.21289063,-1.140625
0.53857422,-1.34472656,-1.15332031
0.51611328,-1.43359375,-1.19628906
0.4519043,-1.48730469,-1.17480469
0.37182617,-1.65136719,-1.15332031
0.37231445,-1.83984375,-1.12695313
0.45776367,-1.890625,-1.14160156
0.48974609,-2.00390625,-1.09667969
0.51220703,-2.21484375,-1.07519531
0.56152344,-2.40625,-1.08300781
0.59082031,-2.51367188,-1.05371094
0.58349609,-2.60351563,-1.06347656
0.53271484,-2.66015625,-1.0859375
0.47314453,-2.76953125,-1.109375
0.47216797,-2.83789063,-1.14550781
0.50341797,-2.79882813,-1.18164063
0.49951172,-2.67773438,-1.21191406
0.42163086,-2.66992188,-1.20996094
0.37255859,-2.72070313,-1.171875
0.40722656,-2.703125,-1.14550781
0.4387207,-2.62109375,-1.13964844
0.45776367,-2.578125,-1.10449219
0.47900391,-2.6171875,-1.11328125
0.50195313,-2.73242188,-1.09863281
0.51953125,-2.74414063,-1.06835938
0.51220703,-2.65820313,-1.09667969
0.35791016,-2.58789063,-1.09082031
0.06671143,-2.45898438,-1.05566406
-0.2644043,-2.16210938,-0.98046875
-0.54394531,-1.83007813,-0.96875
-0.78027344,-1.64160156,-1.05078125
-0.95703125,-1.54785156,-1.18261719
-1.1328125,-1.51855469,-1.22167969
-1.24023438,-1.44628906,-1.18945313
-1.21582031,-1.11328125,-1.11914063
-1.27050781,-0.70214844,-0.95458984
-1.48339844,-0.44384766,-0.72314453
-1.65722656,-0.29931641,-0.47290039
-1.84375,-0.27270508,-0.21777344
-1.98242188,-0.26074219,-0.09179688
-2.0546875,-0.18701172,-0.06011963
-2.22851563,-0.21459961,-0.00104237
-2.38671875,-0.42333984,0.09625244
-2.43554688,-0.57910156,0.14892578
-2.48242188,-0.80029297,0.31713867
-2.52929688,-1.09667969,0.48364258
-2.5625,-1.44238281,0.60449219
-2.609375,-1.73632813,0.78369141
-2.65820313,-1.92285156,1.13574219
-2.68164063,-2.01757813,1.53515625
-2.67578125,-2.05273438,1.7265625
-2.6328125,-2.12304688,1.63867188
-2.62890625,-2.41210938,1.33789063
-2.546875,-2.88671875,0.98388672
-2.0703125,-3.90429688,0.45019531
-1.84082031,-4.33203125,0.22167969
-1.64355469,-4.75,0.06561279
-1.40039063,-5.11328125,0.020401
-1.15722656,-5.39453125,0.01976013
-0.84082031,-5.609375,0.08154297
-0.63525391,-5.59765625,0.22631836
-0.48779297,-5.40625,0.37158203
-0.35449219,-5.2109375,0.4921875
-0.36889648,-5.0,0.62402344
-0.41577148,-4.796875,0.7265625
-0.50390625,-4.66015625,0.79296875
-0.59472656,-4.51953125,0.84375
-0.59521484,-4.3515625,0.84423828
-0.62597656,-4.26171875,0.80126953
-0.64355469,-4.20703125,0.71289063
-0.59863281,-4.1328125,0.69238281
-0.58349609,-3.98046875,0.76171875
-0.61816406,-3.6640625,0.86669922
-0.62304688,-3.34960938,0.91259766
-0.63330078,-3.08203125,1.11425781
-0.62011719,-2.85351563,1.33398438
-0.50927734,-2.640625,1.45605469
-0.32128906,-2.55273438,1.4609375
-0.14892578,-2.60546875,1.39941406
-0.09216309,-2.79101563,1.53710938
-0.00482941,-2.90039063,1.8046875
0.1685791,-2.88085938,2.00976563
0.41845703,-2.59765625,2.00976563
0.62646484,-2.34179688,1.57519531
0.57080078,-2.3359375,1.07128906
0.52978516,-2.546875,0.58496094
0.52148438,-2.8046875,0.20898438
0.42626953,-3.06835938,-0.03881836
0.63183594,-3.01757813,-0.14172363
0.70019531,-2.84179688,-0.16040039
0.57373047,-2.77148438,-0.06192017
0.57666016,-2.6953125,0.03210449
0.59619141,-2.59960938,0.18005371
0.65283203,-2.52148438,0.29736328
0.68310547,-2.39257813,0.39819336
0.68408203,-2.30273438,0.41894531
0.47753906,-2.4453125,0.19262695
0.47583008,-2.62304688,0.08312988
0.54589844,-2.7265625,0.05297852
0.59960938,-2.796875,0.01179504
0.64208984,-2.87109375,-0.00504684
0.75683594,-2.87304688,-0.05706787
0.91992188,-2.890625,-0.07281494
1.04785156,-2.86914063,-0.07391357
1.21386719,-2.7890625,-0.14489746
1.29394531,-2.68554688,-0.42529297
1.15527344,-2.58398438,-0.66162109
0.77978516,-2.30859375,-0.70019531
0.34277344,-1.95800781,-0.75830078
-0.26245117,-1.78710938,-0.59033203
-0.91113281,-1.74414063,-0.45947266
-1.46777344,-1.5,-0.41113281
-1.8828125,-1.01953125,-0.42016602
-2.17773438,-0.76025391,-0.4296875
-2.20507813,-0.97216797,-0.46484375
-1.96289063,-1.38378906,-0.56103516
