X,Y,Z
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
-0.01687622,-0.01953125,0.00786591
