Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
2619958477,2024/04/08,974.0,921.0,949.0,914.0,1000.0,928.0,-0.02509,0.2339,-0.97194,-0.14358,0.24129,-0.95977,5.939,6.189
2619975132,2024/04/08,1114.0,962.0,1062.0,960.0,1166.0,963.0,0.01245,0.24977,-0.96823,-0.08951,0.25476,-0.96285,5.896,6.208
2619991785,2024/04/08,1226.0,977.0,1211.0,985.0,1240.0,969.0,0.06283,0.25738,-0.96426,-0.06428,0.25781,-0.96406,5.961,6.235
2620008440,2024/04/08,1218.0,964.0,1202.0,963.0,1233.0,965.0,0.05857,0.25193,-0.96597,-0.06797,0.25737,-0.96392,6.01,6.237
2620025094,2024/04/08,1214.0,972.0,1200.0,970.0,1229.0,974.0,0.05743,0.25382,-0.96555,-0.06972,0.25967,-0.96318,5.998,6.23
2620041749,2024/04/08,1218.0,970.0,1199.0,969.0,1238.0,972.0,0.05662,0.25273,-0.96588,-0.06718,0.25814,-0.96377,5.995,6.237
2620058403,2024/04/08,1222.0,971.0,1203.0,969.0,1240.0,972.0,0.05775,0.25208,-0.96598,-0.06654,0.25753,-0.96398,6.006,6.24
2620075057,2024/04/08,1219.0,973.0,1202.0,976.0,1237.0,971.0,0.05717,0.2543,-0.96543,-0.06817,0.25689,-0.96403,6.022,6.241
2620091712,2024/04/08,1217.0,965.0,1213.0,978.0,1221.0,952.0,0.06048,0.25528,-0.96497,-0.07413,0.25081,-0.96519,6.034,6.307
2620108366,2024/04/08,1213.0,977.0,1213.0,980.0,1213.0,975.0,0.06084,0.2567,-0.96458,-0.07629,0.25834,-0.96304,6.031,6.288
2620125020,2024/04/08,1218.0,982.0,1200.0,981.0,1237.0,983.0,0.05595,0.25805,-0.96451,-0.06892,0.26155,-0.96273,6.036,6.234
2620141675,2024/04/08,1217.0,983.0,1196.0,979.0,1237.0,987.0,0.05452,0.25792,-0.96463,-0.06875,0.26372,-0.96215,6.042,6.24
2620158329,2024/04/08,1220.0,977.0,1202.0,972.0,1238.0,982.0,0.05659,0.25507,-0.96527,-0.0686,0.2616,-0.96274,6.044,6.239
2620174983,2024/04/08,1235.0,976.0,1211.0,971.0,1258.0,981.0,0.06023,0.25394,-0.96534,-0.06062,0.26122,-0.96337,6.059,6.184
2620191638,2024/04/08,1230.0,983.0,1207.0,971.0,1252.0,994.0,0.0585,0.25396,-0.96544,-0.06274,0.26507,-0.96219,6.063,6.167
2620208292,2024/04/08,1225.0,975.0,1207.0,973.0,1243.0,977.0,0.0571,0.2549,-0.96528,-0.06739,0.2597,-0.96334,6.062,6.236
2620224947,2024/04/08,1229.0,974.0,1206.0,972.0,1251.0,976.0,0.05668,0.25587,-0.96505,-0.06501,0.26072,-0.96322,6.071,6.243
2620241601,2024/04/08,1226.0,981.0,1206.0,973.0,1246.0,988.0,0.05669,0.25673,-0.96482,-0.06726,0.26493,-0.96192,6.08,6.247
2620258255,2024/04/08,1220.0,980.0,1207.0,969.0,1234.0,990.0,0.05688,0.25524,-0.9652,-0.07131,0.26527,-0.96153,6.085,6.248
2620274910,2024/04/08,1219.0,969.0,1205.0,967.0,1233.0,971.0,0.05607,0.25404,-0.96557,-0.07202,0.25839,-0.96335,6.069,6.226
2620291564,2024/04/08,1219.0,967.0,1204.0,965.0,1234.0,970.0,0.05601,0.25266,-0.96593,-0.07166,0.25748,-0.96362,6.069,6.222
2620308219,2024/04/08,1222.0,969.0,1197.0,944.0,1247.0,994.0,0.05396,0.24578,-0.96782,-0.06684,0.26527,-0.96185,6.065,6.177
2620324873,2024/04/08,1224.0,967.0,1195.0,943.0,1253.0,991.0,0.05326,0.2455,-0.96793,-0.0652,0.26448,-0.96219,6.071,6.186
2620341527,2024/04/08,1228.0,973.0,1204.0,955.0,1253.0,991.0,0.0564,0.25014,-0.96657,-0.06494,0.26509,-0.96203,6.102,6.186
2620358182,2024/04/08,1220.0,981.0,1200.0,963.0,1241.0,998.0,0.05494,0.25296,-0.96591,-0.0691,0.2676,-0.96105,6.096,6.18
2620374836,2024/04/08,1221.0,995.0,1201.0,992.0,1241.0,998.0,0.05303,0.26239,-0.9635,-0.07118,0.26775,-0.96086,6.034,6.18
2620391490,2024/04/08,1287.0,1000.0,1263.0,999.0,1310.0,1001.0,0.07558,0.26317,-0.96178,-0.04567,0.26809,-0.96231,6.097,6.192
2620408145,2024/04/08,1288.0,990.0,1265.0,978.0,1310.0,1001.0,0.07467,0.25628,-0.96371,-0.04747,0.26757,-0.96237,6.151,6.192
2620424799,2024/04/08,1286.0,993.0,1268.0,979.0,1304.0,1007.0,0.07798,0.2559,-0.96355,-0.04736,0.26859,-0.96209,6.15,6.179
2620441454,2024/04/08,1275.0,995.0,1264.0,983.0,1286.0,1008.0,0.07687,0.25709,-0.96333,-0.05336,0.26906,-0.96164,6.154,6.232
2620458109,2024/04/08,1275.0,995.0,1256.0,979.0,1293.0,1010.0,0.07433,0.2563,-0.96373,-0.05102,0.27012,-0.96147,6.158,6.234
2620474762,2024/04/08,1286.0,996.0,1256.0,983.0,1316.0,1010.0,0.07426,0.25803,-0.96328,-0.04307,0.27075,-0.96169,6.166,6.183
2620491417,2024/04/08,1286.0,999.0,1255.0,990.0,1318.0,1008.0,0.07399,0.26016,-0.96273,-0.04247,0.2697,-0.96201,6.169,6.178
2620508071,2024/04/08,1286.0,1003.0,1255.0,999.0,1318.0,1008.0,0.07378,0.26235,-0.96215,-0.04247,0.26914,-0.96216,6.151,6.178
2620524725,2024/04/08,1284.0,1006.0,1256.0,995.0,1312.0,1018.0,0.07442,0.26011,-0.96271,-0.04421,0.27131,-0.96148,6.15,6.169
2620541380,2024/04/08,1282.0,1009.0,1253.0,999.0,1312.0,1018.0,0.07117,0.26067,-0.9628,-0.04635,0.27028,-0.96166,6.105,6.169
2620558034,2024/04/08,1278.0,1002.0,1241.0,994.0,1314.0,1009.0,0.07034,0.25878,-0.96337,-0.04269,0.26759,-0.96259,6.106,6.167
2620574689,2024/04/08,1280.0,993.0,1246.0,977.0,1314.0,1009.0,0.06891,0.25399,-0.96475,-0.04571,0.26826,-0.96226,6.157,6.167
2620591343,2024/04/08,1280.0,996.0,1248.0,978.0,1312.0,1014.0,0.07279,0.25449,-0.96433,-0.04298,0.26995,-0.96191,6.147,6.151
2620607998,2024/04/08,1264.0,1011.0,1245.0,997.0,1283.0,1025.0,0.07147,0.26011,-0.96293,-0.05278,0.27317,-0.96052,6.086,6.177
2620624652,2024/04/08,1257.0,1010.0,1238.0,992.0,1276.0,1028.0,0.07004,0.25775,-0.96367,-0.05399,0.2733,-0.96041,6.079,6.166
2620641306,2024/04/08,1237.0,1001.0,1174.0,984.0,1300.0,1018.0,0.04744,0.2544,-0.96593,-0.04656,0.26934,-0.96192,6.112,6.131
2620657960,2024/04/08,922.0,944.0,933.0,959.0,912.0,929.0,-0.03217,0.24598,-0.96874,-0.17598,0.23681,-0.95549,6.1,6.126
2620674615,2024/04/08,842.0,937.0,772.0,944.0,912.0,929.0,-0.08604,0.23991,-0.96697,-0.17411,0.23654,-0.95589,6.056,6.126
2620691269,2024/04/08,506.0,889.0,506.0,889.0,nan,nan,-0.17514,0.2203,-0.95958,nan,nan,nan,5.948,nan
2620707924,2024/04/08,506.0,889.0,506.0,889.0,nan,nan,-0.17593,0.22037,-0.95942,nan,nan,nan,5.948,nan
2620724578,2024/04/08,562.0,897.0,nan,nan,562.0,897.0,nan,nan,nan,-0.2856,0.22146,-0.93241,nan,6.12
2620741232,2024/04/08,565.0,876.0,567.0,856.0,562.0,897.0,-0.15753,0.20971,-0.96499,-0.28529,0.22115,-0.93258,6.231,6.12
2620757887,2024/04/08,540.0,873.0,536.0,866.0,545.0,880.0,-0.1646,0.21194,-0.96332,-0.28851,0.21485,-0.93306,6.114,6.048
2620774541,2024/04/08,539.0,847.0,525.0,882.0,552.0,813.0,-0.16692,0.21681,-0.96184,-0.28721,0.19314,-0.9382,6.103,6.116
2620791195,2024/04/08,545.0,849.0,522.0,879.0,568.0,819.0,-0.16741,0.21546,-0.96206,-0.28197,0.19546,-0.9393,6.107,6.15
2620807849,2024/04/08,548.0,877.0,522.0,862.0,575.0,892.0,-0.16703,0.20938,-0.96346,-0.27767,0.21866,-0.93546,6.124,6.114
2620824504,2024/04/08,548.0,877.0,517.0,866.0,578.0,889.0,-0.16832,0.2105,-0.963,-0.27665,0.21774,-0.93598,6.123,6.125
2620841159,2024/04/08,545.0,882.0,511.0,875.0,578.0,889.0,-0.16998,0.21271,-0.96222,-0.27662,0.2168,-0.9362,6.124,6.125
2620857813,2024/04/08,547.0,883.0,507.0,876.0,586.0,891.0,-0.17085,0.21292,-0.96202,-0.27337,0.21722,-0.93706,6.129,6.13
2620874468,2024/04/08,551.0,881.0,516.0,872.0,586.0,891.0,-0.1676,0.21205,-0.96278,-0.27269,0.21773,-0.93714,6.12,6.13
2620891123,2024/04/08,555.0,880.0,514.0,870.0,596.0,889.0,-0.16856,0.21227,-0.96256,-0.27007,0.21833,-0.93776,6.119,6.118
2620907776,2024/04/08,552.0,881.0,508.0,873.0,596.0,889.0,-0.17042,0.21286,-0.96211,-0.26997,0.21812,-0.93784,6.118,6.118
2620924431,2024/04/08,549.0,882.0,504.0,877.0,594.0,888.0,-0.17148,0.21414,-0.96163,-0.27056,0.21805,-0.93768,6.121,6.119
2620941085,2024/04/08,550.0,885.0,507.0,882.0,594.0,888.0,-0.17047,0.21541,-0.96153,-0.27055,0.21765,-0.93778,6.132,6.119
2620957739,2024/04/08,549.0,884.0,506.0,883.0,592.0,885.0,-0.17056,0.21591,-0.9614,-0.27121,0.21701,-0.93774,6.138,6.135
2620974394,2024/04/08,547.0,884.0,501.0,882.0,592.0,885.0,-0.17213,0.21541,-0.96123,-0.27108,0.21655,-0.93788,6.149,6.135
2620991048,2024/04/08,542.0,881.0,507.0,878.0,577.0,884.0,-0.17006,0.21439,-0.96183,-0.27485,0.21541,-0.93705,6.155,6.146
2621007702,2024/04/08,530.0,881.0,484.0,877.0,577.0,884.0,-0.1787,0.21371,-0.96041,-0.27544,0.21505,-0.93695,6.055,6.146
2621024357,2024/04/08,772.0,888.0,720.0,887.0,823.0,890.0,-0.10108,0.2194,-0.97038,-0.19924,0.22174,-0.95454,6.054,6.085
2621041012,2024/04/08,778.0,859.0,752.0,866.0,805.0,853.0,-0.09016,0.21278,-0.97293,-0.20557,0.20944,-0.95597,6.134,6.196
2621057665,2024/04/08,796.0,852.0,774.0,857.0,818.0,848.0,-0.08264,0.20947,-0.97432,-0.20137,0.20754,-0.95728,6.148,6.238
2621074319,2024/04/08,798.0,876.0,771.0,863.0,826.0,888.0,-0.0838,0.21131,-0.97382,-0.19864,0.22085,-0.95486,6.154,6.241
2621090974,2024/04/08,800.0,882.0,770.0,870.0,829.0,894.0,-0.08401,0.21384,-0.97325,-0.19767,0.22273,-0.95463,6.135,6.239
2621107629,2024/04/08,813.0,888.0,771.0,886.0,855.0,891.0,-0.08396,0.21855,-0.97221,-0.18966,0.22143,-0.95655,6.123,6.16
2621124283,2024/04/08,811.0,885.0,772.0,889.0,850.0,882.0,-0.08293,0.21929,-0.97213,-0.1903,0.21783,-0.95725,6.127,6.15
2621140938,2024/04/08,819.0,880.0,789.0,879.0,850.0,882.0,-0.0778,0.21636,-0.97321,-0.19083,0.21781,-0.95715,6.105,6.15
2621157592,2024/04/08,789.0,879.0,789.0,879.0,nan,nan,-0.07768,0.21687,-0.97311,nan,nan,nan,6.094,nan
2621174246,2024/04/08,788.0,859.0,781.0,879.0,795.0,839.0,-0.08087,0.21656,-0.97291,-0.20926,0.20307,-0.95654,6.104,6.3
2621190901,2024/04/08,798.0,867.0,778.0,879.0,819.0,856.0,-0.08196,0.21792,-0.97252,-0.20152,0.21075,-0.95654,6.092,6.203
2621207555,2024/04/08,795.0,864.0,771.0,869.0,819.0,859.0,-0.08442,0.21469,-0.97303,-0.20165,0.21207,-0.95622,6.085,6.212
2621224209,2024/04/08,797.0,866.0,773.0,871.0,820.0,862.0,-0.08368,0.21525,-0.97297,-0.20128,0.21301,-0.95609,6.083,6.218
2621240863,2024/04/08,801.0,872.0,779.0,873.0,822.0,870.0,-0.08158,0.21577,-0.97303,-0.20036,0.21576,-0.95567,6.069,6.198
2621257518,2024/04/08,788.0,868.0,775.0,867.0,802.0,869.0,-0.08302,0.21357,-0.97339,-0.20689,0.21514,-0.95442,6.063,6.198
2621274172,2024/04/08,758.0,867.0,739.0,866.0,776.0,869.0,-0.09468,0.21292,-0.97247,-0.21491,0.21496,-0.95268,6.047,6.196
2621290827,2024/04/08,734.0,871.0,721.0,869.0,748.0,872.0,-0.1006,0.21431,-0.97157,-0.22363,0.21576,-0.95049,6.036,6.193
2621307482,2024/04/08,735.0,865.0,723.0,867.0,747.0,863.0,-0.09957,0.21357,-0.97184,-0.22361,0.213,-0.95112,6.032,6.193
2621324136,2024/04/08,734.0,866.0,723.0,866.0,745.0,865.0,-0.09944,0.21352,-0.97187,-0.2242,0.21377,-0.95081,6.027,6.199
2621340790,2024/04/08,728.0,874.0,720.0,874.0,735.0,874.0,-0.09973,0.2164,-0.9712,-0.2267,0.21678,-0.94953,6.012,6.194
2621357444,2024/04/08,729.0,874.0,724.0,876.0,734.0,872.0,-0.09829,0.21718,-0.97117,-0.22672,0.21672,-0.94954,6.003,6.196
2621374099,2024/04/08,727.0,867.0,723.0,877.0,731.0,856.0,-0.09818,0.21783,-0.97103,-0.22756,0.2119,-0.95043,5.996,6.191
2621390753,2024/04/08,726.0,864.0,721.0,875.0,731.0,853.0,-0.09854,0.21733,-0.97111,-0.22742,0.2112,-0.95062,5.974,6.187
2621407408,2024/04/08,730.0,869.0,720.0,876.0,741.0,863.0,-0.09879,0.21822,-0.97089,-0.22385,0.2151,-0.95059,5.955,6.181
2621424062,2024/04/08,735.0,868.0,728.0,877.0,743.0,859.0,-0.09564,0.21892,-0.97104,-0.22288,0.21436,-0.95099,5.952,6.174
2621440716,2024/04/08,735.0,864.0,728.0,876.0,742.0,852.0,-0.09552,0.21873,-0.9711,-0.22304,0.21249,-0.95137,5.941,6.173
2621457371,2024/04/08,735.0,861.0,727.0,874.0,743.0,847.0,-0.09587,0.21837,-0.97115,-0.22253,0.21149,-0.95171,5.926,6.172
2621474025,2024/04/08,733.0,862.0,731.0,869.0,735.0,854.0,-0.09443,0.21688,-0.97162,-0.22487,0.21338,-0.95074,5.919,6.162
2621490679,2024/04/08,733.0,863.0,732.0,869.0,735.0,857.0,-0.09411,0.2167,-0.97169,-0.22471,0.21423,-0.95058,5.923,6.164
2621507333,2024/04/08,737.0,863.0,734.0,871.0,739.0,855.0,-0.09327,0.21715,-0.97167,-0.2234,0.21364,-0.95103,5.913,6.172
2621523988,2024/04/08,670.0,867.0,663.0,880.0,676.0,854.0,-0.11666,0.21936,-0.96864,-0.24326,0.21211,-0.94649,5.903,6.165
2621540642,2024/04/08,585.0,883.0,545.0,902.0,625.0,863.0,-0.1547,0.22507,-0.96198,-0.25803,0.21398,-0.94214,5.887,6.102
2621557297,2024/04/08,483.0,892.0,484.0,903.0,482.0,881.0,-0.1739,0.22478,-0.95877,-0.29999,0.21646,-0.92906,5.878,6.096
2621573952,2024/04/08,490.0,883.0,494.0,899.0,487.0,867.0,-0.17065,0.22426,-0.95947,-0.29832,0.21256,-0.9305,5.894,6.15
2621590605,2024/04/08,493.0,882.0,498.0,901.0,488.0,863.0,-0.16977,0.22522,-0.9594,-0.29875,0.21192,-0.9305,5.908,6.16
2621607260,2024/04/08,486.0,878.0,494.0,892.0,477.0,863.0,-0.17098,0.22222,-0.95989,-0.30199,0.21193,-0.92946,5.915,6.174
2621623914,2024/04/08,486.0,876.0,499.0,889.0,474.0,862.0,-0.16962,0.22151,-0.96029,-0.30332,0.21168,-0.92908,5.925,6.174
2621640569,2024/04/08,488.0,868.0,499.0,887.0,477.0,848.0,-0.1693,0.22144,-0.96036,-0.30246,0.20834,-0.93011,5.922,6.184
2621657223,2024/04/08,488.0,867.0,494.0,886.0,482.0,847.0,-0.17099,0.22187,-0.95997,-0.30093,0.20877,-0.93051,5.923,6.187
2621673877,2024/04/08,476.0,875.0,481.0,904.0,471.0,846.0,-0.17546,0.2273,-0.95789,-0.30455,0.20822,-0.92946,5.88,6.18
2621690532,2024/04/08,480.0,877.0,484.0,902.0,475.0,852.0,-0.17413,0.22658,-0.9583,-0.30287,0.21045,-0.9295,5.878,6.19
2621707186,2024/04/08,476.0,877.0,484.0,902.0,467.0,853.0,-0.17465,0.22662,-0.9582,-0.3054,0.21041,-0.92869,5.878,6.203
2621723841,2024/04/08,474.0,868.0,485.0,892.0,463.0,844.0,-0.1735,0.22308,-0.95923,-0.30623,0.20755,-0.92906,5.873,6.194
2621740495,2024/04/08,485.0,834.0,484.0,801.0,485.0,866.0,-0.17569,0.19417,-0.96511,-0.30032,0.21491,-0.92931,5.931,6.122
2621757149,2024/04/08,503.0,625.0,476.0,660.0,531.0,590.0,-0.18009,0.14877,-0.97233,-0.29135,0.12813,-0.948,5.901,6.08
2621773804,2024/04/08,500.0,609.0,478.0,630.0,522.0,588.0,-0.17934,0.13929,-0.97388,-0.29391,0.12806,-0.94722,5.882,6.164
2621790458,2024/04/08,494.0,616.0,474.0,636.0,514.0,596.0,-0.18016,0.14163,-0.97339,-0.29558,0.13097,-0.9463,5.894,6.173
2621807112,2024/04/08,483.0,617.0,462.0,632.0,504.0,602.0,-0.18494,0.14027,-0.97269,-0.29901,0.13297,-0.94494,5.837,6.178
2621823767,2024/04/08,484.0,623.0,471.0,636.0,497.0,609.0,-0.18107,0.1417,-0.97321,-0.30014,0.13547,-0.94423,5.84,6.185
2621840422,2024/04/08,497.0,621.0,493.0,625.0,501.0,616.0,-0.17407,0.13835,-0.97497,-0.2987,0.1377,-0.94436,5.919,6.192
2621857075,2024/04/08,498.0,617.0,493.0,617.0,504.0,616.0,-0.17266,0.13591,-0.97556,-0.29658,0.13787,-0.945,5.933,6.2
2621873730,2024/04/08,493.0,620.0,487.0,625.0,499.0,614.0,-0.17376,0.13916,-0.97491,-0.29768,0.1379,-0.94465,5.93,6.208
2621890384,2024/04/08,496.0,622.0,493.0,631.0,499.0,612.0,-0.17125,0.14188,-0.97496,-0.29728,0.13832,-0.94472,5.926,6.216
2621907039,2024/04/08,499.0,617.0,501.0,627.0,498.0,608.0,-0.16822,0.14122,-0.97558,-0.2972,0.13771,-0.94483,5.928,6.227
2621923693,2024/04/08,498.0,614.0,497.0,624.0,498.0,604.0,-0.16897,0.14066,-0.97553,-0.29672,0.13676,-0.94512,5.949,6.232
2621940348,2024/04/08,487.0,617.0,476.0,627.0,498.0,606.0,-0.17605,0.14131,-0.97419,-0.29668,0.13752,-0.94502,5.9,6.24
2621957002,2024/04/08,489.0,622.0,485.0,630.0,493.0,614.0,-0.17235,0.14225,-0.97471,-0.29762,0.14016,-0.94434,5.897,6.226
2621973656,2024/04/08,489.0,619.0,485.0,630.0,493.0,609.0,-0.17313,0.14184,-0.97463,-0.29786,0.13816,-0.94456,5.897,6.225
2621990311,2024/04/08,500.0,605.0,nan,nan,500.0,605.0,nan,nan,nan,-0.29517,0.13724,-0.94554,nan,6.244
2622006966,2024/04/08,502.0,610.0,nan,nan,502.0,610.0,nan,nan,nan,-0.29427,0.13954,-0.94548,nan,6.246
2622023619,2024/04/08,504.0,608.0,nan,nan,504.0,608.0,nan,nan,nan,-0.29357,0.13981,-0.94566,nan,6.244
2622040273,2024/04/08,500.0,611.0,nan,nan,500.0,611.0,nan,nan,nan,-0.29508,0.14109,-0.945,nan,6.245
2622056928,2024/04/08,490.0,619.0,nan,nan,490.0,619.0,nan,nan,nan,-0.2976,0.14377,-0.9438,nan,6.221
2622073582,2024/04/08,501.0,607.0,nan,nan,501.0,607.0,nan,nan,nan,-0.29451,0.13957,-0.9454,nan,6.213
2622090237,2024/04/08,557.0,605.0,nan,nan,557.0,605.0,nan,nan,nan,-0.27721,0.13968,-0.9506,nan,6.219
2622106891,2024/04/08,594.0,617.0,587.0,617.0,600.0,616.0,-0.13718,0.13944,-0.98068,-0.26403,0.14478,-0.95358,5.941,6.206
2622123545,2024/04/08,594.0,615.0,590.0,623.0,597.0,608.0,-0.13686,0.14156,-0.98042,-0.26526,0.14221,-0.95363,5.876,6.205
2622140200,2024/04/08,595.0,611.0,590.0,621.0,599.0,601.0,-0.13702,0.14136,-0.98043,-0.26472,0.14054,-0.95403,5.847,6.188
2622156854,2024/04/08,592.0,613.0,589.0,622.0,594.0,605.0,-0.13714,0.14201,-0.98032,-0.26637,0.14196,-0.95336,5.819,6.171
2622173509,2024/04/08,593.0,616.0,588.0,623.0,598.0,610.0,-0.13759,0.1424,-0.9802,-0.26485,0.14379,-0.95351,5.788,6.147
2622190163,2024/04/08,596.0,617.0,589.0,628.0,602.0,607.0,-0.13717,0.14394,-0.98003,-0.26343,0.14308,-0.95401,5.76,6.131
2622206817,2024/04/08,594.0,620.0,593.0,630.0,595.0,611.0,-0.13594,0.14457,-0.98011,-0.2658,0.14418,-0.95318,5.738,6.101
2622223472,2024/04/08,587.0,620.0,591.0,630.0,584.0,610.0,-0.13696,0.14476,-0.97994,-0.2693,0.14411,-0.95221,5.71,6.083
2622240126,2024/04/08,587.0,617.0,588.0,628.0,586.0,606.0,-0.13817,0.14447,-0.97982,-0.26904,0.14303,-0.95245,5.686,6.052
2622256781,2024/04/08,584.0,618.0,586.0,631.0,582.0,604.0,-0.13888,0.14601,-0.97949,-0.27039,0.14335,-0.95202,5.656,6.031
2622273435,2024/04/08,586.0,618.0,587.0,635.0,585.0,602.0,-0.13892,0.1479,-0.9792,-0.26963,0.14338,-0.95223,5.629,6.001
2622290088,2024/04/08,588.0,617.0,589.0,633.0,586.0,601.0,-0.13854,0.14824,-0.9792,-0.26945,0.14427,-0.95215,5.599,5.981
2622306743,2024/04/08,585.0,618.0,595.0,639.0,575.0,598.0,-0.13681,0.1519,-0.97888,-0.27323,0.14482,-0.95099,5.572,5.948
2622323398,2024/04/08,584.0,614.0,599.0,634.0,570.0,593.0,-0.13574,0.15175,-0.97905,-0.27518,0.14447,-0.95048,5.548,5.924
2622340052,2024/04/08,588.0,617.0,602.0,637.0,574.0,597.0,-0.1347,0.15369,-0.9789,-0.27389,0.14711,-0.95044,5.524,5.894
2622356707,2024/04/08,588.0,613.0,605.0,631.0,571.0,595.0,-0.13373,0.15211,-0.97927,-0.27515,0.14648,-0.95018,5.503,5.866
2622373362,2024/04/08,590.0,612.0,608.0,627.0,571.0,597.0,-0.13196,0.15166,-0.97958,-0.27455,0.14809,-0.9501,5.493,5.834
2622390015,2024/04/08,580.0,604.0,588.0,623.0,572.0,586.0,-0.13861,0.15072,-0.97881,-0.27447,0.14478,-0.95063,5.483,5.814
2622406670,2024/04/08,562.0,590.0,563.0,613.0,560.0,568.0,-0.14821,0.1474,-0.97791,-0.27897,0.13877,-0.95022,5.415,5.796
2622423324,2024/04/08,495.0,501.0,498.0,513.0,492.0,489.0,-0.16905,0.11543,-0.97882,-0.29953,0.1143,-0.94722,5.355,5.713
2622439979,2024/04/08,503.0,503.0,505.0,507.0,501.0,498.0,-0.16523,0.11448,-0.97959,-0.29512,0.11858,-0.94807,5.409,5.737
2622456633,2024/04/08,503.0,499.0,506.0,506.0,500.0,492.0,-0.1635,0.11435,-0.97989,-0.29441,0.11668,-0.94853,5.405,5.726
2622473287,2024/04/08,497.0,503.0,504.0,510.0,490.0,495.0,-0.16206,0.11624,-0.97991,-0.29603,0.11784,-0.94788,5.401,5.698
2622489942,2024/04/08,498.0,502.0,503.0,510.0,493.0,493.0,-0.16103,0.11614,-0.98009,-0.29409,0.11726,-0.94856,5.399,5.68
2622506596,2024/04/08,499.0,502.0,504.0,509.0,494.0,494.0,-0.15891,0.11745,-0.98028,-0.29189,0.11896,-0.94902,5.39,5.674
2622523251,2024/04/08,498.0,503.0,503.0,512.0,494.0,495.0,-0.15751,0.11962,-0.98025,-0.29068,0.12075,-0.94917,5.38,5.665
2622539906,2024/04/08,498.0,504.0,501.0,523.0,495.0,486.0,-0.15598,0.12451,-0.97988,-0.28865,0.1189,-0.95002,5.383,5.667
2622556558,2024/04/08,497.0,499.0,501.0,517.0,494.0,481.0,-0.15446,0.12269,-0.98035,-0.2875,0.1174,-0.95056,5.387,5.661
2622573213,2024/04/08,495.0,498.0,500.0,512.0,491.0,484.0,-0.15271,0.12088,-0.98085,-0.2867,0.11857,-0.95066,5.387,5.655
2622589868,2024/04/08,491.0,500.0,498.0,510.0,484.0,490.0,-0.15154,0.12074,-0.98105,-0.28719,0.12118,-0.95018,5.386,5.653
2622606522,2024/04/08,487.0,502.0,494.0,511.0,481.0,493.0,-0.151,0.12203,-0.98097,-0.28651,0.12347,-0.95009,5.38,5.647
2622623177,2024/04/08,492.0,502.0,499.0,510.0,484.0,495.0,-0.14751,0.12343,-0.98133,-0.28381,0.12574,-0.9506,5.381,5.643
2622639831,2024/04/08,491.0,502.0,501.0,509.0,482.0,494.0,-0.14509,0.12458,-0.98154,-0.28286,0.12703,-0.95071,5.376,5.635
2622656485,2024/04/08,489.0,499.0,500.0,503.0,478.0,495.0,-0.14362,0.12314,-0.98194,-0.2828,0.12832,-0.95056,5.371,5.63
2622673140,2024/04/08,492.0,497.0,502.0,504.0,483.0,490.0,-0.141,0.12428,-0.98218,-0.2798,0.12759,-0.95154,5.374,5.636
2622689794,2024/04/08,495.0,495.0,501.0,504.0,489.0,487.0,-0.13971,0.12489,-0.98229,-0.27635,0.12774,-0.95253,5.374,5.631
2622706449,2024/04/08,495.0,499.0,502.0,506.0,488.0,493.0,-0.13745,0.12647,-0.9824,-0.27481,0.13096,-0.95254,5.372,5.628
2622723102,2024/04/08,491.0,501.0,501.0,508.0,481.0,494.0,-0.13596,0.12836,-0.98236,-0.27553,0.13252,-0.95212,5.373,5.631
2622739757,2024/04/08,485.0,495.0,494.0,510.0,477.0,480.0,-0.13646,0.12935,-0.98216,-0.27509,0.12821,-0.95283,5.378,5.604
2622756412,2024/04/08,481.0,492.0,487.0,507.0,476.0,477.0,-0.13708,0.12864,-0.98217,-0.27326,0.12698,-0.95352,5.383,5.605
2622773066,2024/04/08,480.0,492.0,484.0,508.0,476.0,477.0,-0.13746,0.13006,-0.98193,-0.27293,0.12837,-0.95343,5.38,5.605
2622789721,2024/04/08,486.0,502.0,486.0,502.0,nan,nan,-0.13508,0.12782,-0.98255,nan,nan,nan,5.377,nan
2622806375,2024/04/08,490.0,500.0,488.0,497.0,492.0,503.0,-0.13373,0.12621,-0.98295,-0.26565,0.13682,-0.95431,5.374,5.653
2622823029,2024/04/08,480.0,499.0,480.0,501.0,481.0,496.0,-0.1347,0.12877,-0.98248,-0.26769,0.13639,-0.9538,5.376,5.631
2622839683,2024/04/08,480.0,496.0,482.0,501.0,479.0,491.0,-0.13219,0.12887,-0.98281,-0.26698,0.13495,-0.95421,5.385,5.637
2622856338,2024/04/08,482.0,499.0,479.0,512.0,485.0,486.0,-0.13154,0.13276,-0.98238,-0.26378,0.13389,-0.95525,5.387,5.646
2622872992,2024/04/08,473.0,500.0,474.0,514.0,472.0,487.0,-0.1317,0.13352,-0.98226,-0.26668,0.13472,-0.95432,5.388,5.655
2622889646,2024/04/08,476.0,499.0,481.0,515.0,470.0,484.0,-0.12782,0.13411,-0.98269,-0.26617,0.13422,-0.95454,5.407,5.658
2622906301,2024/04/08,476.0,500.0,479.0,513.0,473.0,488.0,-0.1278,0.13313,-0.98282,-0.26467,0.13513,-0.95483,5.411,5.667
