Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
103122945,2024/04/07,467.0,467.0,441.0,475.0,494.0,459.0,-0.18006,0.10333,-0.97821,-0.28773,0.10056,-0.95242,6.081,6.395
103139599,2024/04/07,466.0,463.0,438.0,474.0,494.0,452.0,-0.18083,0.10293,-0.97811,-0.28793,0.09831,-0.95259,6.081,6.398
103156254,2024/04/07,465.0,460.0,442.0,468.0,487.0,452.0,-0.17953,0.10113,-0.97854,-0.28978,0.09837,-0.95202,6.096,6.4
103172909,2024/04/07,465.0,461.0,444.0,465.0,486.0,456.0,-0.17898,0.10039,-0.97872,-0.29007,0.09946,-0.95182,6.101,6.402
103189563,2024/04/07,467.0,457.0,444.0,463.0,491.0,451.0,-0.1789,0.09984,-0.97879,-0.28871,0.09812,-0.95237,6.099,6.404
103206218,2024/04/07,469.0,456.0,444.0,463.0,494.0,448.0,-0.17901,0.09984,-0.97877,-0.28783,0.09693,-0.95276,6.098,6.406
103222873,2024/04/07,470.0,453.0,447.0,456.0,492.0,450.0,-0.17783,0.09747,-0.97922,-0.28804,0.09781,-0.95261,6.101,6.409
103239526,2024/04/07,471.0,451.0,449.0,452.0,493.0,450.0,-0.17739,0.09615,-0.97943,-0.28781,0.09779,-0.95268,6.105,6.407
103256181,2024/04/07,471.0,458.0,445.0,458.0,497.0,459.0,-0.17849,0.0981,-0.97904,-0.28645,0.10069,-0.95279,6.112,6.406
103272836,2024/04/07,470.0,461.0,442.0,463.0,497.0,459.0,-0.179,0.09975,-0.97878,-0.28617,0.10053,-0.95289,6.115,6.407
103289490,2024/04/07,470.0,461.0,441.0,466.0,500.0,456.0,-0.1793,0.10091,-0.97861,-0.28529,0.0999,-0.95322,6.121,6.414
103306145,2024/04/07,472.0,460.0,444.0,464.0,499.0,456.0,-0.17818,0.10008,-0.97889,-0.28531,0.09974,-0.95323,6.125,6.416
103322800,2024/04/07,473.0,457.0,445.0,466.0,502.0,448.0,-0.17767,0.10086,-0.97891,-0.28439,0.09731,-0.95376,6.12,6.416
103339454,2024/04/07,472.0,459.0,447.0,463.0,497.0,456.0,-0.17685,0.09987,-0.97916,-0.2854,0.09979,-0.9532,6.119,6.416
103356109,2024/04/07,468.0,455.0,447.0,453.0,489.0,458.0,-0.17681,0.09659,-0.97949,-0.2876,0.10027,-0.95249,6.121,6.417
103372764,2024/04/07,469.0,454.0,445.0,454.0,493.0,454.0,-0.17727,0.09683,-0.97939,-0.28629,0.09891,-0.95303,6.124,6.42
103389418,2024/04/07,469.0,458.0,445.0,459.0,493.0,457.0,-0.17697,0.09829,-0.9793,-0.28612,0.09993,-0.95297,6.128,6.423
103406072,2024/04/07,468.0,458.0,443.0,460.0,493.0,455.0,-0.17739,0.09863,-0.97919,-0.2861,0.09904,-0.95307,6.124,6.42
103422727,2024/04/07,470.0,454.0,446.0,453.0,493.0,455.0,-0.1764,0.09626,-0.9796,-0.28594,0.09888,-0.95313,6.126,6.422
103439382,2024/04/07,473.0,454.0,450.0,452.0,496.0,457.0,-0.17524,0.09558,-0.97988,-0.28488,0.09958,-0.95338,6.124,6.418
103456035,2024/04/07,476.0,460.0,451.0,464.0,500.0,455.0,-0.17449,0.09944,-0.97963,-0.28373,0.09892,-0.95379,6.115,6.401
103472690,2024/04/07,474.0,463.0,449.0,469.0,499.0,456.0,-0.17525,0.10083,-0.97935,-0.28386,0.09911,-0.95373,6.112,6.395
103489345,2024/04/07,472.0,461.0,444.0,462.0,500.0,460.0,-0.17661,0.09828,-0.97936,-0.28348,0.10018,-0.95373,6.108,6.388
103505999,2024/04/07,469.0,461.0,446.0,460.0,493.0,462.0,-0.17599,0.09772,-0.97953,-0.28527,0.1007,-0.95314,6.106,6.378
103522654,2024/04/07,470.0,465.0,446.0,468.0,493.0,462.0,-0.17564,0.10009,-0.97935,-0.28529,0.10068,-0.95314,6.112,6.364
103539309,2024/04/07,473.0,465.0,447.0,467.0,498.0,462.0,-0.17529,0.09972,-0.97945,-0.28354,0.1008,-0.95365,6.11,6.368
103555963,2024/04/07,475.0,464.0,452.0,463.0,498.0,466.0,-0.17393,0.09826,-0.97984,-0.28345,0.10184,-0.95356,6.101,6.375
103572618,2024/04/07,473.0,468.0,448.0,467.0,497.0,470.0,-0.17487,0.09966,-0.97954,-0.2837,0.10301,-0.95337,6.099,6.375
103589273,2024/04/07,470.0,467.0,444.0,462.0,496.0,472.0,-0.17627,0.09799,-0.97945,-0.28392,0.10373,-0.95322,6.095,6.371
103605927,2024/04/07,471.0,464.0,448.0,458.0,494.0,470.0,-0.17515,0.09625,-0.97983,-0.2848,0.10291,-0.95305,6.096,6.36
103622582,2024/04/07,471.0,461.0,447.0,455.0,495.0,468.0,-0.17553,0.09524,-0.97986,-0.28439,0.10195,-0.95327,6.098,6.346
103639237,2024/04/07,472.0,461.0,447.0,458.0,497.0,463.0,-0.17563,0.09624,-0.97974,-0.28404,0.1004,-0.95354,6.091,6.353
103655892,2024/04/07,469.0,470.0,455.0,469.0,483.0,472.0,-0.17312,0.09972,-0.97984,-0.28815,0.10292,-0.95204,6.08,6.331
103672546,2024/04/07,485.0,507.0,482.0,499.0,488.0,515.0,-0.16449,0.10965,-0.98027,-0.286,0.1167,-0.9511,5.98,6.265
103689200,2024/04/07,511.0,537.0,497.0,522.0,525.0,553.0,-0.15941,0.11706,-0.98025,-0.27474,0.12889,-0.95284,5.834,6.084
103705855,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
103722509,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
103739164,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
103755819,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
103772473,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
103789128,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
103805783,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
103822437,2024/04/07,561.0,732.0,561.0,732.0,nan,nan,-0.13805,0.18262,-0.97344,nan,nan,nan,5.036,nan
103839092,2024/04/07,561.0,732.0,561.0,732.0,nan,nan,-0.13805,0.18262,-0.97344,nan,nan,nan,5.036,nan
103855747,2024/04/07,410.0,593.0,489.0,579.0,330.0,607.0,-0.16178,0.1354,-0.97749,-0.32914,0.14422,-0.9332,5.865,5.886
103872401,2024/04/07,439.0,538.0,470.0,524.0,407.0,551.0,-0.16788,0.11808,-0.97871,-0.30813,0.12784,-0.94272,5.913,6.001
103889056,2024/04/07,452.0,520.0,436.0,489.0,467.0,551.0,-0.17858,0.1067,-0.97812,-0.29113,0.12865,-0.94799,6.014,6.122
103905710,2024/04/07,448.0,527.0,427.0,497.0,469.0,558.0,-0.18118,0.10927,-0.97736,-0.29032,0.1305,-0.94799,6.015,6.119
103922365,2024/04/07,448.0,513.0,424.0,495.0,472.0,531.0,-0.18219,0.1085,-0.97726,-0.2898,0.12239,-0.94923,6.039,6.197
103939019,2024/04/07,451.0,534.0,426.0,524.0,475.0,545.0,-0.18095,0.11787,-0.9764,-0.28881,0.12657,-0.94898,5.983,6.181
103955674,2024/04/07,459.0,519.0,445.0,522.0,473.0,515.0,-0.17516,0.1175,-0.9775,-0.28967,0.11733,-0.94991,5.979,6.244
103972329,2024/04/07,458.0,503.0,442.0,512.0,474.0,494.0,-0.17593,0.11416,-0.97776,-0.28959,0.1107,-0.95073,6.017,6.291
103988983,2024/04/07,455.0,488.0,434.0,502.0,476.0,473.0,-0.17825,0.11099,-0.9777,-0.28904,0.10435,-0.95161,6.046,6.323
104005638,2024/04/07,452.0,476.0,429.0,488.0,475.0,464.0,-0.17993,0.10677,-0.97787,-0.28936,0.10147,-0.95183,6.082,6.347
104022293,2024/04/07,455.0,469.0,427.0,476.0,482.0,462.0,-0.18034,0.10291,-0.97821,-0.28741,0.10104,-0.95246,6.107,6.365
104038947,2024/04/07,454.0,460.0,427.0,459.0,480.0,461.0,-0.18031,0.09785,-0.97873,-0.28784,0.1009,-0.95235,6.135,6.377
104055602,2024/04/07,461.0,466.0,432.0,462.0,490.0,470.0,-0.17866,0.09906,-0.97891,-0.28466,0.10416,-0.95295,6.146,6.235
104072257,2024/04/07,466.0,463.0,431.0,455.0,500.0,470.0,-0.17874,0.09677,-0.97913,-0.28151,0.10438,-0.95386,6.168,6.251
104088911,2024/04/07,455.0,462.0,432.0,456.0,478.0,468.0,-0.17846,0.0971,-0.97914,-0.28811,0.10356,-0.95198,6.183,6.397
104105566,2024/04/07,456.0,464.0,431.0,459.0,480.0,469.0,-0.17864,0.09798,-0.97902,-0.28735,0.10382,-0.95218,6.187,6.401
104122220,2024/04/07,453.0,464.0,433.0,461.0,473.0,467.0,-0.17813,0.09872,-0.97904,-0.2896,0.10294,-0.9516,6.179,6.412
104138874,2024/04/07,454.0,467.0,432.0,469.0,475.0,466.0,-0.17838,0.10096,-0.97877,-0.28896,0.10277,-0.95181,6.176,6.415
104155529,2024/04/07,457.0,469.0,432.0,476.0,481.0,461.0,-0.17836,0.10323,-0.97853,-0.28728,0.10112,-0.95249,6.171,6.425
104172184,2024/04/07,452.0,472.0,432.0,474.0,472.0,471.0,-0.17849,0.10234,-0.9786,-0.28996,0.10414,-0.95135,6.175,6.397
104188839,2024/04/07,455.0,474.0,437.0,473.0,474.0,475.0,-0.17708,0.10207,-0.97889,-0.28944,0.10528,-0.95139,6.173,6.393
104205493,2024/04/07,461.0,470.0,437.0,472.0,485.0,469.0,-0.17714,0.1018,-0.97891,-0.28625,0.10363,-0.95253,6.172,6.419
104222148,2024/04/07,463.0,469.0,441.0,467.0,485.0,471.0,-0.17604,0.10009,-0.97928,-0.28604,0.10439,-0.95251,6.175,6.432
104238803,2024/04/07,464.0,469.0,442.0,467.0,486.0,471.0,-0.17564,0.10003,-0.97936,-0.28576,0.10443,-0.9526,6.178,6.426
104255457,2024/04/07,481.0,475.0,451.0,470.0,511.0,480.0,-0.17351,0.10042,-0.9797,-0.27892,0.1069,-0.95435,6.19,6.425
104272112,2024/04/07,508.0,494.0,477.0,487.0,539.0,501.0,-0.16567,0.10581,-0.98049,-0.27104,0.11377,-0.95582,6.193,6.425
104288767,2024/04/07,514.0,522.0,487.0,514.0,541.0,529.0,-0.16238,0.1148,-0.98003,-0.27015,0.12286,-0.95495,6.183,6.421
104305421,2024/04/07,515.0,524.0,485.0,521.0,544.0,527.0,-0.16331,0.11688,-0.97963,-0.26933,0.12204,-0.95528,6.181,6.415
104322076,2024/04/07,523.0,504.0,488.0,511.0,557.0,497.0,-0.16278,0.11357,-0.98011,-0.2658,0.11272,-0.95741,6.189,6.417
104338731,2024/04/07,523.0,506.0,487.0,509.0,559.0,503.0,-0.16331,0.11298,-0.98008,-0.26531,0.11505,-0.95727,6.179,6.405
104355384,2024/04/07,520.0,518.0,490.0,516.0,551.0,520.0,-0.16257,0.11518,-0.97995,-0.26778,0.12069,-0.95589,6.161,6.399
104372039,2024/04/07,521.0,520.0,493.0,519.0,549.0,521.0,-0.16173,0.1162,-0.97997,-0.26843,0.12128,-0.95563,6.153,6.394
104388694,2024/04/07,524.0,528.0,497.0,529.0,551.0,527.0,-0.16089,0.11932,-0.97973,-0.26782,0.12339,-0.95553,6.148,6.376
104405348,2024/04/07,528.0,526.0,502.0,528.0,553.0,525.0,-0.15951,0.11904,-0.97999,-0.26711,0.12303,-0.95578,6.133,6.365
104422003,2024/04/07,534.0,524.0,506.0,520.0,562.0,528.0,-0.15837,0.11673,-0.98046,-0.26472,0.12438,-0.95627,6.115,6.355
104438658,2024/04/07,537.0,530.0,509.0,524.0,565.0,536.0,-0.15782,0.11812,-0.98038,-0.26374,0.12732,-0.95615,6.101,6.343
104455313,2024/04/07,540.0,523.0,509.0,520.0,570.0,526.0,-0.15802,0.11681,-0.9805,-0.26245,0.12453,-0.95688,6.086,6.326
104471967,2024/04/07,544.0,520.0,511.0,520.0,576.0,519.0,-0.1578,0.11675,-0.98055,-0.26067,0.12269,-0.9576,6.078,6.31
104488622,2024/04/07,542.0,519.0,506.0,514.0,577.0,524.0,-0.15969,0.11486,-0.98046,-0.26039,0.12451,-0.95744,6.067,6.289
104505277,2024/04/07,538.0,521.0,506.0,513.0,569.0,528.0,-0.15997,0.11444,-0.98047,-0.26267,0.12557,-0.95668,6.051,6.279
104521931,2024/04/07,540.0,525.0,513.0,518.0,568.0,533.0,-0.15812,0.1159,-0.98059,-0.26308,0.12708,-0.95637,6.033,6.264
104538586,2024/04/07,539.0,530.0,511.0,526.0,567.0,534.0,-0.15876,0.11837,-0.9802,-0.26333,0.12776,-0.95621,6.016,6.254
104555241,2024/04/07,539.0,528.0,510.0,529.0,569.0,528.0,-0.15938,0.11901,-0.98002,-0.26263,0.12577,-0.95666,5.998,6.237
104571894,2024/04/07,545.0,520.0,515.0,518.0,576.0,522.0,-0.15808,0.11541,-0.98066,-0.26064,0.12395,-0.95745,5.992,6.231
104588549,2024/04/07,550.0,519.0,519.0,520.0,581.0,518.0,-0.15707,0.11575,-0.98078,-0.25919,0.12278,-0.95799,5.973,6.216
104605204,2024/04/07,546.0,520.0,517.0,525.0,576.0,515.0,-0.15772,0.11731,-0.98049,-0.26089,0.12146,-0.9577,5.958,6.21
104621858,2024/04/07,546.0,518.0,519.0,521.0,573.0,515.0,-0.15722,0.11591,-0.98074,-0.26169,0.12144,-0.95748,5.938,6.206
104638513,2024/04/07,544.0,519.0,523.0,516.0,566.0,521.0,-0.1562,0.11417,-0.98111,-0.26345,0.12336,-0.95675,5.932,6.204
104655168,2024/04/07,514.0,563.0,492.0,556.0,537.0,570.0,-0.16532,0.12642,-0.9781,-0.27113,0.13781,-0.95263,5.918,6.193
104671822,2024/04/07,471.0,686.0,447.0,667.0,494.0,706.0,-0.17782,0.15994,-0.97098,-0.28108,0.17764,-0.9431,5.912,6.198
104688477,2024/04/07,452.0,772.0,414.0,732.0,490.0,812.0,-0.18777,0.17854,-0.96585,-0.28088,0.20805,-0.93692,5.87,6.195
104705132,2024/04/07,465.0,831.0,438.0,820.0,493.0,842.0,-0.18019,0.20478,-0.96208,-0.2796,0.21635,-0.93542,5.844,6.196
104721787,2024/04/07,467.0,849.0,452.0,848.0,482.0,850.0,-0.17551,0.21318,-0.96112,-0.2826,0.21812,-0.93411,5.912,6.191
104738441,2024/04/07,469.0,848.0,455.0,848.0,482.0,848.0,-0.17479,0.21271,-0.96135,-0.28263,0.21707,-0.93434,5.896,6.188
104755096,2024/04/07,473.0,844.0,457.0,843.0,488.0,845.0,-0.17429,0.21094,-0.96184,-0.28096,0.21563,-0.93518,5.879,6.154
104771751,2024/04/07,470.0,846.0,456.0,849.0,483.0,843.0,-0.1745,0.21262,-0.96143,-0.28243,0.21475,-0.93494,5.871,6.151
104788404,2024/04/07,472.0,843.0,461.0,845.0,483.0,840.0,-0.17296,0.2112,-0.96202,-0.28216,0.21348,-0.93531,5.845,6.147
104805059,2024/04/07,470.0,844.0,462.0,845.0,479.0,843.0,-0.17265,0.21082,-0.96216,-0.28307,0.21374,-0.93498,5.832,6.142
104821714,2024/04/07,465.0,849.0,455.0,863.0,476.0,835.0,-0.17409,0.21593,-0.96076,-0.28379,0.21111,-0.93536,5.846,6.133
104838368,2024/04/07,469.0,852.0,458.0,872.0,479.0,832.0,-0.17291,0.2182,-0.96046,-0.28277,0.20975,-0.93597,5.838,6.132
104855023,2024/04/07,468.0,850.0,461.0,856.0,475.0,844.0,-0.17215,0.21313,-0.96174,-0.28338,0.21281,-0.9351,5.823,6.127
104871678,2024/04/07,464.0,851.0,459.0,855.0,470.0,847.0,-0.17255,0.21263,-0.96178,-0.28449,0.21313,-0.93469,5.81,6.12
104888332,2024/04/07,466.0,845.0,461.0,864.0,472.0,826.0,-0.17155,0.21491,-0.96145,-0.28406,0.2069,-0.93622,5.814,6.098
104904987,2024/04/07,466.0,842.0,466.0,861.0,467.0,822.0,-0.16985,0.21385,-0.96199,-0.28525,0.20524,-0.93622,5.802,6.103
104921642,2024/04/07,465.0,840.0,463.0,855.0,467.0,826.0,-0.17031,0.21181,-0.96236,-0.28477,0.20592,-0.93622,5.764,6.086
104938296,2024/04/07,485.0,837.0,479.0,852.0,491.0,823.0,-0.16521,0.21093,-0.96344,-0.2776,0.20548,-0.93847,5.75,6.062
104954951,2024/04/07,519.0,839.0,515.0,852.0,524.0,826.0,-0.15413,0.2113,-0.96519,-0.26817,0.20668,-0.94094,5.741,6.062
104971606,2024/04/07,525.0,842.0,527.0,854.0,524.0,830.0,-0.15028,0.21156,-0.96574,-0.26776,0.2076,-0.94085,5.735,6.067
104988261,2024/04/07,518.0,839.0,520.0,848.0,517.0,831.0,-0.15196,0.20961,-0.9659,-0.26928,0.20745,-0.94045,5.727,6.056
105004915,2024/04/07,518.0,830.0,518.0,840.0,518.0,819.0,-0.15233,0.20731,-0.96634,-0.26879,0.20407,-0.94133,5.712,6.042
105021569,2024/04/07,518.0,825.0,517.0,845.0,520.0,804.0,-0.15216,0.20872,-0.96607,-0.26781,0.19964,-0.94256,5.698,6.015
105038224,2024/04/07,517.0,822.0,518.0,841.0,516.0,803.0,-0.15144,0.2074,-0.96646,-0.2687,0.199,-0.94244,5.69,6.01
105054878,2024/04/07,518.0,818.0,517.0,829.0,518.0,807.0,-0.15117,0.20397,-0.96723,-0.26721,0.20047,-0.94256,5.674,5.998
105071533,2024/04/07,515.0,828.0,512.0,840.0,518.0,816.0,-0.15206,0.20694,-0.96647,-0.26675,0.20314,-0.94211,5.661,5.992
105088188,2024/04/07,511.0,826.0,503.0,837.0,518.0,816.0,-0.15406,0.20613,-0.96632,-0.26599,0.203,-0.94236,5.634,5.988
105104841,2024/04/07,510.0,822.0,505.0,833.0,516.0,812.0,-0.15297,0.20499,-0.96674,-0.2661,0.20196,-0.94255,5.627,5.987
105121496,2024/04/07,514.0,823.0,515.0,835.0,512.0,810.0,-0.14932,0.20586,-0.96712,-0.26654,0.20172,-0.94248,5.635,5.987
105138151,2024/04/07,514.0,817.0,517.0,827.0,511.0,806.0,-0.14809,0.20378,-0.96775,-0.26641,0.20075,-0.94272,5.629,5.982
105154805,2024/04/07,504.0,825.0,504.0,838.0,504.0,811.0,-0.15142,0.20707,-0.96654,-0.26805,0.20218,-0.94195,5.627,5.97
105171460,2024/04/07,501.0,828.0,502.0,846.0,500.0,809.0,-0.15158,0.20947,-0.96599,-0.26877,0.20171,-0.94185,5.621,5.964
105188115,2024/04/07,510.0,819.0,513.0,834.0,508.0,804.0,-0.14789,0.20595,-0.96732,-0.26619,0.20046,-0.94285,5.595,5.959
105204769,2024/04/07,511.0,814.0,513.0,826.0,508.0,801.0,-0.14741,0.20389,-0.96783,-0.26575,0.19992,-0.94309,5.589,5.951
105221424,2024/04/07,508.0,816.0,511.0,828.0,505.0,805.0,-0.14741,0.2046,-0.96768,-0.2659,0.20136,-0.94274,5.625,5.944
105238079,2024/04/07,509.0,823.0,511.0,836.0,506.0,810.0,-0.14697,0.20725,-0.96718,-0.26508,0.20315,-0.94258,5.621,5.938
105254734,2024/04/07,507.0,816.0,511.0,827.0,502.0,806.0,-0.14641,0.20482,-0.96779,-0.26591,0.2023,-0.94253,5.588,5.93
105271388,2024/04/07,507.0,810.0,512.0,818.0,503.0,802.0,-0.1459,0.20245,-0.96836,-0.26552,0.20163,-0.94279,5.586,5.93
105288043,2024/04/07,509.0,811.0,513.0,823.0,506.0,799.0,-0.14524,0.20438,-0.96806,-0.26426,0.20108,-0.94326,5.582,5.925
105304698,2024/04/07,506.0,813.0,512.0,822.0,500.0,804.0,-0.14489,0.20452,-0.96808,-0.26559,0.20281,-0.94251,5.579,5.921
105321352,2024/04/07,495.0,823.0,505.0,820.0,485.0,826.0,-0.14692,0.20406,-0.96787,-0.26903,0.20938,-0.9401,5.598,5.962
105338006,2024/04/07,498.0,782.0,512.0,781.0,483.0,784.0,-0.14451,0.19296,-0.97051,-0.27008,0.19758,-0.94235,5.519,5.901
105354661,2024/04/07,500.0,731.0,519.0,731.0,481.0,730.0,-0.1441,0.17691,-0.97362,-0.27247,0.18085,-0.94502,5.369,5.797
105371315,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
105387970,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
105404625,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
105421279,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
105437934,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
105454589,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
105471243,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
105487898,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
105504553,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
105521208,2024/04/07,356.0,701.0,nan,nan,356.0,701.0,nan,nan,nan,-0.30403,0.17216,-0.93698,nan,5.43
105537862,2024/04/07,458.0,630.0,500.0,630.0,415.0,629.0,-0.15049,0.14842,-0.97741,-0.29,0.15493,-0.9444,5.373,5.669
105554516,2024/04/07,475.0,612.0,491.0,621.0,459.0,602.0,-0.15168,0.14783,-0.97731,-0.27762,0.14878,-0.9491,5.44,5.822
105571171,2024/04/07,467.0,648.0,489.0,652.0,446.0,644.0,-0.15193,0.15754,-0.97575,-0.28119,0.1607,-0.9461,5.395,5.748
105587825,2024/04/07,466.0,634.0,484.0,670.0,448.0,598.0,-0.15276,0.16333,-0.97467,-0.28151,0.14724,-0.94819,5.358,5.852
105604480,2024/04/07,465.0,623.0,477.0,667.0,454.0,579.0,-0.15501,0.16272,-0.97442,-0.28028,0.14154,-0.94943,5.363,5.889
105621135,2024/04/07,465.0,606.0,472.0,639.0,458.0,574.0,-0.15664,0.15414,-0.97555,-0.27933,0.14006,-0.94993,5.433,5.893
105637789,2024/04/07,458.0,581.0,464.0,605.0,451.0,556.0,-0.15905,0.14386,-0.97673,-0.2814,0.13459,-0.9501,5.503,5.933
105654444,2024/04/07,457.0,570.0,458.0,593.0,457.0,547.0,-0.16084,0.14035,-0.97695,-0.28014,0.1318,-0.95087,5.527,5.979
105671099,2024/04/07,463.0,563.0,464.0,587.0,461.0,538.0,-0.1589,0.13882,-0.97749,-0.27902,0.12928,-0.95154,5.562,6.006
105687753,2024/04/07,464.0,559.0,473.0,577.0,455.0,541.0,-0.15619,0.13596,-0.97832,-0.2807,0.12999,-0.95095,5.591,6.002
105704408,2024/04/07,461.0,552.0,470.0,563.0,452.0,541.0,-0.15712,0.13168,-0.97876,-0.2817,0.13024,-0.95062,5.603,6.017
105721063,2024/04/07,461.0,536.0,466.0,549.0,455.0,523.0,-0.15848,0.12729,-0.97912,-0.28099,0.12464,-0.95158,5.623,6.058
105737717,2024/04/07,461.0,530.0,467.0,541.0,455.0,520.0,-0.15812,0.12502,-0.97947,-0.28095,0.12393,-0.95169,5.643,6.073
105754372,2024/04/07,450.0,536.0,448.0,538.0,452.0,534.0,-0.16389,0.12398,-0.97866,-0.28188,0.128,-0.95087,5.681,6.065
105771026,2024/04/07,450.0,542.0,446.0,543.0,455.0,541.0,-0.16481,0.12532,-0.97833,-0.28122,0.13024,-0.95076,5.692,6.076
105787681,2024/04/07,457.0,537.0,461.0,531.0,453.0,543.0,-0.1601,0.12176,-0.97956,-0.28164,0.13057,-0.95059,5.722,6.091
105804335,2024/04/07,458.0,535.0,461.0,530.0,454.0,541.0,-0.16034,0.12132,-0.97958,-0.28154,0.12998,-0.95071,5.74,6.098
105820990,2024/04/07,454.0,527.0,451.0,526.0,457.0,528.0,-0.16318,0.1202,-0.97925,-0.28095,0.12616,-0.95139,5.776,6.131
105837645,2024/04/07,453.0,565.0,452.0,562.0,454.0,568.0,-0.16284,0.13117,-0.97789,-0.28129,0.1378,-0.94968,5.805,6.144
105854299,2024/04/07,454.0,616.0,461.0,631.0,448.0,601.0,-0.15952,0.15222,-0.97539,-0.28266,0.14759,-0.9478,5.73,6.164
105870954,2024/04/07,452.0,618.0,455.0,630.0,449.0,607.0,-0.1613,0.15181,-0.97516,-0.28207,0.1494,-0.94769,5.741,6.172
105887609,2024/04/07,448.0,624.0,445.0,619.0,452.0,630.0,-0.1643,0.14854,-0.97516,-0.281,0.15634,-0.94689,5.785,6.165
105904262,2024/04/07,447.0,623.0,442.0,622.0,451.0,624.0,-0.1651,0.14978,-0.97484,-0.28116,0.15481,-0.94709,5.806,6.176
105920917,2024/04/07,448.0,638.0,448.0,637.0,447.0,639.0,-0.16294,0.15435,-0.97449,-0.28196,0.15919,-0.94613,5.795,6.16
105937572,2024/04/07,453.0,637.0,456.0,629.0,450.0,644.0,-0.16071,0.15215,-0.9752,-0.28123,0.16091,-0.94605,5.82,6.169
105954226,2024/04/07,446.0,628.0,443.0,620.0,449.0,636.0,-0.16455,0.14921,-0.97502,-0.28166,0.15861,-0.94631,5.868,6.192
105970881,2024/04/07,445.0,628.0,438.0,622.0,452.0,633.0,-0.16618,0.14997,-0.97462,-0.28094,0.15751,-0.94671,5.874,6.194
105987536,2024/04/07,447.0,627.0,452.0,624.0,441.0,629.0,-0.16184,0.15052,-0.97527,-0.28391,0.15638,-0.94601,5.857,6.212
106004190,2024/04/07,440.0,638.0,452.0,609.0,427.0,667.0,-0.16212,0.14616,-0.97589,-0.28741,0.16727,-0.94309,5.899,6.122
106020845,2024/04/07,432.0,717.0,nan,nan,432.0,717.0,nan,nan,nan,-0.2852,0.18234,-0.94096,nan,5.953
106037500,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
106054155,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
106070809,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
106087464,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
106104119,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
106120772,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
106137427,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
106154082,2024/04/07,587.0,764.0,587.0,764.0,nan,nan,-0.122,0.19088,-0.974,nan,nan,nan,5.362,nan
106170736,2024/04/07,537.0,711.0,537.0,711.0,nan,nan,-0.13608,0.17768,-0.97463,nan,nan,nan,5.535,nan
106187391,2024/04/07,467.0,677.0,459.0,643.0,474.0,711.0,-0.16168,0.15651,-0.97435,-0.27316,0.1811,-0.94477,5.779,6.069
106204046,2024/04/07,469.0,672.0,464.0,665.0,474.0,678.0,-0.16004,0.16339,-0.97349,-0.27443,0.17145,-0.9462,5.735,6.076
106220700,2024/04/07,482.0,677.0,491.0,665.0,474.0,688.0,-0.15211,0.16339,-0.97476,-0.2752,0.17429,-0.94546,5.72,6.062
106237355,2024/04/07,487.0,690.0,491.0,657.0,484.0,724.0,-0.15233,0.16103,-0.97512,-0.27215,0.18519,-0.94427,5.764,6.003
